operation,load_factor,time,resize_count
insert,0.323109,500,0
insert,0.323209,600,0
insert,0.323309,500,0
insert,0.323409,500,0
insert,0.323509,500,0
insert,0.323609,500,0
insert,0.323709,500,0
insert,0.323809,500,0
insert,0.323908,500,0
insert,0.324008,500,0
insert,0.324108,700,0
insert,0.324208,600,0
insert,0.324308,500,0
insert,0.324408,500,0
insert,0.324508,500,0
insert,0.324608,600,0
insert,0.324708,500,0
insert,0.324808,600,0
insert,0.324908,500,0
insert,0.325007,600,0
insert,0.325107,500,0
insert,0.325207,600,0
insert,0.325307,600,0
insert,0.325407,600,0
insert,0.325507,500,0
insert,0.325607,600,0
insert,0.325707,600,0
insert,0.325807,600,0
insert,0.325907,800,0
insert,0.326007,600,0
insert,0.326107,500,0
insert,0.326206,600,0
insert,0.326306,600,0
insert,0.326406,600,0
insert,0.326506,600,0
insert,0.326606,500,0
insert,0.326706,700,0
insert,0.326806,600,0
insert,0.326906,600,0
insert,0.327006,600,0
insert,0.327106,600,0
insert,0.327206,500,0
insert,0.327305,700,0
insert,0.327405,600,0
insert,0.327505,600,0
insert,0.327605,600,0
insert,0.327705,600,0
insert,0.327805,500,0
insert,0.327905,600,0
insert,0.328005,600,0
insert,0.328105,600,0
insert,0.328205,500,0
insert,0.328305,500,0
insert,0.328404,1300,0
insert,0.328504,900,0
insert,0.328604,500,0
insert,0.328704,600,0
insert,0.328804,600,0
insert,0.328904,600,0
insert,0.329004,600,0
insert,0.329104,700,0
insert,0.329204,700,0
insert,0.329304,500,0
insert,0.329404,600,0
insert,0.329503,600,0
insert,0.329603,600,0
insert,0.329703,600,0
insert,0.329803,500,0
insert,0.329903,500,0
insert,0.330003,600,0
insert,0.330103,500,0
insert,0.330203,500,0
insert,0.330303,600,0
insert,0.330403,600,0
insert,0.330503,600,0
insert,0.330602,600,0
insert,0.330702,600,0
insert,0.330802,500,0
insert,0.330902,500,0
insert,0.331002,600,0
insert,0.331102,500,0
insert,0.331202,500,0
insert,0.331302,600,0
insert,0.331402,700,0
insert,0.331502,600,0
insert,0.331602,600,0
insert,0.331701,600,0
insert,0.331801,500,0
insert,0.331901,600,0
insert,0.332001,500,0
insert,0.332101,600,0
insert,0.332201,700,0
insert,0.332301,600,0
insert,0.332401,600,0
insert,0.332501,600,0
insert,0.332601,600,0
insert,0.332701,600,0
insert,0.3328,600,0
insert,0.3329,600,0
insert,0.333,600,0
insert,0.3331,700,0
insert,0.3332,500,0
insert,0.3333,700,0
insert,0.3334,500,0
insert,0.3335,500,0
insert,0.3336,700,0
insert,0.3337,500,0
insert,0.3338,600,0
insert,0.333899,600,0
insert,0.333999,500,0
insert,0.334099,600,0
insert,0.334199,600,0
insert,0.334299,600,0
insert,0.334399,600,0
insert,0.334499,600,0
insert,0.334599,700,0
insert,0.334699,600,0
insert,0.334799,600,0
insert,0.334899,600,0
insert,0.334999,600,0
insert,0.335098,600,0
insert,0.335198,500,0
insert,0.335298,500,0
insert,0.335398,500,0
insert,0.335498,600,0
insert,0.335598,500,0
insert,0.335698,500,0
insert,0.335798,500,0
insert,0.335898,600,0
insert,0.335998,700,0
insert,0.336098,600,0
insert,0.336197,600,0
insert,0.336297,600,0
insert,0.336397,600,0
insert,0.336497,500,0
insert,0.336597,700,0
insert,0.336697,500,0
insert,0.336797,600,0
insert,0.336897,500,0
insert,0.336997,600,0
insert,0.337097,700,0
insert,0.337197,600,0
insert,0.337296,600,0
insert,0.337396,500,0
insert,0.337496,600,0
insert,0.337596,600,0
insert,0.337696,600,0
insert,0.337796,600,0
insert,0.337896,700,0
insert,0.337996,500,0
insert,0.338096,700,0
insert,0.338196,600,0
insert,0.338296,500,0
insert,0.338395,600,0
insert,0.338495,500,0
insert,0.338595,600,0
insert,0.338695,500,0
insert,0.338795,600,0
insert,0.338895,500,0
insert,0.338995,1000,0
insert,0.339095,600,0
insert,0.339195,600,0
insert,0.339295,600,0
insert,0.339395,500,0
insert,0.339494,500,0
insert,0.339594,500,0
insert,0.339694,600,0
insert,0.339794,600,0
insert,0.339894,600,0
insert,0.339994,600,0
insert,0.340094,500,0
insert,0.340194,700,0
insert,0.340294,500,0
insert,0.340394,900,0
insert,0.340494,500,0
insert,0.340593,500,0
insert,0.340693,500,0
insert,0.340793,600,0
insert,0.340893,600,0
insert,0.340993,500,0
insert,0.341093,500,0
insert,0.341193,600,0
insert,0.341293,600,0
insert,0.341393,500,0
insert,0.341493,900,0
insert,0.341593,600,0
insert,0.341692,600,0
insert,0.341792,600,0
insert,0.341892,600,0
insert,0.341992,500,0
insert,0.342092,500,0
insert,0.342192,600,0
insert,0.342292,600,0
insert,0.342392,600,0
insert,0.342492,500,0
insert,0.342592,600,0
insert,0.342692,500,0
insert,0.342791,500,0
insert,0.342891,600,0
insert,0.342991,600,0
insert,0.343091,600,0
insert,0.343191,600,0
insert,0.343291,500,0
insert,0.343391,500,0
insert,0.343491,600,0
insert,0.343591,800,0
insert,0.343691,600,0
insert,0.343791,500,0
insert,0.34389,500,0
insert,0.34399,500,0
insert,0.34409,500,0
insert,0.34419,600,0
insert,0.34429,600,0
insert,0.34439,600,0
insert,0.34449,700,0
insert,0.34459,500,0
insert,0.34469,600,0
insert,0.34479,500,0
insert,0.34489,700,0
insert,0.34499,600,0
insert,0.345089,600,0
insert,0.345189,500,0
insert,0.345289,600,0
insert,0.345389,600,0
insert,0.345489,500,0
insert,0.345589,500,0
insert,0.345689,600,0
insert,0.345789,600,0
insert,0.345889,500,0
insert,0.345989,600,0
insert,0.346089,600,0
insert,0.346188,500,0
insert,0.346288,600,0
insert,0.346388,900,0
insert,0.346488,600,0
insert,0.346588,600,0
insert,0.346688,500,0
insert,0.346788,700,0
insert,0.346888,600,0
insert,0.346988,500,0
insert,0.347088,500,0
insert,0.347188,600,0
insert,0.347287,500,0
insert,0.347387,1000,0
insert,0.347487,600,0
insert,0.347587,600,0
insert,0.347687,600,0
insert,0.347787,500,0
insert,0.347887,500,0
insert,0.347987,600,0
insert,0.348087,600,0
insert,0.348187,500,0
insert,0.348287,500,0
insert,0.348386,600,0
insert,0.348486,600,0
insert,0.348586,600,0
insert,0.348686,500,0
insert,0.348786,600,0
insert,0.348886,600,0
insert,0.348986,500,0
insert,0.349086,500,0
insert,0.349186,600,0
insert,0.349286,500,0
insert,0.349386,600,0
insert,0.349485,600,0
insert,0.349585,600,0
insert,0.349685,700,0
insert,0.349785,600,0
insert,0.349885,600,0
insert,0.349985,500,0
insert,0.350085,500,0
insert,0.350185,600,0
insert,0.350285,600,0
insert,0.350385,600,0
insert,0.350485,600,0
insert,0.350584,600,0
insert,0.350684,600,0
insert,0.350784,500,0
insert,0.350884,600,0
insert,0.350984,500,0
insert,0.351084,600,0
insert,0.351184,600,0
insert,0.351284,600,0
insert,0.351384,600,0
insert,0.351484,500,0
insert,0.351584,600,0
insert,0.351683,600,0
insert,0.351783,500,0
insert,0.351883,600,0
insert,0.351983,1000,0
insert,0.352083,600,0
insert,0.352183,500,0
insert,0.352283,600,0
insert,0.352383,600,0
insert,0.352483,500,0
insert,0.352583,500,0
insert,0.352683,500,0
insert,0.352782,600,0
insert,0.352882,600,0
insert,0.352982,500,0
insert,0.353082,500,0
insert,0.353182,500,0
insert,0.353282,700,0
insert,0.353382,600,0
insert,0.353482,600,0
insert,0.353582,500,0
insert,0.353682,500,0
insert,0.353782,700,0
insert,0.353882,500,0
insert,0.353981,600,0
insert,0.354081,500,0
insert,0.354181,600,0
insert,0.354281,600,0
insert,0.354381,500,0
insert,0.354481,700,0
insert,0.354581,600,0
insert,0.354681,500,0
insert,0.354781,500,0
insert,0.354881,900,0
insert,0.354981,600,0
insert,0.35508,500,0
insert,0.35518,500,0
insert,0.35528,600,0
insert,0.35538,500,0
insert,0.35548,600,0
insert,0.35558,500,0
insert,0.35568,600,0
insert,0.35578,500,0
insert,0.35588,600,0
insert,0.35598,600,0
insert,0.35608,600,0
insert,0.356179,700,0
insert,0.356279,500,0
insert,0.356379,600,0
insert,0.356479,500,0
insert,0.356579,600,0
insert,0.356679,500,0
insert,0.356779,600,0
insert,0.356879,600,0
insert,0.356979,600,0
insert,0.357079,600,0
insert,0.357179,500,0
insert,0.357278,500,0
insert,0.357378,600,0
insert,0.357478,600,0
insert,0.357578,500,0
insert,0.357678,600,0
insert,0.357778,500,0
insert,0.357878,600,0
insert,0.357978,500,0
insert,0.358078,500,0
insert,0.358178,700,0
insert,0.358278,600,0
insert,0.358377,600,0
insert,0.358477,600,0
insert,0.358577,500,0
insert,0.358677,500,0
insert,0.358777,500,0
insert,0.358877,500,0
insert,0.358977,500,0
insert,0.359077,500,0
insert,0.359177,600,0
insert,0.359277,600,0
insert,0.359377,600,0
insert,0.359476,500,0
insert,0.359576,600,0
insert,0.359676,600,0
insert,0.359776,600,0
insert,0.359876,500,0
insert,0.359976,600,0
insert,0.360076,900,0
insert,0.360176,600,0
insert,0.360276,500,0
insert,0.360376,500,0
insert,0.360476,600,0
insert,0.360575,500,0
insert,0.360675,600,0
insert,0.360775,500,0
insert,0.360875,500,0
insert,0.360975,500,0
insert,0.361075,700,0
insert,0.361175,500,0
insert,0.361275,500,0
insert,0.361375,600,0
insert,0.361475,500,0
insert,0.361575,500,0
insert,0.361674,500,0
insert,0.361774,500,0
insert,0.361874,600,0
insert,0.361974,500,0
insert,0.362074,500,0
insert,0.362174,500,0
insert,0.362274,600,0
insert,0.362374,500,0
insert,0.362474,600,0
insert,0.362574,500,0
insert,0.362674,500,0
insert,0.362774,500,0
insert,0.362873,500,0
insert,0.362973,600,0
insert,0.363073,500,0
insert,0.363173,500,0
insert,0.363273,500,0
insert,0.363373,600,0
insert,0.363473,600,0
insert,0.363573,600,0
insert,0.363673,600,0
insert,0.363773,500,0
insert,0.363873,600,0
insert,0.363972,500,0
insert,0.364072,500,0
insert,0.364172,600,0
insert,0.364272,500,0
insert,0.364372,500,0
insert,0.364472,600,0
insert,0.364572,600,0
insert,0.364672,700,0
insert,0.364772,600,0
insert,0.364872,500,0
insert,0.364972,700,0
insert,0.365071,600,0
insert,0.365171,600,0
insert,0.365271,600,0
insert,0.365371,500,0
insert,0.365471,600,0
insert,0.365571,500,0
insert,0.365671,600,0
insert,0.365771,600,0
insert,0.365871,600,0
insert,0.365971,500,0
insert,0.366071,600,0
insert,0.36617,500,0
insert,0.36627,600,0
insert,0.36637,600,0
insert,0.36647,500,0
insert,0.36657,600,0
insert,0.36667,500,0
insert,0.36677,600,0
insert,0.36687,500,0
insert,0.36697,600,0
insert,0.36707,600,0
insert,0.36717,500,0
insert,0.367269,600,0
insert,0.367369,600,0
insert,0.367469,500,0
insert,0.367569,600,0
insert,0.367669,600,0
insert,0.367769,600,0
insert,0.367869,600,0
insert,0.367969,600,0
insert,0.368069,500,0
insert,0.368169,600,0
insert,0.368269,500,0
insert,0.368368,600,0
insert,0.368468,600,0
insert,0.368568,600,0
insert,0.368668,500,0
insert,0.368768,500,0
insert,0.368868,500,0
insert,0.368968,500,0
insert,0.369068,600,0
insert,0.369168,500,0
insert,0.369268,600,0
insert,0.369368,600,0
insert,0.369467,500,0
insert,0.369567,500,0
insert,0.369667,600,0
insert,0.369767,500,0
insert,0.369867,600,0
insert,0.369967,500,0
insert,0.370067,500,0
insert,0.370167,600,0
insert,0.370267,600,0
insert,0.370367,600,0
insert,0.370467,500,0
insert,0.370566,600,0
insert,0.370666,600,0
insert,0.370766,600,0
insert,0.370866,500,0
insert,0.370966,800,0
insert,0.371066,500,0
insert,0.371166,600,0
insert,0.371266,600,0
insert,0.371366,900,0
insert,0.371466,3400,0
insert,0.371566,600,0
insert,0.371666,500,0
insert,0.371765,600,0
insert,0.371865,500,0
insert,0.371965,500,0
insert,0.372065,600,0
insert,0.372165,600,0
insert,0.372265,600,0
insert,0.372365,600,0
insert,0.372465,600,0
insert,0.372565,600,0
insert,0.372665,600,0
insert,0.372765,600,0
insert,0.372864,600,0
insert,0.372964,600,0
insert,0.373064,500,0
insert,0.373164,500,0
insert,0.373264,600,0
insert,0.373364,500,0
insert,0.373464,600,0
insert,0.373564,600,0
insert,0.373664,600,0
insert,0.373764,700,0
insert,0.373864,500,0
insert,0.373963,600,0
insert,0.374063,500,0
insert,0.374163,700,0
insert,0.374263,500,0
insert,0.374363,600,0
insert,0.374463,500,0
insert,0.374563,700,0
insert,0.374663,600,0
insert,0.374763,600,0
insert,0.374863,600,0
insert,0.374963,500,0
insert,0.375062,600,0
insert,0.375162,600,0
insert,0.375262,600,0
insert,0.375362,500,0
insert,0.375462,500,0
insert,0.375562,600,0
insert,0.375662,600,0
insert,0.375762,600,0
insert,0.375862,500,0
insert,0.375962,500,0
insert,0.376062,600,0
insert,0.376161,700,0
insert,0.376261,500,0
insert,0.376361,600,0
insert,0.376461,600,0
insert,0.376561,500,0
insert,0.376661,500,0
insert,0.376761,600,0
insert,0.376861,600,0
insert,0.376961,500,0
insert,0.376961,500,0
insert,0.377061,500,0
insert,0.377161,500,0
insert,0.37726,600,0
insert,0.37736,900,0
insert,0.37746,600,0
insert,0.37756,500,0
insert,0.37766,700,0
insert,0.37776,500,0
insert,0.37786,800,0
insert,0.37796,500,0
insert,0.37806,600,0
insert,0.37816,500,0
insert,0.37826,600,0
insert,0.378359,600,0
insert,0.378459,500,0
insert,0.378559,500,0
insert,0.378659,600,0
insert,0.378759,500,0
insert,0.378859,600,0
insert,0.378959,500,0
insert,0.379059,500,0
insert,0.379159,600,0
insert,0.379259,600,0
insert,0.379359,600,0
insert,0.379458,600,0
insert,0.379558,600,0
insert,0.379658,500,0
insert,0.379758,600,0
insert,0.379858,600,0
insert,0.379958,500,0
insert,0.380058,700,0
insert,0.380158,500,0
insert,0.380258,600,0
insert,0.380358,600,0
insert,0.380458,600,0
insert,0.380557,500,0
insert,0.380657,500,0
insert,0.380757,500,0
insert,0.380857,500,0
insert,0.380957,700,0
insert,0.381057,600,0
insert,0.381157,600,0
insert,0.381257,600,0
insert,0.381357,500,0
insert,0.381457,500,0
insert,0.381557,600,0
insert,0.381657,600,0
insert,0.381756,500,0
insert,0.381856,600,0
insert,0.381956,600,0
insert,0.382056,500,0
insert,0.382156,600,0
insert,0.382256,500,0
insert,0.382356,500,0
insert,0.382456,500,0
insert,0.382556,500,0
insert,0.382656,600,0
insert,0.382756,700,0
insert,0.382855,500,0
insert,0.382955,600,0
insert,0.383055,600,0
insert,0.383155,500,0
insert,0.383255,500,0
insert,0.383355,700,0
insert,0.383455,600,0
insert,0.383555,500,0
insert,0.383655,600,0
insert,0.383755,600,0
insert,0.383855,600,0
insert,0.383954,500,0
insert,0.384054,500,0
insert,0.384154,500,0
insert,0.384254,600,0
insert,0.384354,500,0
insert,0.384454,700,0
insert,0.384554,800,0
insert,0.384654,500,0
insert,0.384754,600,0
insert,0.384854,600,0
insert,0.384954,500,0
insert,0.385053,500,0
insert,0.385153,500,0
insert,0.385253,600,0
insert,0.385353,600,0
insert,0.385453,500,0
insert,0.385553,600,0
insert,0.385653,500,0
insert,0.385753,500,0
insert,0.385853,500,0
insert,0.385953,600,0
insert,0.386053,500,0
insert,0.386152,600,0
insert,0.386252,500,0
insert,0.386352,500,0
insert,0.386452,500,0
insert,0.386552,500,0
insert,0.386652,600,0
insert,0.386752,500,0
insert,0.386852,600,0
insert,0.386952,600,0
insert,0.387052,600,0
insert,0.387152,500,0
insert,0.387251,500,0
insert,0.387351,600,0
insert,0.387451,600,0
insert,0.387551,500,0
insert,0.387651,500,0
insert,0.387751,500,0
insert,0.387851,600,0
insert,0.387951,600,0
insert,0.388051,600,0
insert,0.388151,500,0
insert,0.388251,500,0
insert,0.38835,600,0
insert,0.38845,600,0
insert,0.38855,500,0
insert,0.38865,500,0
insert,0.38875,500,0
insert,0.38885,500,0
insert,0.38895,500,0
insert,0.38905,700,0
insert,0.38915,500,0
insert,0.38925,500,0
insert,0.38935,600,0
insert,0.389449,500,0
insert,0.389549,600,0
insert,0.389649,500,0
insert,0.389749,600,0
insert,0.389849,600,0
insert,0.389949,500,0
insert,0.390049,500,0
insert,0.390149,600,0
insert,0.390249,500,0
insert,0.390349,600,0
insert,0.390449,500,0
insert,0.390549,500,0
insert,0.390648,600,0
insert,0.390748,600,0
insert,0.390848,500,0
insert,0.390948,600,0
insert,0.391048,500,0
insert,0.391148,600,0
insert,0.391248,500,0
insert,0.391348,500,0
insert,0.391448,500,0
insert,0.391548,500,0
insert,0.391648,500,0
insert,0.391747,600,0
insert,0.391847,600,0
insert,0.391947,600,0
insert,0.392047,500,0
insert,0.392147,500,0
insert,0.392247,600,0
insert,0.392347,500,0
insert,0.392447,500,0
insert,0.392547,500,0
insert,0.392647,500,0
insert,0.392747,500,0
insert,0.392846,500,0
insert,0.392946,600,0
insert,0.393046,500,0
insert,0.393146,500,0
insert,0.393246,600,0
insert,0.393346,500,0
insert,0.393446,700,0
insert,0.393546,600,0
insert,0.393646,500,0
insert,0.393746,500,0
insert,0.393846,600,0
insert,0.393945,600,0
insert,0.394045,500,0
insert,0.394145,600,0
insert,0.394245,600,0
insert,0.394345,500,0
insert,0.394445,500,0
insert,0.394545,600,0
insert,0.394645,500,0
insert,0.394745,500,0
insert,0.394845,600,0
insert,0.394945,600,0
insert,0.395044,500,0
insert,0.395144,500,0
insert,0.395244,600,0
insert,0.395344,500,0
insert,0.395444,600,0
insert,0.395544,600,0
insert,0.395644,500,0
insert,0.395744,600,0
insert,0.395844,500,0
insert,0.395944,500,0
insert,0.396044,600,0
insert,0.396143,500,0
insert,0.396243,600,0
insert,0.396343,500,0
insert,0.396443,600,0
insert,0.396543,500,0
insert,0.396643,500,0
insert,0.396743,500,0
insert,0.396843,500,0
insert,0.396943,500,0
insert,0.397043,500,0
insert,0.397143,500,0
insert,0.397242,600,0
insert,0.397342,600,0
insert,0.397442,500,0
insert,0.397542,500,0
insert,0.397642,600,0
insert,0.397742,500,0
insert,0.397842,600,0
insert,0.397942,500,0
insert,0.398042,600,0
insert,0.398142,600,0
insert,0.398242,500,0
insert,0.398341,600,0
insert,0.398441,500,0
insert,0.398541,500,0
insert,0.398641,600,0
insert,0.398741,500,0
insert,0.398841,500,0
insert,0.398941,500,0
insert,0.399041,500,0
insert,0.399141,600,0
insert,0.399241,500,0
insert,0.399341,500,0
insert,0.399441,500,0
insert,0.39954,500,0
insert,0.39964,500,0
insert,0.39974,600,0
insert,0.39984,500,0
insert,0.39994,500,0
insert,0.40004,600,0
insert,0.40014,500,0
insert,0.40024,600,0
insert,0.40034,500,0
insert,0.40044,600,0
insert,0.40054,500,0
insert,0.400639,500,0
insert,0.400739,600,0
insert,0.400839,500,0
insert,0.400939,500,0
insert,0.401039,500,0
insert,0.401139,500,0
insert,0.401239,500,0
insert,0.401339,600,0
insert,0.401439,500,0
insert,0.401539,500,0
insert,0.401639,600,0
insert,0.401738,600,0
insert,0.401838,600,0
insert,0.401938,500,0
insert,0.402038,500,0
insert,0.402138,600,0
insert,0.402238,500,0
insert,0.402338,600,0
insert,0.402438,500,0
insert,0.402538,500,0
insert,0.402638,600,0
insert,0.402738,600,0
insert,0.402837,600,0
insert,0.402937,900,0
insert,0.403037,500,0
insert,0.403137,500,0
insert,0.403237,500,0
insert,0.403337,500,0
insert,0.403437,500,0
insert,0.403537,600,0
insert,0.403637,500,0
insert,0.403737,500,0
insert,0.403837,500,0
insert,0.403936,500,0
insert,0.404036,600,0
insert,0.404136,600,0
insert,0.404236,600,0
insert,0.404336,600,0
insert,0.404436,500,0
insert,0.404536,600,0
insert,0.404636,500,0
insert,0.404736,600,0
insert,0.404836,500,0
insert,0.404936,500,0
insert,0.405035,500,0
insert,0.405135,500,0
insert,0.405235,500,0
insert,0.405335,500,0
insert,0.405435,500,0
insert,0.405535,600,0
insert,0.405635,500,0
insert,0.405735,500,0
insert,0.405835,600,0
insert,0.405935,500,0
insert,0.406035,600,0
insert,0.406134,600,0
insert,0.406234,600,0
insert,0.406334,500,0
insert,0.406434,500,0
insert,0.406534,500,0
insert,0.406634,500,0
insert,0.406734,600,0
insert,0.406834,500,0
insert,0.406934,500,0
insert,0.407034,500,0
insert,0.407134,600,0
insert,0.407233,500,0
insert,0.407333,600,0
insert,0.407433,500,0
insert,0.407533,600,0
insert,0.407633,500,0
insert,0.407733,500,0
insert,0.407833,500,0
insert,0.407933,500,0
insert,0.408033,700,0
insert,0.408133,500,0
insert,0.408233,500,0
insert,0.408333,500,0
insert,0.408432,500,0
insert,0.408532,600,0
insert,0.408632,600,0
insert,0.408732,500,0
insert,0.408832,600,0
insert,0.408932,600,0
insert,0.409032,600,0
insert,0.409132,600,0
insert,0.409232,600,0
insert,0.409332,600,0
insert,0.409432,500,0
insert,0.409531,500,0
insert,0.409631,500,0
insert,0.409731,500,0
insert,0.409831,500,0
insert,0.409931,500,0
insert,0.410031,500,0
insert,0.410131,500,0
insert,0.410231,600,0
insert,0.410331,500,0
insert,0.410431,500,0
insert,0.410531,400,0
insert,0.41063,500,0
insert,0.41073,500,0
insert,0.41083,600,0
insert,0.41093,500,0
insert,0.41103,500,0
insert,0.41113,500,0
insert,0.41123,600,0
insert,0.41133,600,0
insert,0.41143,500,0
insert,0.41153,500,0
insert,0.41163,500,0
insert,0.411729,600,0
insert,0.411829,600,0
insert,0.411929,600,0
insert,0.412029,600,0
insert,0.412129,600,0
insert,0.412229,500,0
insert,0.412329,500,0
insert,0.412429,500,0
insert,0.412529,600,0
insert,0.412629,600,0
insert,0.412729,600,0
insert,0.412828,500,0
insert,0.412928,600,0
insert,0.413028,600,0
insert,0.413128,500,0
insert,0.413228,600,0
insert,0.413328,700,0
insert,0.413428,500,0
insert,0.413528,600,0
insert,0.413628,600,0
insert,0.413728,500,0
insert,0.413828,600,0
insert,0.413927,500,0
insert,0.414027,500,0
insert,0.414127,500,0
insert,0.414227,600,0
insert,0.414327,700,0
insert,0.414427,500,0
insert,0.414527,500,0
insert,0.414627,600,0
insert,0.414727,600,0
insert,0.414827,500,0
insert,0.414927,500,0
insert,0.415026,600,0
insert,0.415126,500,0
insert,0.415226,500,0
insert,0.415326,600,0
insert,0.415426,500,0
insert,0.415526,500,0
insert,0.415626,500,0
insert,0.415726,500,0
insert,0.415826,500,0
insert,0.415926,500,0
insert,0.416026,500,0
insert,0.416125,500,0
insert,0.416225,600,0
insert,0.416325,500,0
insert,0.416425,500,0
insert,0.416525,500,0
insert,0.416625,500,0
insert,0.416725,600,0
insert,0.416825,600,0
insert,0.416925,500,0
insert,0.417025,600,0
insert,0.417125,500,0
insert,0.417224,500,0
insert,0.417324,700,0
insert,0.417424,500,0
insert,0.417524,600,0
insert,0.417624,500,0
insert,0.417724,500,0
insert,0.417824,600,0
insert,0.417924,600,0
insert,0.418024,600,0
insert,0.418124,500,0
insert,0.418224,600,0
insert,0.418324,500,0
insert,0.418423,600,0
insert,0.418523,500,0
insert,0.418623,600,0
insert,0.418723,500,0
insert,0.418823,600,0
insert,0.418923,600,0
insert,0.419023,600,0
insert,0.419123,500,0
insert,0.419223,500,0
insert,0.419323,600,0
insert,0.419423,500,0
insert,0.419522,500,0
insert,0.419622,500,0
insert,0.419722,600,0
insert,0.419822,500,0
insert,0.419922,500,0
insert,0.420022,600,0
insert,0.420122,500,0
insert,0.420222,500,0
insert,0.420322,500,0
insert,0.420422,500,0
insert,0.420522,500,0
insert,0.420621,600,0
insert,0.420721,600,0
insert,0.420821,600,0
insert,0.420921,700,0
insert,0.421021,600,0
insert,0.421121,600,0
insert,0.421221,600,0
insert,0.421321,500,0
insert,0.421421,600,0
insert,0.421521,600,0
insert,0.421621,600,0
insert,0.42172,600,0
insert,0.42182,500,0
insert,0.42192,500,0
insert,0.42202,600,0
insert,0.42212,500,0
insert,0.42222,500,0
insert,0.42232,600,0
insert,0.42242,500,0
insert,0.42252,500,0
insert,0.42262,600,0
insert,0.42272,600,0
insert,0.422819,500,0
insert,0.422919,500,0
insert,0.423019,600,0
insert,0.423119,600,0
insert,0.423219,500,0
insert,0.423319,600,0
insert,0.423419,600,0
insert,0.423519,500,0
insert,0.423619,500,0
insert,0.423719,500,0
insert,0.423819,500,0
insert,0.423918,600,0
insert,0.424018,500,0
insert,0.424118,600,0
insert,0.424218,500,0
insert,0.424318,600,0
insert,0.424418,500,0
insert,0.424518,500,0
insert,0.424618,600,0
insert,0.424718,600,0
insert,0.424818,600,0
insert,0.424918,600,0
insert,0.425017,500,0
insert,0.425117,600,0
insert,0.425217,600,0
insert,0.425317,600,0
insert,0.425417,500,0
insert,0.425517,500,0
insert,0.425617,500,0
insert,0.425717,700,0
insert,0.425817,600,0
insert,0.425917,800,0
insert,0.426017,500,0
insert,0.426116,500,0
insert,0.426216,600,0
insert,0.426316,500,0
insert,0.426416,600,0
insert,0.426516,500,0
insert,0.426616,600,0
insert,0.426716,600,0
insert,0.426816,600,0
insert,0.426916,500,0
insert,0.427016,500,0
insert,0.427116,600,0
insert,0.427216,500,0
insert,0.427315,500,0
insert,0.427415,500,0
insert,0.427515,500,0
insert,0.427615,600,0
insert,0.427715,600,0
insert,0.427815,600,0
insert,0.427915,500,0
insert,0.428015,500,0
insert,0.428115,500,0
insert,0.428215,600,0
insert,0.428315,500,0
insert,0.428414,500,0
insert,0.428514,900,0
insert,0.428614,600,0
insert,0.428714,500,0
insert,0.428814,500,0
insert,0.428914,600,0
insert,0.429014,500,0
insert,0.429114,500,0
insert,0.429214,500,0
insert,0.429314,500,0
insert,0.429414,700,0
insert,0.429513,600,0
insert,0.429613,500,0
insert,0.429713,600,0
insert,0.429813,500,0
insert,0.429913,600,0
insert,0.430013,600,0
insert,0.430113,500,0
insert,0.430213,500,0
insert,0.430313,500,0
insert,0.430413,500,0
insert,0.430513,600,0
insert,0.430612,500,0
insert,0.430712,500,0
insert,0.430812,500,0
insert,0.430912,600,0
insert,0.431012,600,0
insert,0.431112,600,0
insert,0.431212,500,0
insert,0.431312,500,0
insert,0.431412,500,0
insert,0.431512,500,0
insert,0.431612,500,0
insert,0.431711,600,0
insert,0.431811,500,0
insert,0.431911,500,0
insert,0.432011,600,0
insert,0.432111,600,0
insert,0.432211,500,0
insert,0.432311,500,0
insert,0.432411,600,0
insert,0.432511,500,0
insert,0.432611,600,0
insert,0.432711,500,0
insert,0.43281,600,0
insert,0.43291,500,0
insert,0.43301,500,0
insert,0.43311,600,0
insert,0.43321,600,0
insert,0.43331,600,0
insert,0.43341,500,0
insert,0.43351,500,0
insert,0.43361,600,0
insert,0.43371,600,0
insert,0.43381,500,0
insert,0.433909,500,0
insert,0.434009,600,0
insert,0.434109,500,0
insert,0.434209,500,0
insert,0.434309,500,0
insert,0.434409,500,0
insert,0.434509,600,0
insert,0.434609,500,0
insert,0.434709,500,0
insert,0.434809,500,0
insert,0.434909,500,0
insert,0.435008,500,0
insert,0.435108,500,0
insert,0.435208,600,0
insert,0.435308,500,0
insert,0.435408,500,0
insert,0.435508,500,0
insert,0.435608,500,0
insert,0.435708,700,0
insert,0.435808,500,0
insert,0.435908,500,0
insert,0.436008,500,0
insert,0.436108,500,0
insert,0.436207,500,0
insert,0.436307,500,0
insert,0.436407,600,0
insert,0.436507,500,0
insert,0.436607,600,0
insert,0.436707,500,0
insert,0.436807,500,0
insert,0.436907,500,0
insert,0.437007,600,0
insert,0.437107,500,0
insert,0.437207,600,0
insert,0.437306,600,0
insert,0.437406,500,0
insert,0.437506,600,0
insert,0.437606,500,0
insert,0.437706,500,0
insert,0.437806,500,0
insert,0.437906,500,0
insert,0.438006,500,0
insert,0.438106,600,0
insert,0.438206,500,0
insert,0.438306,500,0
insert,0.438405,500,0
insert,0.438505,500,0
insert,0.438605,500,0
insert,0.438705,500,0
insert,0.438805,600,0
insert,0.438905,600,0
insert,0.439005,600,0
insert,0.439105,500,0
insert,0.439205,500,0
insert,0.439305,500,0
