operation,load_factor,time,resize_count
insert,1.00869,500,0
insert,1.00879,500,0
insert,1.00889,600,0
insert,1.00899,600,0
insert,1.00909,600,0
insert,1.00919,800,0
insert,1.00929,600,0
insert,1.00939,700,0
insert,1.00949,500,0
insert,1.00959,600,0
insert,1.00969,500,0
insert,1.00979,500,0
insert,1.00989,500,0
insert,1.00999,500,0
insert,1.01009,500,0
insert,1.01019,600,0
insert,1.01029,700,0
insert,1.01039,500,0
insert,1.01049,500,0
insert,1.01059,500,0
insert,1.01069,500,0
insert,1.01079,500,0
insert,1.01089,500,0
insert,1.01099,600,0
insert,1.01109,600,0
insert,1.01119,700,0
insert,1.01129,600,0
insert,1.01139,600,0
insert,1.01149,600,0
insert,1.01159,500,0
insert,1.01169,500,0
insert,1.01179,400,0
insert,1.01189,500,0
insert,1.01199,600,0
insert,1.01209,600,0
insert,1.01219,600,0
insert,1.01229,500,0
insert,1.01239,700,0
insert,1.01249,1000,0
insert,1.01259,3600,0
insert,1.01269,600,0
insert,1.01279,500,0
insert,1.01289,600,0
insert,1.01299,500,0
insert,1.01309,600,0
insert,1.01319,600,0
insert,1.01329,600,0
insert,1.01339,600,0
insert,1.01349,600,0
insert,1.01359,600,0
insert,1.01369,600,0
insert,1.01379,600,0
insert,1.01389,600,0
insert,1.01399,600,0
insert,1.01409,600,0
insert,1.01419,500,0
insert,1.01429,500,0
insert,1.01439,500,0
insert,1.01449,2200,0
insert,1.01459,700,0
insert,1.01469,500,0
insert,1.01479,600,0
insert,1.01489,500,0
insert,1.01499,600,0
insert,1.01509,500,0
insert,1.01519,500,0
insert,1.01529,500,0
insert,1.01539,900,0
insert,1.01549,500,0
insert,1.01559,600,0
insert,1.01569,500,0
insert,1.01579,500,0
insert,1.01589,500,0
insert,1.01599,600,0
insert,1.01609,500,0
insert,1.01619,500,0
insert,1.01629,600,0
insert,1.01639,500,0
insert,1.01649,500,0
insert,1.01659,600,0
insert,1.01668,800,0
insert,1.01678,400,0
insert,1.01688,600,0
insert,1.01698,600,0
insert,1.01708,500,0
insert,1.01718,500,0
insert,1.01728,500,0
insert,1.01738,500,0
insert,1.01748,500,0
insert,1.01758,600,0
insert,1.01768,500,0
insert,1.01778,400,0
insert,1.01788,600,0
insert,1.01798,500,0
insert,1.01808,500,0
insert,1.01818,500,0
insert,1.01828,500,0
insert,1.01838,600,0
insert,1.01848,500,0
insert,1.01858,500,0
insert,1.01868,700,0
insert,1.01878,500,0
insert,1.01888,500,0
insert,1.01898,500,0
insert,1.01908,700,0
insert,1.01918,600,0
insert,1.01928,400,0
insert,1.01938,600,0
insert,1.01948,700,0
insert,1.01958,500,0
insert,1.01968,600,0
insert,1.01978,600,0
insert,1.01988,500,0
insert,1.01998,600,0
insert,1.02008,700,0
insert,1.02018,1800,0
insert,1.02028,1300,0
insert,1.02038,1100,0
insert,1.02048,500,0
insert,1.02058,500,0
insert,1.02068,500,0
insert,1.02078,600,0
insert,1.02088,500,0
insert,1.02098,500,0
insert,1.02108,600,0
insert,1.02118,500,0
insert,1.02128,600,0
insert,1.02138,600,0
insert,1.02148,800,0
insert,1.02158,700,0
insert,1.02168,500,0
insert,1.02178,600,0
insert,1.02188,500,0
insert,1.02198,1300,0
insert,1.02208,800,0
insert,1.02218,500,0
insert,1.02228,500,0
insert,1.02238,700,0
insert,1.02248,600,0
insert,1.02258,600,0
insert,1.02268,500,0
insert,1.02278,700,0
insert,1.02288,700,0
insert,1.02298,700,0
insert,1.02308,900,0
insert,1.02318,600,0
insert,1.02328,500,0
insert,1.02338,500,0
insert,1.02348,800,0
insert,1.02358,500,0
insert,1.02368,700,0
insert,1.02378,500,0
insert,1.02388,600,0
insert,1.02398,500,0
insert,1.02408,600,0
insert,1.02418,400,0
insert,1.02428,600,0
insert,1.02438,500,0
insert,1.02448,700,0
insert,1.02458,500,0
insert,1.02468,500,0
insert,1.02478,700,0
insert,1.02488,500,0
insert,1.02498,600,0
insert,1.02508,800,0
insert,1.02518,600,0
insert,1.02528,500,0
insert,1.02538,700,0
insert,1.02548,600,0
insert,1.02558,600,0
insert,1.02568,600,0
insert,1.02578,800,0
insert,1.02588,600,0
insert,1.02598,800,0
insert,1.02608,700,0
insert,1.02618,600,0
insert,1.02628,500,0
insert,1.02638,600,0
insert,1.02648,500,0
insert,1.02658,600,0
insert,1.02668,600,0
insert,1.02678,500,0
insert,1.02688,900,0
insert,1.02698,700,0
insert,1.02708,600,0
insert,1.02718,600,0
insert,1.02728,600,0
insert,1.02738,600,0
insert,1.02748,700,0
insert,1.02758,600,0
insert,1.02768,700,0
insert,1.02778,500,0
insert,1.02787,600,0
insert,1.02797,500,0
insert,1.02807,600,0
insert,1.02817,500,0
insert,1.02827,500,0
insert,1.02837,700,0
insert,1.02847,600,0
insert,1.02857,900,0
insert,1.02867,600,0
insert,1.02877,600,0
insert,1.02887,500,0
insert,1.02897,600,0
insert,1.02907,600,0
insert,1.02917,800,0
insert,1.02927,600,0
insert,1.02937,600,0
insert,1.02947,500,0
insert,1.02957,700,0
insert,1.02967,700,0
insert,1.02977,600,0
insert,1.02987,600,0
insert,1.02997,1200,0
insert,1.03007,500,0
insert,1.03017,500,0
insert,1.03027,300,0
insert,1.03037,700,0
insert,1.03047,600,0
insert,1.03057,800,0
insert,1.03067,500,0
insert,1.03077,900,0
insert,1.03087,500,0
insert,1.03097,600,0
insert,1.03107,500,0
insert,1.03117,800,0
insert,1.03127,600,0
insert,1.03137,500,0
insert,1.03147,600,0
insert,1.03157,700,0
insert,1.03167,600,0
insert,1.03177,600,0
insert,1.03187,600,0
insert,1.03197,500,0
insert,1.03207,600,0
insert,1.03217,500,0
insert,1.03227,600,0
insert,1.03237,500,0
insert,1.03247,500,0
insert,1.03257,600,0
insert,1.03267,500,0
insert,1.03277,600,0
insert,1.03287,600,0
insert,1.03297,500,0
insert,1.03307,500,0
insert,1.03317,600,0
insert,1.03327,500,0
insert,1.03337,700,0
insert,1.03347,600,0
insert,1.03357,600,0
insert,1.03367,500,0
insert,1.03377,600,0
insert,1.03387,400,0
insert,1.03397,500,0
insert,1.03407,500,0
insert,1.03417,500,0
insert,1.03427,600,0
insert,1.03437,700,0
insert,1.03447,500,0
insert,1.03457,500,0
insert,1.03467,500,0
insert,1.03477,600,0
insert,1.03487,500,0
insert,1.03497,800,0
insert,1.03507,600,0
insert,1.03517,500,0
insert,1.03527,500,0
insert,1.03537,600,0
insert,1.03547,600,0
insert,1.03557,800,0
insert,1.03567,900,0
insert,1.03577,500,0
insert,1.03587,900,0
insert,1.03597,800,0
insert,1.03607,600,0
insert,1.03617,500,0
insert,1.03627,900,0
insert,1.03637,600,0
insert,1.03647,600,0
insert,1.03657,700,0
insert,1.03667,800,0
insert,1.03677,500,0
insert,1.03687,700,0
insert,1.03697,600,0
insert,1.03707,600,0
insert,1.03717,500,0
insert,1.03727,500,0
insert,1.03737,600,0
insert,1.03747,600,0
insert,1.03757,800,0
insert,1.03767,600,0
insert,1.03777,500,0
insert,1.03787,600,0
insert,1.03797,900,0
insert,1.03807,600,0
insert,1.03817,600,0
insert,1.03827,600,0
insert,1.03837,700,0
insert,1.03847,600,0
insert,1.03857,700,0
insert,1.03867,600,0
insert,1.03877,900,0
insert,1.03887,500,0
insert,1.03896,700,0
insert,1.03906,600,0
insert,1.03916,600,0
insert,1.03926,500,0
insert,1.03936,500,0
insert,1.03946,600,0
insert,1.03956,500,0
insert,1.03966,800,0
insert,1.03976,500,0
insert,1.03986,700,0
insert,1.03996,600,0
insert,1.04006,900,0
insert,1.04016,500,0
insert,1.04026,700,0
insert,1.04036,500,0
insert,1.04046,500,0
insert,1.04056,600,0
insert,1.04066,400,0
insert,1.04076,600,0
insert,1.04086,600,0
insert,1.04096,700,0
insert,1.04106,600,0
insert,1.04116,500,0
insert,1.04126,600,0
insert,1.04136,800,0
insert,1.04146,600,0
insert,1.04156,500,0
insert,1.04166,500,0
insert,1.04176,600,0
insert,1.04186,500,0
insert,1.04196,700,0
insert,1.04206,600,0
insert,1.04216,600,0
insert,1.04226,600,0
insert,1.04236,600,0
insert,1.04246,600,0
insert,1.04256,800,0
insert,1.04266,500,0
insert,1.04276,500,0
insert,1.04286,500,0
insert,1.04296,700,0
insert,1.04306,700,0
insert,1.04316,600,0
insert,1.04326,700,0
insert,1.04336,700,0
insert,1.04346,600,0
insert,1.04356,600,0
insert,1.04366,600,0
insert,1.04376,500,0
insert,1.04386,600,0
insert,1.04396,600,0
insert,1.04406,500,0
insert,1.04416,600,0
insert,1.04426,600,0
insert,1.04436,600,0
insert,1.04446,600,0
insert,1.04456,500,0
insert,1.04466,900,0
insert,1.04476,1000,0
insert,1.04486,900,0
insert,1.04496,600,0
insert,1.04506,500,0
insert,1.04516,800,0
insert,1.04526,500,0
insert,1.04536,700,0
insert,1.04546,800,0
insert,1.04556,500,0
insert,1.04566,500,0
insert,1.04576,700,0
insert,1.04586,500,0
insert,1.04596,700,0
insert,1.04606,600,0
insert,1.04616,600,0
insert,1.04626,600,0
insert,1.04636,700,0
insert,1.04646,400,0
insert,1.04656,500,0
insert,1.04666,700,0
insert,1.04676,600,0
insert,1.04686,700,0
insert,1.04696,500,0
insert,1.04706,500,0
insert,1.04716,600,0
insert,1.04726,600,0
insert,1.04736,700,0
insert,1.04746,700,0
insert,1.04756,500,0
insert,1.04766,600,0
insert,1.04776,500,0
insert,1.04786,500,0
insert,1.04796,600,0
insert,1.04806,600,0
insert,1.04816,500,0
insert,1.04826,800,0
insert,1.04836,500,0
insert,1.04846,500,0
insert,1.04856,500,0
insert,1.04866,600,0
insert,1.04876,500,0
insert,1.04886,600,0
insert,1.04896,600,0
insert,1.04906,600,0
insert,1.04916,700,0
insert,1.04926,700,0
insert,1.04936,700,0
insert,1.04946,500,0
insert,1.04956,500,0
insert,1.04966,600,0
insert,1.04976,600,0
insert,1.04986,700,0
insert,1.04996,600,0
insert,1.05005,600,0
insert,1.05015,800,0
insert,1.05025,600,0
insert,1.05035,700,0
insert,1.05045,700,0
insert,1.05055,600,0
insert,1.05065,900,0
insert,1.05075,600,0
insert,1.05085,500,0
insert,1.05095,500,0
insert,1.05105,600,0
insert,1.05115,500,0
insert,1.05125,600,0
insert,1.05135,600,0
insert,1.05145,700,0
insert,1.05155,500,0
insert,1.05165,600,0
insert,1.05175,600,0
insert,1.05185,600,0
insert,1.05195,500,0
insert,1.05205,500,0
insert,1.05215,500,0
insert,1.05225,600,0
insert,1.05235,500,0
insert,1.05245,400,0
insert,1.05255,1100,0
insert,1.05265,400,0
insert,1.05275,900,0
insert,1.05285,700,0
insert,1.05295,700,0
insert,1.05305,500,0
insert,1.05315,600,0
insert,1.05325,500,0
insert,1.05335,500,0
insert,1.05345,700,0
insert,1.05355,600,0
insert,1.05365,600,0
insert,1.05375,500,0
insert,1.05385,800,0
insert,1.05395,500,0
insert,1.05405,500,0
insert,1.05415,600,0
insert,1.05425,600,0
insert,1.05435,500,0
insert,1.05445,600,0
insert,1.05455,600,0
insert,1.05465,700,0
insert,1.05475,500,0
insert,1.05485,700,0
insert,1.05495,600,0
insert,1.05505,500,0
insert,1.05515,600,0
insert,1.05525,500,0
insert,1.05535,600,0
insert,1.05545,600,0
insert,1.05555,600,0
insert,1.05565,600,0
insert,1.05575,500,0
insert,1.05585,500,0
insert,1.05595,600,0
insert,1.05605,700,0
insert,1.05615,600,0
insert,1.05625,600,0
insert,1.05635,600,0
insert,1.05645,600,0
insert,1.05655,500,0
insert,1.05665,500,0
insert,1.05675,900,0
insert,1.05685,600,0
insert,1.05695,500,0
insert,1.05705,800,0
insert,1.05715,500,0
insert,1.05725,600,0
insert,1.05735,500,0
insert,1.05745,500,0
insert,1.05755,800,0
insert,1.05765,700,0
insert,1.05775,500,0
insert,1.05785,600,0
insert,1.05795,400,0
insert,1.05805,600,0
insert,1.05815,700,0
insert,1.05825,600,0
insert,1.05835,600,0
insert,1.05845,600,0
insert,1.05855,500,0
insert,1.05865,700,0
insert,1.05875,500,0
insert,1.05885,500,0
insert,1.05895,600,0
insert,1.05905,600,0
insert,1.05915,600,0
insert,1.05925,800,0
insert,1.05935,600,0
insert,1.05945,700,0
insert,1.05955,500,0
insert,1.05965,600,0
insert,1.05975,700,0
insert,1.05985,800,0
insert,1.05995,700,0
insert,1.06005,600,0
insert,1.06015,700,0
insert,1.06025,500,0
insert,1.06035,500,0
insert,1.06045,900,0
insert,1.06055,600,0
insert,1.06065,500,0
insert,1.06075,700,0
insert,1.06085,500,0
insert,1.06095,600,0
insert,1.06105,700,0
insert,1.06114,500,0
insert,1.06124,500,0
insert,1.06134,600,0
insert,1.06144,500,0
insert,1.06154,600,0
insert,1.06164,600,0
insert,1.06174,600,0
insert,1.06184,500,0
insert,1.06194,400,0
insert,1.06204,700,0
insert,1.06214,500,0
insert,1.06224,600,0
insert,1.06234,500,0
insert,1.06244,600,0
insert,1.06254,500,0
insert,1.06264,500,0
insert,1.06274,600,0
insert,1.06284,600,0
insert,1.06294,700,0
insert,1.06304,700,0
insert,1.06314,600,0
insert,1.06324,700,0
insert,1.06334,700,0
insert,1.06344,500,0
insert,1.06354,500,0
insert,1.06364,500,0
insert,1.06374,600,0
insert,1.06384,500,0
insert,1.06394,500,0
insert,1.06404,500,0
insert,1.06414,600,0
insert,1.06424,500,0
insert,1.06434,800,0
insert,1.06444,500,0
insert,1.06454,700,0
insert,1.06464,700,0
insert,1.06474,700,0
insert,1.06484,500,0
insert,1.06494,700,0
insert,1.06504,600,0
insert,1.06514,500,0
insert,1.06524,600,0
insert,1.06534,500,0
insert,1.06544,700,0
insert,1.06554,700,0
insert,1.06564,500,0
insert,1.06574,500,0
insert,1.06584,600,0
insert,1.06594,600,0
insert,1.06604,500,0
insert,1.06614,600,0
insert,1.06624,700,0
insert,1.06634,600,0
insert,1.06644,600,0
insert,1.06654,800,0
insert,1.06664,500,0
insert,1.06674,500,0
insert,1.06684,600,0
insert,1.06694,600,0
insert,1.06704,600,0
insert,1.06714,600,0
insert,1.06724,500,0
insert,1.06734,700,0
insert,1.06744,600,0
insert,1.06754,500,0
insert,1.06764,600,0
insert,1.06774,700,0
insert,1.06784,500,0
insert,1.06794,1000,0
insert,1.06804,500,0
insert,1.06814,500,0
insert,1.06824,700,0
insert,1.06834,700,0
insert,1.06844,600,0
insert,1.06854,700,0
insert,1.06864,600,0
insert,1.06874,600,0
insert,1.06884,600,0
insert,1.06894,600,0
insert,1.06904,600,0
insert,1.06914,600,0
insert,1.06924,600,0
insert,1.06934,500,0
insert,1.06944,1200,0
insert,1.06954,500,0
insert,1.06964,600,0
insert,1.06974,600,0
insert,1.06984,700,0
insert,1.06994,700,0
insert,1.07004,600,0
insert,1.07014,800,0
insert,1.07024,500,0
insert,1.07034,500,0
insert,1.07044,500,0
insert,1.07054,500,0
insert,1.07064,700,0
insert,1.07074,600,0
insert,1.07084,700,0
insert,1.07094,800,0
insert,1.07104,800,0
insert,1.07114,600,0
insert,1.07124,700,0
insert,1.07134,500,0
insert,1.07144,800,0
insert,1.07154,500,0
insert,1.07164,600,0
insert,1.07174,500,0
insert,1.07184,1000,0
insert,1.07194,800,0
insert,1.07204,500,0
insert,1.07214,600,0
insert,1.07223,500,0
insert,1.07233,500,0
insert,1.07243,600,0
insert,1.07253,500,0
insert,1.07263,600,0
insert,1.07273,600,0
insert,1.07283,500,0
insert,1.07293,500,0
insert,1.07303,600,0
insert,1.07313,500,0
insert,1.07323,700,0
insert,1.07333,600,0
insert,1.07343,600,0
insert,1.07353,700,0
insert,1.07363,900,0
insert,1.07373,500,0
insert,1.07383,600,0
insert,1.07393,700,0
insert,1.07403,800,0
insert,1.07413,500,0
insert,1.07423,500,0
insert,1.07433,500,0
insert,1.07443,600,0
insert,1.07453,800,0
insert,1.07463,400,0
insert,1.07473,500,0
insert,1.07483,800,0
insert,1.07493,500,0
insert,1.07503,600,0
insert,1.07513,600,0
insert,1.07523,600,0
insert,1.07533,500,0
insert,1.07543,500,0
insert,1.07553,500,0
insert,1.07563,600,0
insert,1.07573,600,0
insert,1.07583,700,0
insert,1.07593,600,0
insert,1.07603,600,0
insert,1.07613,600,0
insert,1.07623,500,0
insert,1.07633,700,0
insert,1.07643,600,0
insert,1.07653,500,0
insert,1.07663,500,0
insert,1.07673,600,0
insert,1.07683,800,0
insert,1.07693,600,0
insert,1.07703,500,0
insert,1.07713,500,0
insert,1.07723,600,0
insert,1.07733,600,0
insert,1.07743,600,0
insert,1.07753,600,0
insert,1.07763,500,0
insert,1.07773,500,0
insert,1.07783,500,0
insert,1.07793,600,0
insert,1.07803,500,0
insert,1.07813,500,0
insert,1.07823,800,0
insert,1.07833,500,0
insert,1.07843,600,0
insert,1.07853,600,0
insert,1.07863,600,0
insert,1.07873,500,0
insert,1.07883,700,0
insert,1.07893,800,0
insert,1.07903,1000,0
insert,1.07913,600,0
insert,1.07923,900,0
insert,1.07933,500,0
insert,1.07943,500,0
insert,1.07953,600,0
insert,1.07963,700,0
insert,1.07973,600,0
insert,1.07983,600,0
insert,1.07993,500,0
insert,1.08003,600,0
insert,1.08013,600,0
insert,1.08023,600,0
insert,1.08033,600,0
insert,1.08043,500,0
insert,1.08053,600,0
insert,1.08063,600,0
insert,1.08073,500,0
insert,1.08083,600,0
insert,1.08093,600,0
insert,1.08103,700,0
insert,1.08113,700,0
insert,1.08123,900,0
insert,1.08133,500,0
insert,1.08143,600,0
insert,1.08153,700,0
insert,1.08163,700,0
insert,1.08173,500,0
insert,1.08183,600,0
insert,1.08193,500,0
insert,1.08203,500,0
insert,1.08213,500,0
insert,1.08223,600,0
insert,1.08233,500,0
insert,1.08243,500,0
insert,1.08253,500,0
insert,1.08263,500,0
insert,1.08273,600,0
insert,1.08283,700,0
insert,1.08293,600,0
insert,1.08303,600,0
insert,1.08313,800,0
insert,1.08323,600,0
insert,1.08333,600,0
insert,1.08342,600,0
insert,1.08352,600,0
insert,1.08362,500,0
insert,1.08372,700,0
insert,1.08382,700,0
insert,1.08392,500,0
insert,1.08402,500,0
insert,1.08412,500,0
insert,1.08422,500,0
insert,1.08432,700,0
insert,1.08442,600,0
insert,1.08452,500,0
insert,1.08462,600,0
insert,1.08472,600,0
insert,1.08482,500,0
insert,1.08492,500,0
insert,1.08502,600,0
insert,1.08512,600,0
insert,1.08522,600,0
insert,1.08532,600,0
insert,1.08542,600,0
insert,1.08552,500,0
insert,1.08562,500,0
insert,1.08572,600,0
insert,1.08582,600,0
insert,1.08592,700,0
insert,1.08602,600,0
insert,1.08612,500,0
insert,1.08622,500,0
insert,1.08632,500,0
insert,1.08642,900,0
insert,1.08652,600,0
insert,1.08662,700,0
insert,1.08672,500,0
insert,1.08682,600,0
insert,1.08692,500,0
insert,1.08702,600,0
insert,1.08712,600,0
insert,1.08722,500,0
insert,1.08732,500,0
insert,1.08742,500,0
insert,1.08752,800,0
insert,1.08762,600,0
insert,1.08772,600,0
insert,1.08782,600,0
insert,1.08792,600,0
insert,1.08802,500,0
insert,1.08812,600,0
insert,1.08822,600,0
insert,1.08832,500,0
insert,1.08842,800,0
insert,1.08852,600,0
insert,1.08862,600,0
insert,1.08872,500,0
insert,1.08882,700,0
insert,1.08892,600,0
insert,1.08902,600,0
insert,1.08912,600,0
insert,1.08922,500,0
insert,1.08932,600,0
insert,1.08942,700,0
insert,1.08952,600,0
insert,1.08962,700,0
insert,1.08972,500,0
insert,1.08982,600,0
insert,1.08992,700,0
insert,1.09002,600,0
insert,1.09012,600,0
insert,1.09022,800,0
insert,1.09032,600,0
insert,1.09042,500,0
insert,1.09052,700,0
insert,1.09062,600,0
insert,1.09072,500,0
insert,1.09082,700,0
insert,1.09092,500,0
insert,1.09102,800,0
insert,1.09112,500,0
insert,1.09122,700,0
insert,1.09132,600,0
insert,1.09142,700,0
insert,1.09152,600,0
insert,1.09162,500,0
insert,1.09172,600,0
insert,1.09182,500,0
insert,1.09192,500,0
insert,1.09202,500,0
insert,1.09212,500,0
insert,1.09222,700,0
insert,1.09232,600,0
insert,1.09242,600,0
insert,1.09252,500,0
insert,1.09262,600,0
insert,1.09272,600,0
insert,1.09282,600,0
insert,1.09292,600,0
insert,1.09302,600,0
insert,1.09312,600,0
insert,1.09322,900,0
insert,1.09332,700,0
insert,1.09342,500,0
insert,1.09352,600,0
insert,1.09362,600,0
insert,1.09372,600,0
insert,1.09382,600,0
insert,1.09392,500,0
insert,1.09402,600,0
insert,1.09412,800,0
insert,1.09422,1000,0
insert,1.09432,800,0
insert,1.09442,700,0
insert,1.09451,500,0
insert,1.09461,500,0
insert,1.09471,1100,0
insert,1.09481,500,0
insert,1.09491,600,0
insert,1.09501,800,0
insert,1.09511,600,0
insert,1.09521,600,0
insert,1.09531,700,0
insert,1.09541,600,0
insert,1.09551,500,0
insert,1.09561,500,0
insert,1.09571,700,0
insert,1.09581,600,0
insert,1.09591,600,0
insert,1.09601,500,0
insert,1.09611,600,0
insert,1.09621,600,0
insert,1.09631,500,0
insert,1.09641,600,0
insert,1.09651,1200,0
insert,1.09661,700,0
insert,1.09671,600,0
insert,1.09681,600,0
insert,1.09691,600,0
insert,1.09701,900,0
insert,1.09711,600,0
insert,1.09721,500,0
insert,1.09731,600,0
insert,1.09741,500,0
insert,1.09751,700,0
insert,1.09761,500,0
insert,1.09771,500,0
insert,1.09781,700,0
insert,1.09791,500,0
insert,1.09801,500,0
insert,1.09811,600,0
insert,1.09821,600,0
insert,1.09831,600,0
insert,1.09841,500,0
insert,1.09851,500,0
insert,1.09861,600,0
insert,1.09871,600,0
insert,1.09881,800,0
insert,1.09891,400,0
insert,1.09901,600,0
insert,1.09911,600,0
insert,1.09921,700,0
insert,1.09931,500,0
insert,1.09941,600,0
insert,1.09951,600,0
insert,1.09961,500,0
insert,1.09971,500,0
insert,1.09981,600,0
insert,1.09991,700,0
insert,1.10001,800,0
insert,1.10011,600,0
insert,1.10021,600,0
insert,1.10031,600,0
insert,1.10041,600,0
insert,1.10051,600,0
insert,1.10061,600,0
insert,1.10071,700,0
insert,1.10081,600,0
insert,1.10091,700,0
insert,1.10101,500,0
insert,1.10111,600,0
insert,1.10121,500,0
insert,1.10131,500,0
insert,1.10141,500,0
insert,1.10151,600,0
insert,1.10161,600,0
insert,1.10171,800,0
insert,1.10181,700,0
insert,1.10191,600,0
insert,1.10201,600,0
insert,1.10211,800,0
insert,1.10221,500,0
insert,1.10231,600,0
insert,1.10241,500,0
insert,1.10251,800,0
insert,1.10261,700,0
insert,1.10271,600,0
insert,1.10281,600,0
insert,1.10291,800,0
insert,1.10301,500,0
insert,1.10311,600,0
insert,1.10321,800,0
insert,1.10331,600,0
insert,1.10341,500,0
insert,1.10351,500,0
insert,1.10361,500,0
insert,1.10371,700,0
insert,1.10381,700,0
insert,1.10391,500,0
insert,1.10401,500,0
insert,1.10411,500,0
insert,1.10421,700,0
insert,1.10431,400,0
insert,1.10441,600,0
insert,1.10451,500,0
insert,1.10461,500,0
insert,1.10471,800,0
insert,1.10481,500,0
insert,1.10491,800,0
insert,1.10501,500,0
insert,1.10511,600,0
insert,1.10521,600,0
insert,1.10531,700,0
insert,1.10541,800,0
insert,1.10551,700,0
insert,1.1056,600,0
insert,1.1057,700,0
insert,1.1058,1600,0
insert,1.1059,1400,0
insert,1.106,2000,0
insert,1.1061,1300,0
insert,1.1062,1000,0
insert,1.1063,1100,0
insert,1.1064,1200,0
insert,1.1065,1100,0
insert,1.1066,1000,0
insert,1.1067,1100,0
insert,1.1068,1200,0
insert,1.1069,3200,0
insert,1.107,1500,0
insert,1.1071,15100,0
insert,1.1072,500,0
insert,1.1073,700,0
insert,1.1074,700,0
insert,1.1075,500,0
insert,1.1076,500,0
insert,1.1077,1100,0
insert,1.1078,500,0
insert,1.1079,600,0
insert,1.108,800,0
insert,1.1081,1000,0
insert,1.1082,900,0
insert,1.1083,600,0
insert,1.1084,600,0
insert,1.1085,600,0
insert,1.1086,700,0
insert,1.1087,500,0
insert,1.1088,1000,0
insert,1.1089,1600,0
insert,1.109,600,0
insert,1.1091,800,0
insert,1.1092,900,0
insert,1.1093,600,0
insert,1.1094,600,0
insert,1.1095,1000,0
insert,1.1096,900,0
insert,1.1097,500,0
insert,1.1098,600,0
insert,1.1099,600,0
insert,1.11,700,0
insert,1.1101,700,0
insert,1.1102,700,0
insert,1.1103,600,0
insert,1.1104,500,0
insert,1.1105,800,0
insert,1.1106,800,0
insert,1.1107,600,0
insert,1.1108,600,0
insert,1.1109,800,0
insert,1.111,400,0
insert,1.1111,900,0
insert,1.1112,600,0
insert,1.1113,500,0
insert,1.1114,600,0
insert,1.1115,600,0
insert,1.1116,500,0
insert,1.1117,500,0
insert,1.1118,600,0
insert,1.1119,500,0
insert,1.112,500,0
insert,1.1121,600,0
insert,1.1122,800,0
insert,1.1123,700,0
insert,1.1124,1000,0
insert,1.1125,1100,0
insert,1.1126,700,0
insert,1.1127,700,0
insert,1.1128,800,0
insert,1.1129,600,0
insert,1.113,500,0
insert,1.1131,600,0
insert,1.1132,600,0
insert,1.1133,800,0
insert,1.1134,800,0
insert,1.1135,700,0
insert,1.1136,700,0
insert,1.1137,700,0
insert,1.1138,600,0
insert,1.1139,600,0
insert,1.114,900,0
insert,1.1141,1500,0
insert,1.1142,1400,0
insert,1.1143,700,0
insert,1.1144,600,0
insert,1.1145,800,0
insert,1.1146,700,0
insert,1.1147,700,0
insert,1.1148,800,0
insert,1.1149,500,0
insert,1.115,800,0
insert,1.1151,700,0
insert,1.1152,600,0
insert,1.1153,600,0
insert,1.1154,1000,0
insert,1.1155,900,0
insert,1.1156,900,0
insert,1.1157,700,0
insert,1.1158,700,0
insert,1.1159,700,0
insert,1.116,600,0
insert,1.1161,700,0
insert,1.1162,500,0
insert,1.1163,600,0
insert,1.1164,700,0
insert,1.1165,1000,0
insert,1.1166,1000,0
insert,1.11669,900,0
insert,1.11679,900,0
insert,1.11689,900,0
insert,1.11699,900,0
insert,1.11709,600,0
insert,1.11719,600,0
insert,1.11729,900,0
insert,1.11739,600,0
insert,1.11749,600,0
insert,1.11759,700,0
insert,1.11769,700,0
insert,1.11779,500,0
insert,1.11789,500,0
insert,1.11799,500,0
insert,1.11809,600,0
insert,1.11819,800,0
insert,1.11829,700,0
insert,1.11839,500,0
insert,1.11849,500,0
insert,1.11859,500,0
insert,1.11869,700,0
insert,1.11879,500,0
insert,1.11889,1100,0
insert,1.11899,600,0
insert,1.11909,500,0
insert,1.11919,600,0
insert,1.11929,700,0
insert,1.11939,500,0
insert,1.11949,700,0
insert,1.11959,700,0
insert,1.11969,700,0
insert,1.11979,600,0
insert,1.11989,500,0
insert,1.11999,800,0
insert,1.12009,700,0
insert,1.12019,500,0
insert,1.12029,500,0
insert,1.12039,600,0
insert,1.12049,700,0
insert,1.12059,600,0
insert,1.12069,700,0
insert,1.12079,800,0
insert,1.12089,500,0
insert,1.12099,700,0
insert,1.12109,600,0
insert,1.12119,800,0
insert,1.12129,800,0
insert,1.12139,400,0
insert,1.12149,600,0
insert,1.12159,600,0
insert,1.12169,600,0
insert,1.12179,600,0
insert,1.12189,700,0
insert,1.12199,400,0
insert,1.12209,800,0
insert,1.12219,900,0
insert,1.12229,600,0
insert,1.12239,1100,0
insert,1.12249,600,0
insert,1.12259,700,0
insert,1.12269,1000,0
insert,1.12279,1100,0
insert,1.12289,600,0
insert,1.12299,800,0
insert,1.12309,800,0
insert,1.12319,600,0
insert,1.12329,600,0
insert,1.12339,500,0
insert,1.12349,800,0
insert,1.12359,1000,0
insert,1.12369,700,0
insert,1.12379,900,0
insert,1.12389,1000,0
insert,1.12399,500,0
insert,1.12409,900,0
insert,1.12419,700,0
insert,1.12429,600,0
insert,1.12439,700,0
insert,1.12449,900,0
insert,1.12459,1100,0
insert,1.12469,600,0
