operation,load_factor,time,resize_count
insert,0.690963,600,4
insert,0.690982,300,4
insert,0.691002,300,4
insert,0.691022,400,4
insert,0.691042,300,4
insert,0.691061,200,4
insert,0.691081,300,4
insert,0.691101,200,4
insert,0.69112,200,4
insert,0.69114,200,4
insert,0.69116,200,4
insert,0.69118,200,4
insert,0.691199,300,4
insert,0.691219,300,4
insert,0.691239,300,4
insert,0.691259,200,4
insert,0.691278,300,4
insert,0.691298,400,4
insert,0.691318,200,4
insert,0.691338,200,4
insert,0.691357,200,4
insert,0.691377,300,4
insert,0.691397,200,4
insert,0.691417,300,4
insert,0.691436,200,4
insert,0.691456,300,4
insert,0.691476,300,4
insert,0.691495,200,4
insert,0.691515,200,4
insert,0.691535,400,4
insert,0.691555,200,4
insert,0.691574,300,4
insert,0.691594,500,4
insert,0.691614,200,4
insert,0.691634,300,4
insert,0.691653,200,4
insert,0.691673,200,4
insert,0.691693,200,4
insert,0.691713,700,4
insert,0.691732,200,4
insert,0.691752,200,4
insert,0.691772,700,4
insert,0.691792,200,4
insert,0.691811,300,4
insert,0.691831,300,4
insert,0.691851,400,4
insert,0.69187,500,4
insert,0.69189,200,4
insert,0.69191,200,4
insert,0.69193,300,4
insert,0.691949,300,4
insert,0.691969,200,4
insert,0.691989,200,4
insert,0.692009,200,4
insert,0.692028,400,4
insert,0.692048,200,4
insert,0.692068,300,4
insert,0.692088,300,4
insert,0.692107,300,4
insert,0.692127,200,4
insert,0.692147,300,4
insert,0.692166,200,4
insert,0.692186,500,4
insert,0.692206,300,4
insert,0.692226,200,4
insert,0.692245,200,4
insert,0.692265,400,4
insert,0.692285,200,4
insert,0.692305,400,4
insert,0.692324,200,4
insert,0.692344,300,4
insert,0.692364,300,4
insert,0.692384,300,4
insert,0.692403,200,4
insert,0.692423,300,4
insert,0.692443,200,4
insert,0.692463,500,4
insert,0.692482,500,4
insert,0.692502,300,4
insert,0.692522,200,4
insert,0.692541,200,4
insert,0.692561,400,4
insert,0.692581,200,4
insert,0.692601,200,4
insert,0.69262,200,4
insert,0.69264,200,4
insert,0.69266,100,4
insert,0.69268,200,4
insert,0.692699,300,4
insert,0.692719,300,4
insert,0.692739,200,4
insert,0.692759,100,4
insert,0.692778,500,4
insert,0.692798,200,4
insert,0.692818,200,4
insert,0.692838,300,4
insert,0.692857,200,4
insert,0.692877,300,4
insert,0.692897,200,4
insert,0.692916,300,4
insert,0.692936,300,4
insert,0.692956,300,4
insert,0.692976,400,4
insert,0.692995,400,4
insert,0.693015,400,4
insert,0.693035,200,4
insert,0.693055,200,4
insert,0.693074,300,4
insert,0.693094,300,4
insert,0.693114,200,4
insert,0.693134,200,4
insert,0.693153,200,4
insert,0.693173,300,4
insert,0.693193,400,4
insert,0.693213,500,4
insert,0.693232,200,4
insert,0.693252,300,4
insert,0.693272,300,4
insert,0.693291,300,4
insert,0.693311,400,4
insert,0.693331,100,4
insert,0.693351,200,4
insert,0.69337,300,4
insert,0.69339,200,4
insert,0.69341,300,4
insert,0.69343,200,4
insert,0.693449,200,4
insert,0.693469,200,4
insert,0.693489,300,4
insert,0.693509,200,4
insert,0.693528,300,4
insert,0.693548,200,4
insert,0.693568,500,4
insert,0.693588,100,4
insert,0.693607,300,4
insert,0.693627,700,4
insert,0.693647,200,4
insert,0.693666,200,4
insert,0.693686,500,4
insert,0.693706,200,4
insert,0.693726,200,4
insert,0.693745,500,4
insert,0.693765,200,4
insert,0.693785,300,4
insert,0.693805,400,4
insert,0.693824,300,4
insert,0.693844,200,4
insert,0.693864,200,4
insert,0.693884,300,4
insert,0.693903,500,4
insert,0.693923,200,4
insert,0.693943,200,4
insert,0.693963,200,4
insert,0.693982,200,4
insert,0.694002,300,4
insert,0.694022,200,4
insert,0.694041,500,4
insert,0.694061,300,4
insert,0.694081,200,4
insert,0.694101,200,4
insert,0.69412,300,4
insert,0.69414,200,4
insert,0.69416,300,4
insert,0.69418,200,4
insert,0.694199,200,4
insert,0.694219,300,4
insert,0.694239,300,4
insert,0.694259,300,4
insert,0.694278,400,4
insert,0.694298,300,4
insert,0.694318,300,4
insert,0.694338,300,4
insert,0.694357,300,4
insert,0.694377,200,4
insert,0.694397,300,4
insert,0.694416,200,4
insert,0.694436,300,4
insert,0.694456,200,4
insert,0.694476,200,4
insert,0.694495,300,4
insert,0.694515,200,4
insert,0.694535,400,4
insert,0.694555,200,4
insert,0.694574,200,4
insert,0.694594,300,4
insert,0.694614,300,4
insert,0.694634,300,4
insert,0.694653,200,4
insert,0.694673,200,4
insert,0.694693,200,4
insert,0.694713,300,4
insert,0.694732,300,4
insert,0.694752,200,4
insert,0.694772,200,4
insert,0.694791,200,4
insert,0.694811,300,4
insert,0.694831,200,4
insert,0.694851,300,4
insert,0.69487,300,4
insert,0.69489,200,4
insert,0.69491,400,4
insert,0.69493,300,4
insert,0.694949,200,4
insert,0.694969,100,4
insert,0.694989,100,4
insert,0.695009,200,4
insert,0.695028,200,4
insert,0.695048,200,4
insert,0.695068,200,4
insert,0.695088,300,4
insert,0.695107,300,4
insert,0.695127,100,4
insert,0.695147,200,4
insert,0.695166,100,4
insert,0.695186,300,4
insert,0.695206,200,4
insert,0.695226,300,4
insert,0.695245,200,4
insert,0.695265,300,4
insert,0.695285,300,4
insert,0.695305,200,4
insert,0.695324,400,4
insert,0.695344,200,4
insert,0.695364,500,4
insert,0.695384,200,4
insert,0.695403,200,4
insert,0.695423,200,4
insert,0.695443,200,4
insert,0.695463,300,4
insert,0.695482,100,4
insert,0.695502,200,4
insert,0.695522,200,4
insert,0.695541,300,4
insert,0.695561,400,4
insert,0.695581,300,4
insert,0.695601,300,4
insert,0.69562,600,4
insert,0.69564,300,4
insert,0.69566,100,4
insert,0.69568,300,4
insert,0.695699,400,4
insert,0.695719,200,4
insert,0.695739,200,4
insert,0.695759,400,4
insert,0.695778,600,4
insert,0.695798,200,4
insert,0.695818,300,4
insert,0.695838,600,4
insert,0.695857,200,4
insert,0.695877,300,4
insert,0.695897,300,4
insert,0.695916,300,4
insert,0.695936,400,4
insert,0.695956,200,4
insert,0.695976,300,4
insert,0.695995,300,4
insert,0.696015,200,4
insert,0.696035,400,4
insert,0.696055,200,4
insert,0.696074,200,4
insert,0.696094,300,4
insert,0.696114,400,4
insert,0.696134,200,4
insert,0.696153,300,4
insert,0.696173,200,4
insert,0.696193,300,4
insert,0.696213,300,4
insert,0.696232,200,4
insert,0.696252,300,4
insert,0.696272,300,4
insert,0.696291,200,4
insert,0.696311,200,4
insert,0.696331,400,4
insert,0.696351,300,4
insert,0.69637,400,4
insert,0.69639,300,4
insert,0.69641,200,4
insert,0.69643,200,4
insert,0.696449,300,4
insert,0.696469,200,4
insert,0.696489,400,4
insert,0.696509,300,4
insert,0.696528,300,4
insert,0.696548,200,4
insert,0.696568,300,4
insert,0.696588,200,4
insert,0.696607,200,4
insert,0.696627,200,4
insert,0.696647,200,4
insert,0.696666,300,4
insert,0.696686,200,4
insert,0.696706,300,4
insert,0.696726,300,4
insert,0.696745,500,4
insert,0.696765,200,4
insert,0.696785,800,4
insert,0.696805,300,4
insert,0.696824,200,4
insert,0.696844,500,4
insert,0.696864,300,4
insert,0.696884,200,4
insert,0.696903,300,4
insert,0.696923,300,4
insert,0.696943,300,4
insert,0.696963,300,4
insert,0.696982,200,4
insert,0.697002,200,4
insert,0.697022,200,4
insert,0.697041,100,4
insert,0.697061,300,4
insert,0.697081,200,4
insert,0.697101,200,4
insert,0.69712,200,4
insert,0.69714,200,4
insert,0.69716,200,4
insert,0.69718,300,4
insert,0.697199,500,4
insert,0.697219,300,4
insert,0.697239,300,4
insert,0.697259,200,4
insert,0.697278,300,4
insert,0.697298,300,4
insert,0.697318,200,4
insert,0.697338,400,4
insert,0.697357,200,4
insert,0.697377,200,4
insert,0.697397,400,4
insert,0.697416,200,4
insert,0.697436,100,4
insert,0.697456,300,4
insert,0.697476,400,4
insert,0.697495,200,4
insert,0.697515,300,4
insert,0.697535,200,4
insert,0.697555,300,4
insert,0.697574,300,4
insert,0.697594,300,4
insert,0.697614,600,4
insert,0.697634,300,4
insert,0.697653,300,4
insert,0.697673,200,4
insert,0.697693,200,4
insert,0.697713,200,4
insert,0.697732,200,4
insert,0.697752,100,4
insert,0.697772,300,4
insert,0.697791,200,4
insert,0.697811,200,4
insert,0.697831,200,4
insert,0.697851,200,4
insert,0.69787,200,4
insert,0.69789,200,4
insert,0.69791,300,4
insert,0.69793,200,4
insert,0.697949,400,4
insert,0.697969,300,4
insert,0.697989,200,4
insert,0.698009,200,4
insert,0.698028,200,4
insert,0.698048,400,4
insert,0.698068,300,4
insert,0.698088,300,4
insert,0.698107,200,4
insert,0.698127,300,4
insert,0.698147,200,4
insert,0.698166,300,4
insert,0.698186,100,4
insert,0.698206,500,4
insert,0.698226,400,4
insert,0.698245,200,4
insert,0.698265,300,4
insert,0.698285,200,4
insert,0.698305,300,4
insert,0.698324,200,4
insert,0.698344,500,4
insert,0.698364,200,4
insert,0.698384,200,4
insert,0.698403,200,4
insert,0.698423,200,4
insert,0.698443,200,4
insert,0.698463,200,4
insert,0.698482,300,4
insert,0.698502,300,4
insert,0.698522,800,4
insert,0.698541,300,4
insert,0.698561,200,4
insert,0.698581,600,4
insert,0.698601,200,4
insert,0.69862,200,4
insert,0.69864,300,4
insert,0.69866,300,4
insert,0.69868,300,4
insert,0.698699,700,4
insert,0.698719,300,4
insert,0.698739,200,4
insert,0.698759,300,4
insert,0.698778,400,4
insert,0.698798,100,4
insert,0.698818,300,4
insert,0.698838,300,4
insert,0.698857,200,4
insert,0.698877,200,4
insert,0.698897,200,4
insert,0.698916,200,4
insert,0.698936,300,4
insert,0.698956,200,4
insert,0.698976,200,4
insert,0.698995,300,4
insert,0.699015,100,4
insert,0.699035,300,4
insert,0.699055,500,4
insert,0.699074,300,4
insert,0.699094,200,4
insert,0.699114,200,4
insert,0.699134,200,4
insert,0.699153,200,4
insert,0.699173,400,4
insert,0.699193,600,4
insert,0.699213,300,4
insert,0.699232,200,4
insert,0.699252,300,4
insert,0.699272,200,4
insert,0.699291,300,4
insert,0.699311,200,4
insert,0.699331,200,4
insert,0.699351,200,4
insert,0.69937,200,4
insert,0.69939,300,4
insert,0.69941,300,4
insert,0.69943,500,4
insert,0.699449,200,4
insert,0.699469,300,4
insert,0.699489,500,4
insert,0.699509,200,4
insert,0.699528,200,4
insert,0.699548,200,4
insert,0.699568,400,4
insert,0.699588,200,4
insert,0.699607,100,4
insert,0.699627,400,4
insert,0.699647,200,4
insert,0.699666,400,4
insert,0.699686,300,4
insert,0.699706,200,4
insert,0.699726,400,4
insert,0.699745,400,4
insert,0.699765,300,4
insert,0.699785,300,4
insert,0.699805,200,4
insert,0.699824,300,4
insert,0.699844,300,4
insert,0.699864,300,4
insert,0.699884,200,4
insert,0.699903,200,4
insert,0.699923,200,4
insert,0.699943,400,4
insert,0.699963,200,4
insert,0.699982,500,4
insert,0.700002,400,4
insert,0.700022,300,4
insert,0.700041,200,4
insert,0.700061,300,4
insert,0.700081,400,4
insert,0.700101,300,4
insert,0.70012,300,4
insert,0.70014,200,4
insert,0.70016,300,4
insert,0.70018,300,4
insert,0.700199,300,4
insert,0.700219,200,4
insert,0.700239,200,4
insert,0.700259,400,4
insert,0.700278,300,4
insert,0.700298,200,4
insert,0.700318,200,4
insert,0.700337,500,4
insert,0.700357,200,4
insert,0.700377,200,4
insert,0.700397,400,4
insert,0.700416,300,4
insert,0.700436,200,4
insert,0.700456,200,4
insert,0.700476,200,4
insert,0.700495,100,4
insert,0.700515,500,4
insert,0.700535,300,4
insert,0.700555,300,4
insert,0.700574,200,4
insert,0.700594,300,4
insert,0.700614,200,4
insert,0.700634,500,4
insert,0.700653,200,4
insert,0.700673,300,4
insert,0.700693,200,4
insert,0.700712,200,4
insert,0.700732,200,4
insert,0.700752,300,4
insert,0.700772,200,4
insert,0.700791,300,4
insert,0.700811,300,4
insert,0.700831,200,4
insert,0.700851,200,4
insert,0.70087,200,4
insert,0.70089,200,4
insert,0.70091,300,4
insert,0.70093,400,4
insert,0.700949,300,4
insert,0.700969,300,4
insert,0.700989,300,4
insert,0.701009,200,4
insert,0.701028,500,4
insert,0.701048,200,4
insert,0.701068,300,4
insert,0.701087,300,4
insert,0.701107,300,4
insert,0.701127,200,4
insert,0.701147,200,4
insert,0.701166,700,4
insert,0.701186,400,4
insert,0.701206,200,4
insert,0.701226,400,4
insert,0.701245,300,4
insert,0.701265,300,4
insert,0.701285,200,4
insert,0.701305,200,4
insert,0.701324,200,4
insert,0.701344,200,4
insert,0.701364,200,4
insert,0.701384,300,4
insert,0.701403,300,4
insert,0.701423,300,4
insert,0.701443,400,4
insert,0.701462,300,4
insert,0.701482,400,4
insert,0.701502,200,4
insert,0.701522,200,4
insert,0.701541,200,4
insert,0.701561,200,4
insert,0.701581,300,4
insert,0.701601,300,4
insert,0.70162,200,4
insert,0.70164,400,4
insert,0.70166,400,4
insert,0.70168,300,4
insert,0.701699,200,4
insert,0.701719,200,4
insert,0.701739,200,4
insert,0.701759,200,4
insert,0.701778,200,4
insert,0.701798,200,4
insert,0.701818,300,4
insert,0.701837,200,4
insert,0.701857,300,4
insert,0.701877,200,4
insert,0.701897,500,4
insert,0.701916,300,4
insert,0.701936,300,4
insert,0.701956,300,4
insert,0.701976,300,4
insert,0.701995,200,4
insert,0.702015,300,4
insert,0.702035,300,4
insert,0.702055,200,4
insert,0.702074,300,4
insert,0.702094,400,4
insert,0.702114,200,4
insert,0.702134,200,4
insert,0.702153,300,4
insert,0.702173,200,4
insert,0.702193,300,4
insert,0.702212,200,4
insert,0.702232,200,4
insert,0.702252,300,4
insert,0.702272,300,4
insert,0.702291,300,4
insert,0.702311,200,4
insert,0.702331,100,4
insert,0.702351,200,4
insert,0.70237,300,4
insert,0.70239,300,4
insert,0.70241,500,4
insert,0.70243,200,4
insert,0.702449,200,4
insert,0.702469,600,4
insert,0.702489,200,4
insert,0.702509,200,4
insert,0.702528,700,4
insert,0.702548,200,4
insert,0.702568,200,4
insert,0.702587,400,4
insert,0.702607,200,4
insert,0.702627,300,4
insert,0.702647,500,4
insert,0.702666,300,4
insert,0.702686,500,4
insert,0.702706,200,4
insert,0.702726,300,4
insert,0.702745,200,4
insert,0.702765,100,4
insert,0.702785,100,4
insert,0.702805,300,4
insert,0.702824,200,4
insert,0.702844,200,4
insert,0.702864,200,4
insert,0.702884,200,4
insert,0.702903,300,4
insert,0.702923,300,4
insert,0.702943,900,4
insert,0.702962,300,4
insert,0.702982,200,4
insert,0.703002,200,4
insert,0.703022,600,4
insert,0.703041,300,4
insert,0.703061,500,4
insert,0.703081,200,4
insert,0.703101,200,4
insert,0.70312,100,4
insert,0.70314,200,4
insert,0.70316,300,4
insert,0.70318,200,4
insert,0.703199,300,4
insert,0.703219,200,4
insert,0.703239,200,4
insert,0.703259,200,4
insert,0.703278,400,4
insert,0.703298,300,4
insert,0.703318,400,4
insert,0.703337,200,4
insert,0.703357,200,4
insert,0.703377,200,4
insert,0.703397,200,4
insert,0.703416,200,4
insert,0.703436,200,4
insert,0.703456,300,4
insert,0.703476,200,4
insert,0.703495,200,4
insert,0.703515,200,4
insert,0.703535,300,4
insert,0.703555,300,4
insert,0.703574,300,4
insert,0.703594,200,4
insert,0.703614,200,4
insert,0.703634,300,4
insert,0.703653,200,4
insert,0.703673,300,4
insert,0.703693,700,4
insert,0.703712,200,4
insert,0.703732,200,4
insert,0.703752,200,4
insert,0.703772,200,4
insert,0.703791,300,4
insert,0.703811,200,4
insert,0.703831,400,4
insert,0.703851,200,4
insert,0.70387,300,4
insert,0.70389,200,4
insert,0.70391,700,4
insert,0.70393,300,4
insert,0.703949,300,4
insert,0.703969,200,4
insert,0.703989,400,4
insert,0.704009,300,4
insert,0.704028,200,4
insert,0.704048,200,4
insert,0.704068,400,4
insert,0.704087,200,4
insert,0.704107,300,4
insert,0.704127,300,4
insert,0.704147,300,4
insert,0.704166,300,4
insert,0.704186,300,4
insert,0.704206,200,4
insert,0.704226,200,4
insert,0.704245,200,4
insert,0.704265,200,4
insert,0.704285,400,4
insert,0.704305,300,4
insert,0.704324,300,4
insert,0.704344,300,4
insert,0.704364,200,4
insert,0.704384,200,4
insert,0.704403,300,4
insert,0.704423,300,4
insert,0.704443,300,4
insert,0.704462,300,4
insert,0.704482,400,4
insert,0.704502,200,4
insert,0.704522,200,4
insert,0.704541,200,4
insert,0.704561,200,4
insert,0.704581,200,4
insert,0.704601,200,4
insert,0.70462,300,4
insert,0.70464,300,4
insert,0.70466,200,4
insert,0.70468,300,4
insert,0.704699,200,4
insert,0.704719,100,4
insert,0.704739,200,4
insert,0.704759,200,4
insert,0.704778,200,4
insert,0.704798,200,4
insert,0.704818,200,4
insert,0.704837,200,4
insert,0.704857,200,4
insert,0.704877,200,4
insert,0.704897,200,4
insert,0.704916,200,4
insert,0.704936,300,4
insert,0.704956,300,4
insert,0.704976,200,4
insert,0.704995,100,4
insert,0.705015,400,4
insert,0.705035,200,4
insert,0.705055,600,4
insert,0.705074,200,4
insert,0.705094,200,4
insert,0.705114,300,4
insert,0.705134,200,4
insert,0.705153,200,4
insert,0.705173,300,4
insert,0.705193,300,4
insert,0.705212,200,4
insert,0.705232,100,4
insert,0.705252,200,4
insert,0.705272,200,4
insert,0.705291,200,4
insert,0.705311,300,4
insert,0.705331,200,4
insert,0.705351,200,4
insert,0.70537,400,4
insert,0.70539,200,4
insert,0.70541,200,4
insert,0.70543,300,4
insert,0.705449,200,4
insert,0.705469,200,4
insert,0.705489,600,4
insert,0.705509,200,4
insert,0.705528,300,4
insert,0.705548,200,4
insert,0.705568,200,4
insert,0.705587,300,4
insert,0.705607,200,4
insert,0.705627,200,4
insert,0.705647,200,4
insert,0.705666,200,4
insert,0.705686,200,4
insert,0.705706,300,4
insert,0.705726,300,4
insert,0.705745,200,4
insert,0.705765,200,4
insert,0.705785,300,4
insert,0.705805,300,4
insert,0.705824,200,4
insert,0.705844,400,4
insert,0.705864,200,4
insert,0.705884,200,4
insert,0.705903,300,4
insert,0.705923,500,4
insert,0.705943,500,4
insert,0.705962,200,4
insert,0.705982,200,4
insert,0.706002,200,4
insert,0.706022,400,4
insert,0.706041,200,4
insert,0.706061,300,4
insert,0.706081,300,4
insert,0.706101,200,4
insert,0.70612,200,4
insert,0.70614,300,4
insert,0.70616,300,4
insert,0.70618,200,4
insert,0.706199,300,4
insert,0.706219,200,4
insert,0.706239,200,4
insert,0.706259,400,4
insert,0.706278,300,4
insert,0.706298,200,4
insert,0.706318,300,4
insert,0.706337,200,4
insert,0.706357,200,4
insert,0.706377,300,4
insert,0.706397,200,4
insert,0.706416,200,4
insert,0.706436,200,4
insert,0.706456,200,4
insert,0.706476,400,4
insert,0.706495,100,4
insert,0.706515,200,4
insert,0.706535,200,4
insert,0.706555,200,4
insert,0.706574,300,4
insert,0.706594,200,4
insert,0.706614,300,4
insert,0.706634,600,4
insert,0.706653,200,4
insert,0.706673,200,4
insert,0.706693,200,4
insert,0.706712,200,4
insert,0.706732,200,4
insert,0.706752,100,4
insert,0.706772,300,4
insert,0.706791,200,4
insert,0.706811,200,4
insert,0.706831,200,4
insert,0.706851,200,4
insert,0.70687,300,4
insert,0.70689,200,4
insert,0.70691,200,4
insert,0.70693,200,4
insert,0.706949,200,4
insert,0.706969,500,4
insert,0.706989,200,4
insert,0.707009,200,4
insert,0.707028,200,4
insert,0.707048,400,4
insert,0.707068,200,4
insert,0.707087,200,4
insert,0.707107,300,4
insert,0.707127,400,4
insert,0.707147,200,4
insert,0.707166,300,4
insert,0.707186,300,4
insert,0.707206,200,4
insert,0.707226,200,4
insert,0.707245,800,4
insert,0.707265,200,4
insert,0.707285,300,4
insert,0.707305,300,4
insert,0.707324,300,4
insert,0.707344,200,4
insert,0.707364,200,4
insert,0.707384,400,4
insert,0.707403,300,4
insert,0.707423,300,4
insert,0.707443,300,4
insert,0.707462,100,4
insert,0.707482,200,4
insert,0.707502,300,4
insert,0.707522,200,4
insert,0.707541,500,4
insert,0.707561,300,4
insert,0.707581,100,4
insert,0.707601,200,4
insert,0.70762,300,4
insert,0.70764,300,4
insert,0.70766,200,4
insert,0.70768,200,4
insert,0.707699,300,4
insert,0.707719,200,4
insert,0.707739,200,4
insert,0.707759,200,4
insert,0.707778,200,4
insert,0.707798,200,4
insert,0.707818,200,4
insert,0.707837,400,4
insert,0.707857,100,4
insert,0.707877,300,4
insert,0.707897,300,4
insert,0.707916,200,4
insert,0.707936,200,4
insert,0.707956,700,4
insert,0.707976,200,4
insert,0.707995,200,4
insert,0.708015,300,4
insert,0.708035,400,4
insert,0.708055,200,4
insert,0.708074,300,4
insert,0.708094,200,4
insert,0.708114,200,4
insert,0.708133,300,4
insert,0.708153,200,4
insert,0.708173,400,4
insert,0.708193,700,4
insert,0.708212,300,4
insert,0.708232,200,4
insert,0.708252,400,4
insert,0.708272,200,4
insert,0.708291,300,4
insert,0.708311,500,4
insert,0.708331,500,4
insert,0.708351,400,4
insert,0.70837,200,4
insert,0.70839,300,4
insert,0.70841,300,4
insert,0.70843,200,4
insert,0.708449,300,4
insert,0.708469,300,4
insert,0.708489,300,4
insert,0.708508,400,4
insert,0.708528,300,4
insert,0.708548,300,4
insert,0.708568,100,4
insert,0.708587,700,4
insert,0.708607,100,4
insert,0.708627,200,4
insert,0.708647,200,4
insert,0.708666,200,4
insert,0.708686,100,4
insert,0.708706,200,4
insert,0.708726,100,4
insert,0.708745,200,4
insert,0.708765,400,4
insert,0.708785,400,4
insert,0.708805,400,4
insert,0.708824,200,4
insert,0.708844,300,4
insert,0.708864,300,4
insert,0.708883,400,4
insert,0.708903,200,4
insert,0.708923,200,4
insert,0.708943,300,4
insert,0.708962,200,4
insert,0.708982,200,4
insert,0.709002,200,4
insert,0.709022,300,4
insert,0.709041,200,4
insert,0.709061,500,4
insert,0.709081,200,4
insert,0.709101,200,4
insert,0.70912,200,4
insert,0.70914,300,4
insert,0.70916,200,4
insert,0.70918,300,4
insert,0.709199,100,4
insert,0.709219,300,4
insert,0.709239,200,4
insert,0.709258,300,4
insert,0.709278,200,4
insert,0.709298,300,4
insert,0.709318,300,4
insert,0.709337,200,4
insert,0.709357,200,4
insert,0.709377,200,4
insert,0.709397,200,4
insert,0.709416,200,4
insert,0.709436,300,4
insert,0.709456,200,4
insert,0.709476,200,4
insert,0.709495,400,4
insert,0.709515,300,4
insert,0.709535,200,4
insert,0.709555,300,4
insert,0.709574,200,4
insert,0.709594,200,4
insert,0.709614,300,4
insert,0.709633,200,4
insert,0.709653,200,4
insert,0.709673,100,4
insert,0.709693,200,4
insert,0.709712,300,4
insert,0.709732,200,4
insert,0.709752,300,4
insert,0.709772,200,4
insert,0.709791,100,4
insert,0.709811,200,4
insert,0.709831,200,4
insert,0.709851,200,4
insert,0.70987,300,4
insert,0.70989,300,4
insert,0.70991,200,4
insert,0.70993,200,4
insert,0.709949,100,4
insert,0.709969,300,4
insert,0.709989,300,4
insert,0.710008,900,4
insert,0.710028,200,4
insert,0.710048,100,4
insert,0.710068,200,4
insert,0.710087,200,4
insert,0.710107,600,4
insert,0.710127,300,4
insert,0.710147,300,4
insert,0.710166,200,4
insert,0.710186,200,4
insert,0.710206,300,4
insert,0.710226,200,4
insert,0.710245,400,4
insert,0.710265,300,4
insert,0.710285,200,4
insert,0.710305,400,4
insert,0.710324,300,4
insert,0.710344,200,4
insert,0.710364,300,4
insert,0.710383,200,4
insert,0.710403,600,4
insert,0.710423,200,4
insert,0.710443,500,4
insert,0.710462,200,4
insert,0.710482,200,4
insert,0.710502,200,4
insert,0.710522,200,4
insert,0.710541,300,4
insert,0.710561,300,4
insert,0.710581,200,4
insert,0.710601,200,4
insert,0.71062,300,4
insert,0.71064,200,4
insert,0.71066,200,4
insert,0.71068,200,4
insert,0.710699,300,4
insert,0.710719,200,4
insert,0.710739,300,4
insert,0.710758,300,4
insert,0.710778,200,4
insert,0.710798,300,4
insert,0.710818,500,4
insert,0.710837,300,4
insert,0.710857,300,4
insert,0.710877,200,4
insert,0.710897,300,4
insert,0.710916,300,4
insert,0.710936,300,4
insert,0.710956,200,4
insert,0.710976,200,4
insert,0.710995,300,4
insert,0.711015,300,4
insert,0.711035,200,4
insert,0.711055,500,4
insert,0.711074,200,4
insert,0.711094,500,4
insert,0.711114,200,4
insert,0.711133,300,4
insert,0.711153,300,4
insert,0.711173,500,4
insert,0.711193,200,4
insert,0.711212,200,4
insert,0.711232,200,4
insert,0.711252,300,4
insert,0.711272,400,4
insert,0.711291,200,4
insert,0.711311,300,4
insert,0.711331,300,4
insert,0.711351,200,4
insert,0.71137,300,4
insert,0.71139,200,4
insert,0.71141,200,4
insert,0.71143,300,4
insert,0.711449,200,4
insert,0.711469,300,4
insert,0.711489,300,4
insert,0.711508,300,4
insert,0.711528,200,4
insert,0.711548,400,4
insert,0.711568,200,4
insert,0.711587,100,4
insert,0.711607,300,4
insert,0.711627,200,4
insert,0.711647,200,4
insert,0.711666,200,4
insert,0.711686,500,4
insert,0.711706,200,4
insert,0.711726,200,4
insert,0.711745,200,4
insert,0.711765,300,4
insert,0.711785,300,4
insert,0.711805,300,4
insert,0.711824,400,4
insert,0.711844,200,4
insert,0.711864,400,4
insert,0.711883,300,4
insert,0.711903,500,4
insert,0.711923,300,4
insert,0.711943,200,4
insert,0.711962,400,4
insert,0.711982,200,4
insert,0.712002,300,4
insert,0.712022,300,4
insert,0.712041,200,4
insert,0.712061,200,4
insert,0.712081,300,4
insert,0.712101,300,4
insert,0.71212,200,4
insert,0.71214,300,4
insert,0.71216,200,4
insert,0.71218,200,4
insert,0.712199,300,4
insert,0.712219,200,4
insert,0.712239,300,4
insert,0.712258,300,4
insert,0.712278,200,4
insert,0.712298,700,4
insert,0.712318,200,4
insert,0.712337,300,4
insert,0.712357,200,4
insert,0.712377,200,4
insert,0.712397,200,4
insert,0.712416,200,4
insert,0.712436,300,4
insert,0.712456,200,4
insert,0.712476,300,4
insert,0.712495,300,4
insert,0.712515,200,4
insert,0.712535,200,4
insert,0.712555,200,4
insert,0.712574,300,4
insert,0.712594,400,4
insert,0.712614,200,4
insert,0.712633,300,4
insert,0.712653,100,4
insert,0.712673,200,4
insert,0.712693,200,4
insert,0.712712,200,4
insert,0.712732,300,4
insert,0.712752,300,4
insert,0.712772,600,4
insert,0.712791,400,4
insert,0.712811,100,4
insert,0.712831,200,4
insert,0.712851,200,4
insert,0.71287,200,4
insert,0.71289,300,4
insert,0.71291,200,4
insert,0.71293,300,4
insert,0.712949,200,4
insert,0.712969,200,4
insert,0.712989,300,4
insert,0.713008,200,4
insert,0.713028,200,4
insert,0.713048,200,4
insert,0.713068,200,4
insert,0.713087,200,4
insert,0.713107,300,4
insert,0.713127,600,4
insert,0.713147,400,4
insert,0.713166,200,4
insert,0.713186,200,4
insert,0.713206,300,4
insert,0.713226,200,4
insert,0.713245,500,4
insert,0.713265,200,4
insert,0.713285,200,4
insert,0.713305,200,4
insert,0.713324,200,4
insert,0.713344,400,4
insert,0.713364,300,4
insert,0.713383,400,4
insert,0.713403,200,4
insert,0.713423,300,4
insert,0.713443,700,4
insert,0.713462,300,4
insert,0.713482,200,4
insert,0.713502,200,4
insert,0.713522,400,4
insert,0.713541,200,4
insert,0.713561,200,4
insert,0.713581,300,4
insert,0.713601,200,4
insert,0.71362,200,4
insert,0.71364,200,4
insert,0.71366,300,4
insert,0.71368,300,4
insert,0.713699,200,4
insert,0.713719,200,4
insert,0.713739,200,4
insert,0.713758,200,4
insert,0.713778,200,4
insert,0.713798,200,4
insert,0.713818,300,4
insert,0.713837,300,4
insert,0.713857,200,4
insert,0.713877,200,4
insert,0.713897,300,4
insert,0.713916,500,4
insert,0.713936,600,4
