operation,load_factor,time,resize_count
insert,0.922021,400,2
insert,0.922066,600,2
insert,0.92211,300,2
insert,0.922155,900,2
insert,0.922199,1500,2
insert,0.922243,400,2
insert,0.922288,300,2
insert,0.922332,2300,2
insert,0.922377,200,2
insert,0.922421,1800,2
insert,0.922465,300,2
insert,0.92251,3400,2
insert,0.922554,800,2
insert,0.922599,5400,2
insert,0.922643,100,2
insert,0.922688,200,2
insert,0.922732,2200,2
insert,0.922776,1700,2
insert,0.922821,200,2
insert,0.922865,100,2
insert,0.92291,200,2
insert,0.922954,200,2
insert,0.922998,200,2
insert,0.923043,300,2
insert,0.923087,200,2
insert,0.923132,600,2
insert,0.923176,400,2
insert,0.92322,600,2
insert,0.923265,500,2
insert,0.923309,3000,2
insert,0.923354,2200,2
insert,0.923398,200,2
insert,0.923442,1400,2
insert,0.923487,200,2
insert,0.923531,2700,2
insert,0.923576,3100,2
insert,0.92362,700,2
insert,0.923664,600,2
insert,0.923709,500,2
insert,0.923753,400,2
insert,0.923798,1800,2
insert,0.923842,900,2
insert,0.923886,400,2
insert,0.923931,700,2
insert,0.923975,400,2
insert,0.92402,200,2
insert,0.924064,1900,2
insert,0.924109,300,2
insert,0.924153,700,2
insert,0.924197,2000,2
insert,0.924242,1000,2
insert,0.924286,400,2
insert,0.924331,800,2
insert,0.924375,1200,2
insert,0.924419,1000,2
insert,0.924464,1100,2
insert,0.924508,300,2
insert,0.924553,200,2
insert,0.924597,200,2
insert,0.924641,400,2
insert,0.924686,200,2
insert,0.92473,200,2
insert,0.924775,4100,2
insert,0.924819,600,2
insert,0.924863,1600,2
insert,0.924908,1000,2
insert,0.924952,300,2
insert,0.924997,500,2
insert,0.925041,300,2
insert,0.925085,200,2
insert,0.92513,300,2
insert,0.925174,700,2
insert,0.925219,3200,2
insert,0.925263,700,2
insert,0.925308,300,2
insert,0.925352,600,2
insert,0.925396,500,2
insert,0.925441,500,2
insert,0.925485,500,2
insert,0.92553,1200,2
insert,0.925574,1600,2
insert,0.925618,300,2
insert,0.925663,200,2
insert,0.925707,2300,2
insert,0.925752,200,2
insert,0.925796,1200,2
insert,0.92584,1400,2
insert,0.925885,700,2
insert,0.925929,500,2
insert,0.925974,2800,2
insert,0.926018,2000,2
insert,0.926062,2500,2
insert,0.926107,3400,2
insert,0.926151,4900,2
insert,0.926196,300,2
insert,0.92624,800,2
insert,0.926284,400,2
insert,0.926329,300,2
insert,0.926373,700,2
insert,0.926418,300,2
insert,0.926462,4300,2
insert,0.926507,700,2
insert,0.926551,400,2
insert,0.926595,800,2
insert,0.92664,700,2
insert,0.926684,200,2
insert,0.926729,1700,2
insert,0.926773,300,2
insert,0.926817,1600,2
insert,0.926862,2100,2
insert,0.926906,500,2
insert,0.926951,2400,2
insert,0.926995,200,2
insert,0.927039,200,2
insert,0.927084,400,2
insert,0.927128,3700,2
insert,0.927173,400,2
insert,0.927217,1400,2
insert,0.927261,2300,2
insert,0.927306,300,2
insert,0.92735,1200,2
insert,0.927395,300,2
insert,0.927439,200,2
insert,0.927483,200,2
insert,0.927528,1600,2
insert,0.927572,700,2
insert,0.927617,200,2
insert,0.927661,300,2
insert,0.927705,300,2
insert,0.92775,700,2
insert,0.927794,300,2
insert,0.927839,200,2
insert,0.927883,300,2
insert,0.927928,2600,2
insert,0.927972,500,2
insert,0.928016,300,2
insert,0.928061,1200,2
insert,0.928105,900,2
insert,0.92815,300,2
insert,0.928194,1800,2
insert,0.928238,1800,2
insert,0.928283,2000,2
insert,0.928327,400,2
insert,0.928372,300,2
insert,0.928416,300,2
insert,0.92846,200,2
insert,0.928505,2400,2
insert,0.928549,900,2
insert,0.928594,2700,2
insert,0.928638,1100,2
insert,0.928682,300,2
insert,0.928727,400,2
insert,0.928771,600,2
insert,0.928816,1000,2
insert,0.92886,500,2
insert,0.928904,3600,2
insert,0.928949,2700,2
insert,0.928993,5000,2
insert,0.929038,800,2
insert,0.929082,300,2
insert,0.929127,2500,2
insert,0.929171,1100,2
insert,0.929215,300,2
insert,0.92926,1100,2
insert,0.929304,400,2
insert,0.929349,400,2
insert,0.929393,2200,2
insert,0.929437,200,2
insert,0.929482,4400,2
insert,0.929526,600,2
insert,0.929571,800,2
insert,0.929615,300,2
insert,0.929659,200,2
insert,0.929704,600,2
insert,0.929748,400,2
insert,0.929793,900,2
insert,0.929837,2100,2
insert,0.929881,500,2
insert,0.929926,300,2
insert,0.92997,3200,2
insert,0.930015,10000,2
insert,0.930059,1900,2
insert,0.930103,600,2
insert,0.930148,700,2
insert,0.930192,3000,2
insert,0.930237,400,2
insert,0.930281,300,2
insert,0.930326,800,2
insert,0.93037,700,2
insert,0.930414,3700,2
insert,0.930459,2200,2
insert,0.930503,400,2
insert,0.930548,500,2
insert,0.930592,300,2
insert,0.930636,800,2
insert,0.930681,500,2
insert,0.930725,900,2
insert,0.93077,4400,2
insert,0.930814,400,2
insert,0.930858,4500,2
insert,0.930903,2500,2
insert,0.930947,700,2
insert,0.930992,500,2
insert,0.931036,500,2
insert,0.93108,2400,2
insert,0.931125,600,2
insert,0.931169,200,2
insert,0.931214,200,2
insert,0.931258,1600,2
insert,0.931302,500,2
insert,0.931347,2100,2
insert,0.931391,400,2
insert,0.931436,1600,2
insert,0.93148,400,2
insert,0.931524,1600,2
insert,0.931569,400,2
insert,0.931613,700,2
insert,0.931658,300,2
insert,0.931702,400,2
insert,0.931747,200,2
insert,0.931791,1900,2
insert,0.931835,1000,2
insert,0.93188,900,2
insert,0.931924,300,2
insert,0.931969,400,2
insert,0.932013,1900,2
insert,0.932057,400,2
insert,0.932102,9900,2
insert,0.932146,400,2
insert,0.932191,600,2
insert,0.932235,300,2
insert,0.932279,1000,2
insert,0.932324,400,2
insert,0.932368,1500,2
insert,0.932413,300,2
insert,0.932457,500,2
insert,0.932501,500,2
insert,0.932546,1600,2
insert,0.93259,600,2
insert,0.932635,500,2
insert,0.932679,1800,2
insert,0.932723,400,2
insert,0.932768,2000,2
insert,0.932812,1500,2
insert,0.932857,4100,2
insert,0.932901,200,2
insert,0.932946,900,2
insert,0.93299,300,2
insert,0.933034,3900,2
insert,0.933079,900,2
insert,0.933123,2500,2
insert,0.933168,900,2
insert,0.933212,1300,2
insert,0.933256,700,2
insert,0.933301,300,2
insert,0.933345,1100,2
insert,0.93339,400,2
insert,0.933434,1100,2
insert,0.933478,700,2
insert,0.933523,300,2
insert,0.933567,800,2
insert,0.933612,300,2
insert,0.933656,400,2
insert,0.9337,800,2
insert,0.933745,300,2
insert,0.933789,1200,2
insert,0.933834,700,2
insert,0.933878,600,2
insert,0.933922,1000,2
insert,0.933967,800,2
insert,0.934011,300,2
insert,0.934056,1300,2
insert,0.9341,800,2
insert,0.934145,200,2
insert,0.934189,400,2
insert,0.934233,300,2
insert,0.934278,700,2
insert,0.934322,300,2
insert,0.934367,5500,2
insert,0.934411,900,2
insert,0.934455,4400,2
insert,0.9345,200,2
insert,0.934544,1600,2
insert,0.934589,200,2
insert,0.934633,1300,2
insert,0.934677,2000,2
insert,0.934722,800,2
insert,0.934766,200,2
insert,0.934811,400,2
insert,0.934855,800,2
insert,0.934899,300,2
insert,0.934944,1000,2
insert,0.934988,500,2
insert,0.935033,500,2
insert,0.935077,1100,2
insert,0.935121,2300,2
insert,0.935166,3800,2
insert,0.93521,300,2
insert,0.935255,3900,2
insert,0.935299,4300,2
insert,0.935343,300,2
insert,0.935388,400,2
insert,0.935432,700,2
insert,0.935477,1400,2
insert,0.935521,2000,2
insert,0.935566,600,2
insert,0.93561,1300,2
insert,0.935654,1000,2
insert,0.935699,3600,2
insert,0.935743,600,2
insert,0.935788,300,2
insert,0.935832,1800,2
insert,0.935876,900,2
insert,0.935921,200,2
insert,0.935965,1600,2
insert,0.93601,1100,2
insert,0.936054,400,2
insert,0.936098,300,2
insert,0.936143,1200,2
insert,0.936187,1700,2
insert,0.936232,1100,2
insert,0.936276,500,2
insert,0.93632,900,2
insert,0.936365,300,2
insert,0.936409,1400,2
insert,0.936454,700,2
insert,0.936498,900,2
insert,0.936542,700,2
insert,0.936587,200,2
insert,0.936631,4100,2
insert,0.936676,400,2
insert,0.93672,400,2
insert,0.936765,7500,2
insert,0.936809,1800,2
insert,0.936853,300,2
insert,0.936898,6700,2
insert,0.936942,300,2
insert,0.936987,1100,2
insert,0.937031,1200,2
insert,0.937075,600,2
insert,0.93712,500,2
insert,0.937164,500,2
insert,0.937209,300,2
insert,0.937253,300,2
insert,0.937297,2000,2
insert,0.937342,200,2
insert,0.937386,500,2
insert,0.937431,300,2
insert,0.937475,200,2
insert,0.937519,1100,2
insert,0.937564,700,2
insert,0.937608,2200,2
insert,0.937653,200,2
insert,0.937697,400,2
insert,0.937741,2600,2
insert,0.937786,200,2
insert,0.93783,8100,2
insert,0.937875,300,2
insert,0.937919,3500,2
insert,0.937963,400,2
insert,0.938008,300,2
insert,0.938052,2000,2
insert,0.938097,700,2
insert,0.938141,600,2
insert,0.938186,2100,2
insert,0.93823,300,2
insert,0.938274,11100,2
insert,0.938319,200,2
insert,0.938363,200,2
insert,0.938408,200,2
insert,0.938452,300,2
insert,0.938496,200,2
insert,0.938541,300,2
insert,0.938585,800,2
insert,0.93863,1900,2
insert,0.938674,3900,2
insert,0.938718,400,2
insert,0.938763,200,2
insert,0.938807,8600,2
insert,0.938852,9200,2
insert,0.938896,2400,2
insert,0.93894,2900,2
insert,0.938985,1000,2
insert,0.939029,5500,2
insert,0.939074,700,2
insert,0.939118,300,2
insert,0.939162,4900,2
insert,0.939207,2100,2
insert,0.939251,1800,2
insert,0.939296,300,2
insert,0.93934,4700,2
insert,0.939385,400,2
insert,0.939429,600,2
insert,0.939473,200,2
insert,0.939518,900,2
insert,0.939562,3100,2
insert,0.939607,700,2
insert,0.939651,1900,2
insert,0.939695,700,2
insert,0.93974,11800,2
insert,0.939784,900,2
insert,0.939829,1200,2
insert,0.939873,400,2
insert,0.939917,2100,2
insert,0.939962,200,2
insert,0.940006,300,2
insert,0.940051,800,2
insert,0.940095,500,2
insert,0.940139,300,2
insert,0.940184,1000,2
insert,0.940228,4300,2
insert,0.940273,500,2
insert,0.940317,300,2
insert,0.940361,3200,2
insert,0.940406,300,2
insert,0.94045,500,2
insert,0.940495,2300,2
insert,0.940539,400,2
insert,0.940584,1200,2
insert,0.940628,300,2
insert,0.940672,600,2
insert,0.940717,8600,2
insert,0.940761,2300,2
insert,0.940806,400,2
insert,0.94085,300,2
insert,0.940894,1200,2
insert,0.940939,3500,2
insert,0.940983,400,2
insert,0.941028,200,2
insert,0.941072,4500,2
insert,0.941116,5600,2
insert,0.941161,1300,2
insert,0.941205,200,2
insert,0.94125,1500,2
insert,0.941294,6400,2
insert,0.941338,11000,2
insert,0.941383,2400,2
insert,0.941427,5700,2
insert,0.941472,800,2
insert,0.941516,3500,2
insert,0.94156,500,2
insert,0.941605,4700,2
insert,0.941649,4400,2
insert,0.941694,3700,2
insert,0.941738,6800,2
insert,0.941782,1200,2
insert,0.941827,200,2
insert,0.941871,8100,2
insert,0.941916,11000,2
insert,0.94196,1000,2
insert,0.942005,3800,2
insert,0.942049,500,2
insert,0.942093,200,2
insert,0.942138,300,2
insert,0.942182,3700,2
insert,0.942227,6900,2
insert,0.942271,300,2
insert,0.942315,2300,2
insert,0.94236,200,2
insert,0.942404,400,2
insert,0.942449,200,2
insert,0.942493,1000,2
insert,0.942537,2500,2
insert,0.942582,1500,2
insert,0.942626,500,2
insert,0.942671,600,2
insert,0.942715,4600,2
insert,0.942759,2800,2
insert,0.942804,4500,2
insert,0.942848,8400,2
insert,0.942893,400,2
insert,0.942937,200,2
insert,0.942981,3800,2
insert,0.943026,200,2
insert,0.94307,500,2
insert,0.943115,200,2
insert,0.943159,700,2
insert,0.943204,800,2
insert,0.943248,2400,2
insert,0.943292,300,2
insert,0.943337,400,2
insert,0.943381,300,2
insert,0.943426,300,2
insert,0.94347,600,2
insert,0.943514,200,2
insert,0.943559,4600,2
insert,0.943603,400,2
insert,0.943648,1100,2
insert,0.943692,600,2
insert,0.943736,1200,2
insert,0.943781,200,2
insert,0.943825,300,2
insert,0.94387,1100,2
insert,0.943914,200,2
insert,0.943958,500,2
insert,0.944003,500,2
insert,0.944047,1400,2
insert,0.944092,7900,2
insert,0.944136,6500,2
insert,0.94418,200,2
insert,0.944225,500,2
insert,0.944269,1500,2
insert,0.944314,200,2
insert,0.944358,1000,2
insert,0.944403,100,2
insert,0.944447,500,2
insert,0.944491,500,2
insert,0.944536,200,2
insert,0.94458,800,2
insert,0.944625,1800,2
insert,0.944669,2900,2
insert,0.944713,2600,2
insert,0.944758,200,2
insert,0.944802,1100,2
insert,0.944847,500,2
insert,0.944891,700,2
insert,0.944935,4700,2
insert,0.94498,3300,2
insert,0.945024,700,2
insert,0.945069,800,2
insert,0.945113,1200,2
insert,0.945157,100,2
insert,0.945202,300,2
insert,0.945246,1300,2
insert,0.945291,3500,2
insert,0.945335,300,2
insert,0.945379,3200,2
insert,0.945424,1000,2
insert,0.945468,3400,2
insert,0.945513,1700,2
insert,0.945557,300,2
insert,0.945601,400,2
insert,0.945646,400,2
insert,0.94569,500,2
insert,0.945735,400,2
insert,0.945779,2400,2
insert,0.945824,1100,2
insert,0.945868,700,2
insert,0.945912,300,2
insert,0.945957,300,2
insert,0.946001,6900,2
insert,0.946046,100,2
insert,0.94609,300,2
insert,0.946134,800,2
insert,0.946179,200,2
insert,0.946223,300,2
insert,0.946268,200,2
insert,0.946312,1100,2
insert,0.946356,400,2
insert,0.946401,200,2
insert,0.946445,1300,2
insert,0.94649,4600,2
insert,0.946534,1800,2
insert,0.946578,300,2
insert,0.946623,300,2
insert,0.946667,3200,2
insert,0.946712,200,2
insert,0.946756,1500,2
insert,0.9468,1000,2
insert,0.946845,2800,2
insert,0.946889,2000,2
insert,0.946934,3200,2
insert,0.946978,500,2
insert,0.947023,600,2
insert,0.947067,400,2
insert,0.947111,200,2
insert,0.947156,1000,2
insert,0.9472,500,2
insert,0.947245,5700,2
insert,0.947289,900,2
insert,0.947333,500,2
insert,0.947378,2100,2
insert,0.947422,5600,2
insert,0.947467,200,2
insert,0.947511,800,2
insert,0.947555,800,2
insert,0.9476,2500,2
insert,0.947644,4600,2
insert,0.947689,100,2
insert,0.947733,500,2
insert,0.947777,700,2
insert,0.947822,200,2
insert,0.947866,400,2
insert,0.947911,700,2
insert,0.947955,500,2
insert,0.947999,8300,2
insert,0.948044,700,2
insert,0.948088,3900,2
insert,0.948133,200,2
insert,0.948177,5700,2
insert,0.948222,500,2
insert,0.948266,300,2
insert,0.94831,500,2
insert,0.948355,300,2
insert,0.948399,10000,2
insert,0.948444,900,2
insert,0.948488,300,2
insert,0.948532,1700,2
insert,0.948577,200,2
insert,0.948621,300,2
insert,0.948666,5700,2
insert,0.94871,2200,2
insert,0.948754,10500,2
insert,0.948799,1000,2
insert,0.948843,500,2
insert,0.948888,5100,2
insert,0.948932,1100,2
insert,0.948976,300,2
insert,0.949021,1200,2
insert,0.949065,12900,2
insert,0.94911,200,2
insert,0.949154,5500,2
insert,0.949198,1100,2
insert,0.949243,200,2
insert,0.949287,1500,2
insert,0.949332,1800,2
insert,0.949376,4400,2
insert,0.94942,400,2
insert,0.949465,1500,2
insert,0.949509,1300,2
insert,0.949554,900,2
insert,0.949598,2200,2
insert,0.949643,800,2
insert,0.949687,2300,2
insert,0.949731,200,2
insert,0.949776,3700,2
insert,0.94982,300,2
insert,0.949865,200,2
insert,0.949909,500,2
insert,0.949953,1000,2
insert,0.949998,700,2
insert,0.950042,300,2
insert,0.950087,300,2
insert,0.950131,1200,2
insert,0.950175,600,2
insert,0.95022,4400,2
insert,0.950264,2400,2
insert,0.950309,400,2
insert,0.950353,600,2
insert,0.950397,4800,2
insert,0.950442,200,2
insert,0.950486,1800,2
insert,0.950531,2400,2
insert,0.950575,200,2
insert,0.950619,300,2
insert,0.950664,400,2
insert,0.950708,1100,2
insert,0.950753,300,2
insert,0.950797,5800,2
insert,0.950842,1000,2
insert,0.950886,200,2
insert,0.95093,100,2
insert,0.950975,900,2
insert,0.951019,700,2
insert,0.951064,2000,2
insert,0.951108,3800,2
insert,0.951152,300,2
insert,0.951197,1300,2
insert,0.951241,6500,2
insert,0.951286,7700,2
insert,0.95133,1400,2
insert,0.951374,4900,2
insert,0.951419,3500,2
insert,0.951463,1700,2
insert,0.951508,200,2
insert,0.951552,600,2
insert,0.951596,4600,2
insert,0.951641,12600,2
insert,0.951685,2200,2
insert,0.95173,5100,2
insert,0.951774,200,2
insert,0.951818,200,2
insert,0.951863,200,2
insert,0.951907,3200,2
insert,0.951952,4500,2
insert,0.951996,1700,2
insert,0.95204,200,2
insert,0.952085,400,2
insert,0.952129,400,2
insert,0.952174,300,2
insert,0.952218,200,2
insert,0.952263,200,2
insert,0.952307,10100,2
insert,0.952351,800,2
insert,0.952396,10100,2
insert,0.95244,7400,2
insert,0.952485,900,2
insert,0.952529,200,2
insert,0.952573,2500,2
insert,0.952618,600,2
insert,0.952662,1300,2
insert,0.952707,600,2
insert,0.952751,400,2
insert,0.952795,1700,2
insert,0.95284,200,2
insert,0.952884,200,2
insert,0.952929,2300,2
insert,0.952973,400,2
insert,0.953017,7100,2
insert,0.953062,5000,2
insert,0.953106,300,2
insert,0.953151,6000,2
insert,0.953195,1900,2
insert,0.953239,3400,2
insert,0.953284,10500,2
insert,0.953328,10800,2
insert,0.953373,1400,2
insert,0.953417,4700,2
insert,0.953462,4300,2
insert,0.953506,11400,2
insert,0.95355,11000,2
insert,0.953595,400,2
insert,0.953639,400,2
insert,0.953684,1900,2
insert,0.953728,22100,2
insert,0.953772,300,2
insert,0.953817,800,2
insert,0.953861,3600,2
insert,0.953906,500,2
insert,0.95395,2900,2
insert,0.953994,1100,2
insert,0.954039,1800,2
insert,0.954083,900,2
insert,0.954128,1800,2
insert,0.954172,1400,2
insert,0.954216,4100,2
insert,0.954261,2400,2
insert,0.954305,1000,2
insert,0.95435,1300,2
insert,0.954394,6400,2
insert,0.954438,1200,2
insert,0.954483,300,2
insert,0.954527,300,2
insert,0.954572,400,2
insert,0.954616,1300,2
insert,0.954661,200,2
insert,0.954705,21500,2
insert,0.954749,2600,2
insert,0.954794,2600,2
insert,0.954838,700,2
insert,0.954883,1000,2
insert,0.954927,700,2
insert,0.954971,600,2
insert,0.955016,1700,2
insert,0.95506,800,2
insert,0.955105,5600,2
insert,0.955149,14700,2
insert,0.955193,7600,2
insert,0.955238,2600,2
insert,0.955282,5500,2
insert,0.955327,200,2
insert,0.955371,300,2
insert,0.955415,1600,2
insert,0.95546,1700,2
insert,0.955504,800,2
insert,0.955549,600,2
insert,0.955593,4900,2
insert,0.955637,400,2
insert,0.955682,6800,2
insert,0.955726,3400,2
insert,0.955771,17100,2
insert,0.955815,10200,2
insert,0.955859,6100,2
insert,0.955904,300,2
insert,0.955948,7300,2
insert,0.955993,300,2
insert,0.956037,600,2
insert,0.956082,17500,2
insert,0.956126,6100,2
insert,0.95617,5900,2
insert,0.956215,3200,2
insert,0.956259,1100,2
insert,0.956304,5200,2
insert,0.956348,300,2
insert,0.956392,3100,2
insert,0.956437,2600,2
insert,0.956481,7000,2
insert,0.956526,4700,2
insert,0.95657,1800,2
insert,0.956614,3700,2
insert,0.956659,300,2
insert,0.956703,1000,2
insert,0.956748,2400,2
insert,0.956792,1200,2
insert,0.956836,3700,2
insert,0.956881,200,2
insert,0.956925,2700,2
insert,0.95697,500,2
insert,0.957014,700,2
insert,0.957058,1300,2
insert,0.957103,4900,2
insert,0.957147,700,2
insert,0.957192,900,2
insert,0.957236,400,2
insert,0.957281,500,2
insert,0.957325,11200,2
insert,0.957369,300,2
insert,0.957414,2600,2
insert,0.957458,5300,2
insert,0.957503,200,2
insert,0.957547,2200,2
insert,0.957591,2900,2
insert,0.957636,2200,2
insert,0.95768,12600,2
insert,0.957725,4300,2
insert,0.957769,1400,2
insert,0.957813,500,2
insert,0.957858,15100,2
insert,0.957902,600,2
insert,0.957947,1200,2
insert,0.957991,1200,2
insert,0.958035,500,2
insert,0.95808,16600,2
insert,0.958124,25100,2
insert,0.958169,1200,2
insert,0.958213,6500,2
insert,0.958257,7900,2
insert,0.958302,11600,2
insert,0.958346,22800,2
insert,0.958391,1600,2
insert,0.958435,25500,2
insert,0.95848,500,2
insert,0.958524,300,2
insert,0.958568,700,2
insert,0.958613,6000,2
insert,0.958657,1400,2
insert,0.958702,2500,2
insert,0.958746,200,2
insert,0.95879,600,2
insert,0.958835,11100,2
insert,0.958879,12400,2
insert,0.958924,200,2
insert,0.958968,1200,2
insert,0.959012,9400,2
insert,0.959057,1100,2
insert,0.959101,300,2
insert,0.959146,2300,2
insert,0.95919,1300,2
insert,0.959234,500,2
insert,0.959279,20600,2
insert,0.959323,2800,2
insert,0.959368,500,2
insert,0.959412,1000,2
insert,0.959456,200,2
insert,0.959501,7200,2
insert,0.959545,500,2
insert,0.95959,400,2
insert,0.959634,300,2
insert,0.959678,400,2
insert,0.959723,2700,2
insert,0.959767,10900,2
insert,0.959812,400,2
insert,0.959856,1000,2
insert,0.959901,600,2
insert,0.959945,2100,2
insert,0.959989,200,2
insert,0.960034,5900,2
insert,0.960078,1400,2
insert,0.960123,300,2
insert,0.960167,200,2
insert,0.960211,300,2
insert,0.960256,8100,2
insert,0.9603,300,2
insert,0.960345,12800,2
insert,0.960389,1100,2
insert,0.960433,300,2
insert,0.960478,1500,2
insert,0.960522,900,2
insert,0.960567,10900,2
insert,0.960611,3300,2
insert,0.960655,5400,2
insert,0.9607,600,2
insert,0.960744,600,2
insert,0.960789,3800,2
insert,0.960833,200,2
insert,0.960877,200,2
insert,0.960922,600,2
insert,0.960966,5000,2
insert,0.961011,7400,2
insert,0.961055,5500,2
insert,0.9611,16300,2
insert,0.961144,3800,2
insert,0.961188,1600,2
insert,0.961233,400,2
insert,0.961277,5900,2
insert,0.961322,700,2
insert,0.961366,19500,2
insert,0.96141,13000,2
insert,0.961455,1500,2
insert,0.961499,800,2
insert,0.961544,400,2
insert,0.961588,300,2
insert,0.961632,200,2
insert,0.961677,700,2
insert,0.961721,15300,2
insert,0.961766,16900,2
insert,0.96181,22300,2
insert,0.961854,3200,2
insert,0.961899,1000,2
insert,0.961943,2100,2
insert,0.961988,200,2
insert,0.962032,21900,2
insert,0.962076,11100,2
insert,0.962121,400,2
insert,0.962165,800,2
insert,0.96221,800,2
insert,0.962254,2100,2
insert,0.962299,18900,2
insert,0.962343,200,2
insert,0.962387,11500,2
insert,0.962432,7200,2
insert,0.962476,1700,2
insert,0.962521,11800,2
insert,0.962565,900,2
insert,0.962609,1000,2
insert,0.962654,4200,2
insert,0.962698,20300,2
insert,0.962743,1600,2
insert,0.962787,1200,2
insert,0.962831,2000,2
insert,0.962876,3400,2
insert,0.96292,3700,2
insert,0.962965,23000,2
insert,0.963009,9500,2
insert,0.963053,400,2
insert,0.963098,200,2
insert,0.963142,100,2
insert,0.963187,200,2
insert,0.963231,11000,2
insert,0.963275,300,2
insert,0.96332,8300,2
insert,0.963364,2700,2
insert,0.963409,9800,2
insert,0.963453,3900,2
insert,0.963497,2500,2
insert,0.963542,5200,2
insert,0.963586,28000,2
insert,0.963631,4200,2
insert,0.963675,26000,2
insert,0.96372,1200,2
insert,0.963764,300,2
insert,0.963808,300,2
insert,0.963853,200,2
insert,0.963897,15000,2
insert,0.963942,3100,2
insert,0.963986,200,2
insert,0.96403,800,2
insert,0.964075,200,2
insert,0.964119,6300,2
insert,0.964164,9300,2
insert,0.964208,21100,2
insert,0.964252,8700,2
insert,0.964297,400,2
insert,0.964341,800,2
insert,0.964386,17900,2
insert,0.96443,2000,2
insert,0.964474,200,2
insert,0.964519,2600,2
insert,0.964563,4000,2
insert,0.964608,700,2
insert,0.964652,200,2
insert,0.964696,300,2
insert,0.964741,11400,2
insert,0.964785,18100,2
insert,0.96483,1900,2
insert,0.964874,600,2
insert,0.964919,4000,2
insert,0.964963,2500,2
insert,0.965007,600,2
insert,0.965052,700,2
insert,0.965096,24700,2
insert,0.965141,900,2
insert,0.965185,5600,2
insert,0.965229,5300,2
insert,0.965274,12100,2
insert,0.965318,14800,2
insert,0.965363,11100,2
insert,0.965407,14100,2
insert,0.965451,1700,2
insert,0.965496,1000,2
insert,0.96554,1300,2
insert,0.965585,14300,2
insert,0.965629,4400,2
insert,0.965673,5300,2
insert,0.965718,800,2
insert,0.965762,300,2
insert,0.965807,400,2
insert,0.965851,8600,2
insert,0.965895,18600,2
insert,0.96594,1400,2
insert,0.965984,1600,2
insert,0.966029,900,2
insert,0.966073,3100,2
insert,0.966118,2300,2
insert,0.966162,3700,2
insert,0.966206,3700,2
insert,0.966251,2700,2
insert,0.966295,200,2
insert,0.96634,700,2
insert,0.966384,27300,2
insert,0.966428,29600,2
insert,0.966473,200,2
insert,0.966517,800,2
insert,0.966562,100,2
insert,0.966606,300,2
insert,0.96665,12600,2
insert,0.966695,12100,2
insert,0.966739,700,2
insert,0.966784,19900,2
insert,0.966828,2500,2
insert,0.966872,7400,2
insert,0.966917,12000,2
insert,0.966961,600,2
insert,0.967006,2700,2
insert,0.96705,14200,2
insert,0.967094,1400,2
insert,0.967139,2000,2
insert,0.967183,4500,2
insert,0.967228,200,2
insert,0.967272,2500,2
insert,0.967316,200,2
insert,0.967361,200,2
insert,0.967405,400,2
insert,0.96745,200,2
insert,0.967494,5000,2
insert,0.967539,1000,2
insert,0.967583,100,2
insert,0.967627,21000,2
insert,0.967672,19500,2
insert,0.967716,300,2
insert,0.967761,400,2
insert,0.967805,3000,2
insert,0.967849,2800,2
insert,0.967894,7900,2
insert,0.967938,1000,2
insert,0.967983,400,2
insert,0.968027,1400,2
insert,0.968071,12600,2
insert,0.968116,23900,2
insert,0.96816,8700,2
insert,0.968205,200,2
insert,0.968249,1300,2
insert,0.968293,12900,2
insert,0.968338,3800,2
insert,0.968382,17800,2
insert,0.968427,2000,2
insert,0.968471,600,2
insert,0.968515,7100,2
insert,0.96856,1400,2
insert,0.968604,2800,2
insert,0.968649,7000,2
insert,0.968693,1200,2
insert,0.968738,6100,2
insert,0.968782,9000,2
insert,0.968826,200,2
insert,0.968871,4700,2
insert,0.968915,2200,2
insert,0.96896,7900,2
insert,0.969004,13100,2
insert,0.969048,300,2
insert,0.969093,7200,2
insert,0.969137,33300,2
insert,0.969182,11800,2
insert,0.969226,1300,2
insert,0.96927,600,2
insert,0.969315,34000,2
insert,0.969359,1900,2
insert,0.969404,400,2
insert,0.969448,3200,2
insert,0.969492,200,2
insert,0.969537,27700,2
insert,0.969581,4900,2
insert,0.969626,1200,2
insert,0.96967,35400,2
insert,0.969714,3000,2
insert,0.969759,700,2
insert,0.969803,26300,2
insert,0.969848,200,2
insert,0.969892,9700,2
insert,0.969936,34300,2
insert,0.969981,1500,2
insert,0.970025,200,2
insert,0.97007,2900,2
insert,0.970114,800,2
insert,0.970159,200,2
insert,0.970203,8200,2
insert,0.970247,500,2
insert,0.970292,8100,2
insert,0.970336,300,2
insert,0.970381,46800,2
insert,0.970425,200,2
insert,0.970469,38600,2
insert,0.970514,46800,2
insert,0.970558,700,2
insert,0.970603,23100,2
insert,0.970647,1100,2
insert,0.970691,1500,2
insert,0.970736,1400,2
insert,0.97078,500,2
insert,0.970825,10700,2
insert,0.970869,22100,2
insert,0.970913,1700,2
insert,0.970958,500,2
insert,0.971002,13300,2
insert,0.971047,1900,2
insert,0.971091,3200,2
insert,0.971135,400,2
insert,0.97118,10100,2
insert,0.971224,300,2
insert,0.971269,1600,2
insert,0.971313,600,2
insert,0.971358,200,2
insert,0.971402,43000,2
insert,0.971446,7200,2
insert,0.971491,300,2
insert,0.971535,600,2
insert,0.97158,19200,2
insert,0.971624,30200,2
