operation,load_factor,time,resize_count
insert,0.118281,500,4
insert,0.118287,400,4
insert,0.118292,400,4
insert,0.118298,400,4
insert,0.118304,500,4
insert,0.11831,500,4
insert,0.118316,400,4
insert,0.118322,400,4
insert,0.118327,400,4
insert,0.118333,400,4
insert,0.118339,400,4
insert,0.118345,400,4
insert,0.118351,400,4
insert,0.118357,400,4
insert,0.118363,400,4
insert,0.118368,500,4
insert,0.118374,500,4
insert,0.11838,600,4
insert,0.118386,500,4
insert,0.118392,500,4
insert,0.118398,500,4
insert,0.118404,400,4
insert,0.118409,400,4
insert,0.118415,400,4
insert,0.118421,400,4
insert,0.118427,500,4
insert,0.118433,400,4
insert,0.118439,500,4
insert,0.118444,400,4
insert,0.11845,400,4
insert,0.118456,500,4
insert,0.118462,400,4
insert,0.118468,400,4
insert,0.118474,400,4
insert,0.11848,400,4
insert,0.118485,500,4
insert,0.118491,400,4
insert,0.118497,400,4
insert,0.118503,300,4
insert,0.118509,400,4
insert,0.118515,400,4
insert,0.11852,500,4
insert,0.118526,400,4
insert,0.118532,500,4
insert,0.118538,400,4
insert,0.118544,400,4
insert,0.11855,500,4
insert,0.118556,400,4
insert,0.118561,400,4
insert,0.118567,400,4
insert,0.118573,400,4
insert,0.118579,500,4
insert,0.118585,500,4
insert,0.118591,500,4
insert,0.118596,500,4
insert,0.118602,400,4
insert,0.118608,500,4
insert,0.118614,500,4
insert,0.11862,400,4
insert,0.118626,400,4
insert,0.118632,400,4
insert,0.118637,300,4
insert,0.118643,500,4
insert,0.118649,500,4
insert,0.118655,400,4
insert,0.118661,400,4
insert,0.118667,500,4
insert,0.118673,500,4
insert,0.118678,400,4
insert,0.118684,500,4
insert,0.11869,400,4
insert,0.118696,300,4
insert,0.118702,500,4
insert,0.118708,400,4
insert,0.118713,600,4
insert,0.118719,600,4
insert,0.118725,500,4
insert,0.118731,400,4
insert,0.118737,400,4
insert,0.118743,500,4
insert,0.118749,400,4
insert,0.118754,400,4
insert,0.11876,400,4
insert,0.118766,400,4
insert,0.118772,500,4
insert,0.118778,500,4
insert,0.118784,700,4
insert,0.118789,400,4
insert,0.118795,400,4
insert,0.118801,500,4
insert,0.118807,400,4
insert,0.118813,400,4
insert,0.118819,400,4
insert,0.118825,400,4
insert,0.11883,400,4
insert,0.118836,500,4
insert,0.118842,500,4
insert,0.118848,400,4
insert,0.118854,500,4
insert,0.11886,400,4
insert,0.118865,300,4
insert,0.118871,400,4
insert,0.118877,400,4
insert,0.118883,500,4
insert,0.118889,500,4
insert,0.118895,400,4
insert,0.118901,500,4
insert,0.118906,500,4
insert,0.118912,400,4
insert,0.118918,400,4
insert,0.118924,500,4
insert,0.11893,600,4
insert,0.118936,500,4
insert,0.118942,400,4
insert,0.118947,400,4
insert,0.118953,400,4
insert,0.118959,400,4
insert,0.118965,500,4
insert,0.118971,600,4
insert,0.118977,500,4
insert,0.118982,300,4
insert,0.118988,500,4
insert,0.118994,400,4
insert,0.119,400,4
insert,0.119006,400,4
insert,0.119012,500,4
insert,0.119018,400,4
insert,0.119023,500,4
insert,0.119029,500,4
insert,0.119035,500,4
insert,0.119041,500,4
insert,0.119047,400,4
insert,0.119053,400,4
insert,0.119058,500,4
insert,0.119064,500,4
insert,0.11907,500,4
insert,0.119076,500,4
insert,0.119082,500,4
insert,0.119088,500,4
insert,0.119094,500,4
insert,0.119099,500,4
insert,0.119105,400,4
insert,0.119111,400,4
insert,0.119117,400,4
insert,0.119123,400,4
insert,0.119129,400,4
insert,0.119135,400,4
insert,0.11914,500,4
insert,0.119146,400,4
insert,0.119152,500,4
insert,0.119158,500,4
insert,0.119164,400,4
insert,0.11917,400,4
insert,0.119175,400,4
insert,0.119181,400,4
insert,0.119187,500,4
insert,0.119193,500,4
insert,0.119199,500,4
insert,0.119205,400,4
insert,0.119211,400,4
insert,0.119216,400,4
insert,0.119222,400,4
insert,0.119228,500,4
insert,0.119234,500,4
insert,0.11924,400,4
insert,0.119246,500,4
insert,0.119251,500,4
insert,0.119257,600,4
insert,0.119263,500,4
insert,0.119269,600,4
insert,0.119275,500,4
insert,0.119281,400,4
insert,0.119287,500,4
insert,0.119292,400,4
insert,0.119298,500,4
insert,0.119304,400,4
insert,0.11931,500,4
insert,0.119316,400,4
insert,0.119322,500,4
insert,0.119327,300,4
insert,0.119333,400,4
insert,0.119339,400,4
insert,0.119345,500,4
insert,0.119351,600,4
insert,0.119357,400,4
insert,0.119363,400,4
insert,0.119368,400,4
insert,0.119374,400,4
insert,0.11938,400,4
insert,0.119386,400,4
insert,0.119392,600,4
insert,0.119398,500,4
insert,0.119404,500,4
insert,0.119409,500,4
insert,0.119415,400,4
insert,0.119421,600,4
insert,0.119427,400,4
insert,0.119433,500,4
insert,0.119439,400,4
insert,0.119444,400,4
insert,0.11945,400,4
insert,0.119456,500,4
insert,0.119462,400,4
insert,0.119468,500,4
insert,0.119474,400,4
insert,0.11948,400,4
insert,0.119485,300,4
insert,0.119491,300,4
insert,0.119497,400,4
insert,0.119503,500,4
insert,0.119509,300,4
insert,0.119515,400,4
insert,0.11952,400,4
insert,0.119526,400,4
insert,0.119532,700,4
insert,0.119538,500,4
insert,0.119544,400,4
insert,0.11955,500,4
insert,0.119556,400,4
insert,0.119561,500,4
insert,0.119567,500,4
insert,0.119573,400,4
insert,0.119579,400,4
insert,0.119585,500,4
insert,0.119591,600,4
insert,0.119596,300,4
insert,0.119602,400,4
insert,0.119608,400,4
insert,0.119614,500,4
insert,0.11962,400,4
insert,0.119626,400,4
insert,0.119632,500,4
insert,0.119637,400,4
insert,0.119643,400,4
insert,0.119649,400,4
insert,0.119655,500,4
insert,0.119661,500,4
insert,0.119667,400,4
insert,0.119673,400,4
insert,0.119678,400,4
insert,0.119684,500,4
insert,0.11969,400,4
insert,0.119696,500,4
insert,0.119702,400,4
insert,0.119708,500,4
insert,0.119713,400,4
insert,0.119719,400,4
insert,0.119725,400,4
insert,0.119731,500,4
insert,0.119737,400,4
insert,0.119743,500,4
insert,0.119749,400,4
insert,0.119754,400,4
insert,0.11976,500,4
insert,0.119766,400,4
insert,0.119772,400,4
insert,0.119778,400,4
insert,0.119784,400,4
insert,0.119789,800,4
insert,0.119795,500,4
insert,0.119801,400,4
insert,0.119807,400,4
insert,0.119813,500,4
insert,0.119819,500,4
insert,0.119825,400,4
insert,0.11983,400,4
insert,0.119836,400,4
insert,0.119842,400,4
insert,0.119848,500,4
insert,0.119854,400,4
insert,0.11986,500,4
insert,0.119865,500,4
insert,0.119871,500,4
insert,0.119877,400,4
insert,0.119883,400,4
insert,0.119889,500,4
insert,0.119895,500,4
insert,0.119901,400,4
insert,0.119906,400,4
insert,0.119912,400,4
insert,0.119918,500,4
insert,0.119924,500,4
insert,0.11993,400,4
insert,0.119936,400,4
insert,0.119942,400,4
insert,0.119947,400,4
insert,0.119953,400,4
insert,0.119959,500,4
insert,0.119965,400,4
insert,0.119971,500,4
insert,0.119977,500,4
insert,0.119982,500,4
insert,0.119988,500,4
insert,0.119994,400,4
insert,0.12,500,4
insert,0.120006,500,4
insert,0.120012,400,4
insert,0.120018,400,4
insert,0.120023,500,4
insert,0.120029,400,4
insert,0.120035,500,4
insert,0.120041,500,4
insert,0.120047,500,4
insert,0.120053,400,4
insert,0.120058,400,4
insert,0.120064,400,4
insert,0.12007,500,4
insert,0.120076,400,4
insert,0.120082,400,4
insert,0.120088,400,4
insert,0.120094,400,4
insert,0.120099,400,4
insert,0.120105,400,4
insert,0.120111,500,4
insert,0.120117,500,4
insert,0.120123,400,4
insert,0.120129,400,4
insert,0.120135,300,4
insert,0.12014,400,4
insert,0.120146,400,4
insert,0.120152,400,4
insert,0.120158,300,4
insert,0.120164,300,4
insert,0.12017,500,4
insert,0.120175,500,4
insert,0.120181,400,4
insert,0.120187,500,4
insert,0.120193,400,4
insert,0.120199,400,4
insert,0.120205,500,4
insert,0.120211,400,4
insert,0.120216,400,4
insert,0.120222,400,4
insert,0.120228,400,4
insert,0.120234,600,4
insert,0.12024,400,4
insert,0.120246,400,4
insert,0.120251,400,4
insert,0.120257,400,4
insert,0.120263,500,4
insert,0.120269,400,4
insert,0.120275,400,4
insert,0.120281,500,4
insert,0.120287,400,4
insert,0.120292,400,4
insert,0.120298,400,4
insert,0.120304,400,4
insert,0.12031,400,4
insert,0.120316,800,4
insert,0.120322,400,4
insert,0.120327,400,4
insert,0.120333,500,4
insert,0.120339,500,4
insert,0.120345,500,4
insert,0.120351,400,4
insert,0.120357,400,4
insert,0.120363,400,4
insert,0.120368,400,4
insert,0.120374,500,4
insert,0.12038,500,4
insert,0.120386,500,4
insert,0.120392,400,4
insert,0.120398,400,4
insert,0.120404,500,4
insert,0.120409,400,4
insert,0.120415,500,4
insert,0.120421,400,4
insert,0.120427,400,4
insert,0.120433,500,4
insert,0.120439,500,4
insert,0.120444,400,4
insert,0.12045,500,4
insert,0.120456,400,4
insert,0.120462,400,4
insert,0.120468,400,4
insert,0.120474,400,4
insert,0.12048,500,4
insert,0.120485,500,4
insert,0.120491,500,4
insert,0.120497,400,4
insert,0.120503,400,4
insert,0.120509,900,4
insert,0.120515,400,4
insert,0.12052,500,4
insert,0.120526,400,4
insert,0.120532,400,4
insert,0.120538,500,4
insert,0.120544,500,4
insert,0.12055,400,4
insert,0.120556,500,4
insert,0.120561,500,4
insert,0.120567,400,4
insert,0.120573,400,4
insert,0.120579,500,4
insert,0.120585,400,4
insert,0.120591,500,4
insert,0.120596,500,4
insert,0.120602,400,4
insert,0.120608,500,4
insert,0.120614,400,4
insert,0.12062,500,4
insert,0.120626,400,4
insert,0.120632,400,4
insert,0.120637,500,4
insert,0.120643,400,4
insert,0.120649,400,4
insert,0.120655,400,4
insert,0.120661,400,4
insert,0.120667,500,4
insert,0.120673,500,4
insert,0.120678,400,4
insert,0.120684,400,4
insert,0.12069,400,4
insert,0.120696,600,4
insert,0.120702,400,4
insert,0.120708,400,4
insert,0.120713,400,4
insert,0.120719,400,4
insert,0.120725,400,4
insert,0.120731,400,4
insert,0.120737,500,4
insert,0.120743,400,4
insert,0.120749,400,4
insert,0.120754,400,4
insert,0.12076,500,4
insert,0.120766,300,4
insert,0.120772,500,4
insert,0.120778,400,4
insert,0.120784,400,4
insert,0.120789,300,4
insert,0.120795,500,4
insert,0.120801,500,4
insert,0.120807,500,4
insert,0.120813,400,4
insert,0.120819,500,4
insert,0.120825,700,4
insert,0.12083,500,4
insert,0.120836,400,4
insert,0.120842,500,4
insert,0.120848,400,4
insert,0.120854,500,4
insert,0.12086,500,4
insert,0.120865,500,4
insert,0.120871,400,4
insert,0.120877,500,4
insert,0.120883,400,4
insert,0.120889,300,4
insert,0.120895,500,4
insert,0.120901,500,4
insert,0.120906,400,4
insert,0.120912,500,4
insert,0.120918,400,4
insert,0.120924,300,4
insert,0.12093,400,4
insert,0.120936,500,4
insert,0.120942,500,4
insert,0.120947,400,4
insert,0.120953,400,4
insert,0.120959,500,4
insert,0.120965,500,4
insert,0.120971,400,4
insert,0.120977,400,4
insert,0.120982,400,4
insert,0.120988,400,4
insert,0.120994,500,4
insert,0.121,400,4
insert,0.121006,500,4
insert,0.121012,500,4
insert,0.121018,700,4
insert,0.121023,500,4
insert,0.121029,400,4
insert,0.121035,400,4
insert,0.121041,500,4
insert,0.121047,500,4
insert,0.121053,400,4
insert,0.121058,400,4
insert,0.121064,400,4
insert,0.12107,500,4
insert,0.121076,300,4
insert,0.121082,500,4
insert,0.121088,400,4
insert,0.121094,500,4
insert,0.121099,400,4
insert,0.121105,500,4
insert,0.121111,400,4
insert,0.121117,400,4
insert,0.121123,400,4
insert,0.121129,500,4
insert,0.121135,400,4
insert,0.12114,500,4
insert,0.121146,900,4
insert,0.121152,500,4
insert,0.121158,500,4
insert,0.121164,500,4
insert,0.12117,400,4
insert,0.121175,500,4
insert,0.121181,400,4
insert,0.121187,400,4
insert,0.121193,500,4
insert,0.121199,400,4
insert,0.121205,500,4
insert,0.121211,400,4
insert,0.121216,500,4
insert,0.121222,500,4
insert,0.121228,400,4
insert,0.121234,300,4
insert,0.12124,400,4
insert,0.121246,400,4
insert,0.121251,400,4
insert,0.121257,400,4
insert,0.121263,500,4
insert,0.121269,400,4
insert,0.121275,400,4
insert,0.121281,400,4
insert,0.121287,400,4
insert,0.121292,600,4
insert,0.121298,500,4
insert,0.121304,400,4
insert,0.12131,400,4
insert,0.121316,400,4
insert,0.121322,500,4
insert,0.121327,500,4
insert,0.121333,400,4
insert,0.121339,400,4
insert,0.121345,500,4
insert,0.121351,500,4
insert,0.121357,700,4
insert,0.121363,400,4
insert,0.121368,500,4
insert,0.121374,500,4
insert,0.12138,400,4
insert,0.121386,500,4
insert,0.121392,500,4
insert,0.121398,400,4
insert,0.121404,400,4
insert,0.121409,400,4
insert,0.121415,400,4
insert,0.121421,400,4
insert,0.121427,400,4
insert,0.121433,400,4
insert,0.121439,400,4
insert,0.121444,500,4
insert,0.12145,400,4
insert,0.121456,400,4
insert,0.121462,400,4
insert,0.121468,400,4
insert,0.121474,500,4
insert,0.12148,500,4
insert,0.121485,500,4
insert,0.121491,400,4
insert,0.121497,400,4
insert,0.121503,400,4
insert,0.121509,400,4
insert,0.121515,800,4
insert,0.12152,500,4
insert,0.121526,500,4
insert,0.121532,400,4
insert,0.121538,400,4
insert,0.121544,400,4
insert,0.12155,500,4
insert,0.121556,400,4
insert,0.121561,400,4
insert,0.121567,400,4
insert,0.121573,500,4
insert,0.121579,500,4
insert,0.121585,400,4
insert,0.121591,400,4
insert,0.121596,500,4
insert,0.121602,400,4
insert,0.121608,400,4
insert,0.121614,500,4
insert,0.12162,500,4
insert,0.121626,500,4
insert,0.121632,500,4
insert,0.121637,400,4
insert,0.121643,400,4
insert,0.121649,400,4
insert,0.121655,500,4
insert,0.121661,400,4
insert,0.121667,400,4
insert,0.121673,500,4
insert,0.121678,400,4
insert,0.121684,400,4
insert,0.12169,400,4
insert,0.121696,400,4
insert,0.121702,500,4
insert,0.121708,600,4
insert,0.121713,400,4
insert,0.121719,400,4
insert,0.121725,400,4
insert,0.121731,500,4
insert,0.121737,500,4
insert,0.121743,500,4
insert,0.121749,500,4
insert,0.121754,400,4
insert,0.12176,400,4
insert,0.121766,400,4
insert,0.121772,500,4
insert,0.121778,400,4
insert,0.121784,300,4
insert,0.121789,500,4
insert,0.121795,400,4
insert,0.121801,400,4
insert,0.121807,400,4
insert,0.121813,400,4
insert,0.121819,500,4
insert,0.121825,500,4
insert,0.12183,500,4
insert,0.121836,500,4
insert,0.121842,400,4
insert,0.121848,500,4
insert,0.121854,500,4
insert,0.12186,400,4
insert,0.121865,400,4
insert,0.121871,400,4
insert,0.121877,400,4
insert,0.121883,400,4
insert,0.121889,400,4
insert,0.121895,400,4
insert,0.121901,500,4
insert,0.121906,400,4
insert,0.121912,400,4
insert,0.121918,400,4
insert,0.121924,500,4
insert,0.12193,400,4
insert,0.121936,500,4
insert,0.121942,500,4
insert,0.121947,400,4
insert,0.121953,500,4
insert,0.121959,500,4
insert,0.121965,500,4
insert,0.121971,400,4
insert,0.121977,500,4
insert,0.121982,400,4
insert,0.121988,500,4
insert,0.121994,500,4
insert,0.122,400,4
insert,0.122006,500,4
insert,0.122012,500,4
insert,0.122018,400,4
insert,0.122023,400,4
insert,0.122029,400,4
insert,0.122035,400,4
insert,0.122041,400,4
insert,0.122047,400,4
insert,0.122053,400,4
insert,0.122058,400,4
insert,0.122064,800,4
insert,0.12207,500,4
insert,0.122076,400,4
insert,0.122082,500,4
insert,0.122088,500,4
insert,0.122094,400,4
insert,0.122099,400,4
insert,0.122105,400,4
insert,0.122111,500,4
insert,0.122117,500,4
insert,0.122123,400,4
insert,0.122129,500,4
insert,0.122135,400,4
insert,0.12214,400,4
insert,0.122146,500,4
insert,0.122152,500,4
insert,0.122158,500,4
insert,0.122164,500,4
insert,0.12217,400,4
insert,0.122175,500,4
insert,0.122181,500,4
insert,0.122187,400,4
insert,0.122193,500,4
insert,0.122199,400,4
insert,0.122205,500,4
insert,0.122211,400,4
insert,0.122216,500,4
insert,0.122222,500,4
insert,0.122228,400,4
insert,0.122234,500,4
insert,0.12224,500,4
insert,0.122246,600,4
insert,0.122251,400,4
insert,0.122257,400,4
insert,0.122263,400,4
insert,0.122269,400,4
insert,0.122275,400,4
insert,0.122281,500,4
insert,0.122287,500,4
insert,0.122292,400,4
insert,0.122298,500,4
insert,0.122304,500,4
insert,0.12231,400,4
insert,0.122316,400,4
insert,0.122322,500,4
insert,0.122327,400,4
insert,0.122333,500,4
insert,0.122339,500,4
insert,0.122345,400,4
insert,0.122351,500,4
insert,0.122357,400,4
insert,0.122363,400,4
insert,0.122368,500,4
insert,0.122374,500,4
insert,0.12238,400,4
insert,0.122386,400,4
insert,0.122392,400,4
insert,0.122398,600,4
insert,0.122404,400,4
insert,0.122409,500,4
insert,0.122415,400,4
insert,0.122421,400,4
insert,0.122427,500,4
insert,0.122433,500,4
insert,0.122439,400,4
insert,0.122444,400,4
insert,0.12245,400,4
insert,0.122456,500,4
insert,0.122462,400,4
insert,0.122468,500,4
insert,0.122474,400,4
insert,0.12248,400,4
insert,0.122485,600,4
insert,0.122491,400,4
insert,0.122497,500,4
insert,0.122503,500,4
insert,0.122509,400,4
insert,0.122515,400,4
insert,0.12252,400,4
insert,0.122526,400,4
insert,0.122532,400,4
insert,0.122538,400,4
insert,0.122544,300,4
insert,0.12255,500,4
insert,0.122556,500,4
insert,0.122561,400,4
insert,0.122567,500,4
insert,0.122573,500,4
insert,0.122579,500,4
insert,0.122585,400,4
insert,0.122591,400,4
insert,0.122596,400,4
insert,0.122602,500,4
insert,0.122608,400,4
insert,0.122614,400,4
insert,0.12262,400,4
insert,0.122626,500,4
insert,0.122632,400,4
insert,0.122637,500,4
insert,0.122643,400,4
insert,0.122649,400,4
insert,0.122655,500,4
insert,0.122661,400,4
insert,0.122667,400,4
insert,0.122673,400,4
insert,0.122678,500,4
insert,0.122684,500,4
insert,0.12269,400,4
insert,0.122696,500,4
insert,0.122702,400,4
insert,0.122708,400,4
insert,0.122713,400,4
insert,0.122719,400,4
insert,0.122725,400,4
insert,0.122731,500,4
insert,0.122737,800,4
insert,0.122743,500,4
insert,0.122749,400,4
insert,0.122754,400,4
insert,0.12276,400,4
insert,0.122766,500,4
insert,0.122772,400,4
insert,0.122778,400,4
insert,0.122784,500,4
insert,0.122789,400,4
insert,0.122795,500,4
insert,0.122801,500,4
insert,0.122807,400,4
insert,0.122813,500,4
insert,0.122819,500,4
insert,0.122825,400,4
insert,0.12283,400,4
insert,0.122836,300,4
insert,0.122842,400,4
insert,0.122848,400,4
insert,0.122854,400,4
insert,0.12286,500,4
insert,0.122865,400,4
insert,0.122871,400,4
insert,0.122877,400,4
insert,0.122883,400,4
insert,0.122889,400,4
insert,0.122895,400,4
insert,0.122901,400,4
insert,0.122906,500,4
insert,0.122912,400,4
insert,0.122918,500,4
insert,0.122924,500,4
insert,0.12293,500,4
insert,0.122936,500,4
insert,0.122942,300,4
insert,0.122947,400,4
insert,0.122953,400,4
insert,0.122959,400,4
insert,0.122965,500,4
insert,0.122971,500,4
insert,0.122977,400,4
insert,0.122982,400,4
insert,0.122988,500,4
insert,0.122994,400,4
insert,0.123,500,4
insert,0.123006,500,4
insert,0.123012,700,4
insert,0.123018,500,4
insert,0.123023,400,4
insert,0.123029,400,4
insert,0.123035,500,4
insert,0.123041,400,4
insert,0.123047,500,4
insert,0.123053,800,4
insert,0.123058,400,4
insert,0.123064,500,4
insert,0.12307,400,4
insert,0.123076,500,4
insert,0.123082,500,4
insert,0.123088,400,4
insert,0.123094,400,4
insert,0.123099,400,4
insert,0.123105,500,4
insert,0.123111,500,4
insert,0.123117,500,4
insert,0.123123,400,4
insert,0.123129,500,4
insert,0.123135,500,4
insert,0.12314,400,4
insert,0.123146,500,4
insert,0.123152,500,4
insert,0.123158,400,4
insert,0.123164,400,4
insert,0.12317,500,4
insert,0.123175,400,4
insert,0.123181,400,4
insert,0.123187,400,4
insert,0.123193,300,4
insert,0.123199,500,4
insert,0.123205,400,4
insert,0.123211,400,4
insert,0.123216,400,4
insert,0.123222,700,4
insert,0.123228,400,4
insert,0.123234,500,4
insert,0.12324,500,4
insert,0.123246,500,4
insert,0.123251,400,4
insert,0.123257,400,4
insert,0.123263,400,4
insert,0.123269,400,4
insert,0.123275,400,4
insert,0.123281,400,4
insert,0.123287,400,4
insert,0.123292,500,4
insert,0.123298,500,4
insert,0.123304,500,4
insert,0.12331,500,4
insert,0.123316,400,4
insert,0.123322,400,4
insert,0.123327,500,4
insert,0.123333,600,4
insert,0.123339,600,4
insert,0.123345,500,4
insert,0.123351,400,4
insert,0.123357,400,4
insert,0.123363,400,4
insert,0.123368,400,4
insert,0.123374,400,4
insert,0.12338,400,4
insert,0.123386,500,4
insert,0.123392,500,4
insert,0.123398,400,4
insert,0.123404,400,4
insert,0.123409,500,4
insert,0.123415,500,4
insert,0.123421,500,4
insert,0.123427,400,4
insert,0.123433,400,4
insert,0.123439,400,4
insert,0.123444,500,4
insert,0.12345,400,4
insert,0.123456,400,4
insert,0.123462,300,4
insert,0.123468,400,4
insert,0.123474,500,4
insert,0.12348,300,4
insert,0.123485,400,4
insert,0.123491,400,4
insert,0.123497,400,4
insert,0.123503,400,4
insert,0.123509,400,4
insert,0.123515,500,4
insert,0.12352,500,4
insert,0.123526,500,4
insert,0.123532,500,4
insert,0.123538,400,4
insert,0.123544,400,4
insert,0.12355,400,4
insert,0.123556,400,4
insert,0.123561,400,4
insert,0.123567,800,4
insert,0.123573,400,4
insert,0.123579,500,4
insert,0.123585,400,4
insert,0.123591,600,4
insert,0.123596,500,4
insert,0.123602,400,4
insert,0.123608,500,4
insert,0.123614,500,4
insert,0.12362,500,4
insert,0.123626,500,4
insert,0.123632,400,4
insert,0.123637,400,4
insert,0.123643,500,4
insert,0.123649,400,4
insert,0.123655,400,4
insert,0.123661,400,4
insert,0.123667,500,4
insert,0.123673,500,4
insert,0.123678,500,4
insert,0.123684,700,4
insert,0.12369,400,4
insert,0.123696,500,4
insert,0.123702,400,4
insert,0.123708,500,4
insert,0.123713,400,4
insert,0.123719,400,4
insert,0.123725,400,4
insert,0.123731,400,4
insert,0.123737,400,4
insert,0.123743,500,4
insert,0.123749,500,4
insert,0.123754,500,4
insert,0.12376,500,4
insert,0.123766,500,4
insert,0.123772,400,4
insert,0.123778,400,4
insert,0.123784,500,4
insert,0.123789,600,4
insert,0.123795,400,4
insert,0.123801,400,4
insert,0.123807,400,4
insert,0.123813,600,4
insert,0.123819,400,4
insert,0.123825,500,4
insert,0.12383,400,4
insert,0.123836,400,4
insert,0.123842,700,4
insert,0.123848,400,4
insert,0.123854,400,4
insert,0.12386,400,4
insert,0.123865,500,4
insert,0.123871,500,4
insert,0.123877,300,4
insert,0.123883,400,4
insert,0.123889,400,4
insert,0.123895,500,4
insert,0.123901,400,4
insert,0.123906,500,4
insert,0.123912,600,4
insert,0.123918,500,4
insert,0.123924,500,4
insert,0.12393,500,4
insert,0.123936,300,4
insert,0.123942,400,4
insert,0.123947,600,4
insert,0.123953,500,4
insert,0.123959,500,4
insert,0.123965,500,4
insert,0.123971,400,4
insert,0.123977,400,4
insert,0.123982,500,4
insert,0.123988,400,4
insert,0.123994,500,4
insert,0.124,400,4
insert,0.124006,400,4
insert,0.124012,500,4
insert,0.124018,400,4
insert,0.124023,400,4
insert,0.124029,400,4
insert,0.124035,500,4
insert,0.124041,400,4
insert,0.124047,400,4
insert,0.124053,500,4
insert,0.124058,400,4
insert,0.124064,300,4
insert,0.12407,400,4
insert,0.124076,400,4
insert,0.124082,600,4
insert,0.124088,400,4
insert,0.124094,500,4
insert,0.124099,400,4
insert,0.124105,400,4
insert,0.124111,500,4
insert,0.124117,500,4
insert,0.124123,400,4
insert,0.124129,400,4
insert,0.124135,500,4
insert,0.12414,400,4
insert,0.124146,600,4
insert,0.124152,400,4
insert,0.124158,400,4
insert,0.124164,500,4
insert,0.12417,500,4
insert,0.124175,400,4
insert,0.124181,400,4
insert,0.124187,400,4
insert,0.124193,500,4
insert,0.124199,400,4
insert,0.124205,500,4
insert,0.124211,400,4
insert,0.124216,400,4
insert,0.124222,400,4
insert,0.124228,600,4
insert,0.124234,600,4
insert,0.12424,400,4
insert,0.124246,400,4
insert,0.124251,500,4
insert,0.124257,500,4
insert,0.124263,400,4
insert,0.124269,400,4
insert,0.124275,400,4
insert,0.124281,500,4
insert,0.124287,500,4
insert,0.124292,600,4
insert,0.124298,500,4
insert,0.124304,500,4
insert,0.12431,500,4
insert,0.124316,500,4
insert,0.124322,400,4
insert,0.124327,400,4
insert,0.124333,400,4
insert,0.124339,400,4
insert,0.124345,400,4
insert,0.124351,500,4
insert,0.124357,500,4
insert,0.124363,400,4
insert,0.124368,400,4
insert,0.124374,400,4
insert,0.12438,400,4
insert,0.124386,500,4
insert,0.124392,500,4
insert,0.124398,500,4
insert,0.124404,500,4
insert,0.124409,500,4
insert,0.124415,500,4
insert,0.124421,500,4
insert,0.124427,400,4
insert,0.124433,500,4
insert,0.124439,500,4
insert,0.124444,400,4
insert,0.12445,500,4
insert,0.124456,500,4
insert,0.124462,300,4
insert,0.124468,400,4
insert,0.124474,400,4
insert,0.12448,400,4
insert,0.124485,400,4
insert,0.124491,400,4
insert,0.124497,500,4
insert,0.124503,500,4
insert,0.124509,500,4
insert,0.124515,500,4
insert,0.12452,500,4
insert,0.124526,400,4
insert,0.124532,500,4
insert,0.124538,500,4
insert,0.124544,400,4
insert,0.12455,400,4
insert,0.124556,500,4
insert,0.124561,400,4
insert,0.124567,400,4
insert,0.124573,400,4
insert,0.124579,400,4
insert,0.124585,700,4
insert,0.124591,500,4
insert,0.124596,500,4
insert,0.124602,400,4
insert,0.124608,400,4
insert,0.124614,400,4
insert,0.12462,400,4
insert,0.124626,400,4
insert,0.124632,400,4
insert,0.124637,500,4
insert,0.124643,600,4
insert,0.124649,500,4
insert,0.124655,500,4
insert,0.124661,500,4
insert,0.124667,400,4
insert,0.124673,500,4
insert,0.124678,500,4
insert,0.124684,400,4
insert,0.12469,500,4
insert,0.124696,400,4
insert,0.124702,400,4
insert,0.124708,400,4
insert,0.124713,400,4
insert,0.124719,500,4
insert,0.124725,400,4
insert,0.124731,600,4
insert,0.124737,400,4
insert,0.124743,500,4
insert,0.124749,400,4
insert,0.124754,400,4
insert,0.12476,400,4
insert,0.124766,400,4
insert,0.124772,500,4
insert,0.124778,500,4
insert,0.124784,300,4
insert,0.124789,500,4
insert,0.124795,400,4
insert,0.124801,500,4
insert,0.124807,500,4
insert,0.124813,500,4
insert,0.124819,500,4
insert,0.124825,500,4
insert,0.12483,400,4
insert,0.124836,500,4
insert,0.124842,800,4
insert,0.124848,500,4
insert,0.124854,400,4
insert,0.12486,500,4
insert,0.124865,400,4
insert,0.124871,500,4
insert,0.124877,500,4
insert,0.124883,600,4
insert,0.124889,400,4
insert,0.124895,400,4
insert,0.124901,500,4
insert,0.124906,500,4
insert,0.124912,400,4
insert,0.124918,400,4
insert,0.124924,500,4
insert,0.12493,400,4
insert,0.124936,400,4
insert,0.124942,500,4
insert,0.124947,400,4
insert,0.124953,400,4
insert,0.124959,400,4
insert,0.124965,500,4
insert,0.124971,400,4
insert,0.124977,600,4
insert,0.124982,500,4
insert,0.124988,500,4
insert,0.124994,500,4
insert,0.125,400,4
insert,0.125006,500,4
insert,0.125012,500,4
insert,0.125018,300,4
insert,0.125023,400,4
insert,0.125029,400,4
insert,0.125035,700,4
insert,0.125041,400,4
insert,0.125047,400,4
insert,0.125053,400,4
insert,0.125058,400,4
insert,0.125064,400,4
insert,0.12507,500,4
insert,0.125076,500,4
insert,0.125082,400,4
insert,0.125088,400,4
insert,0.125094,400,4
