operation,load_factor,time,resize_count
insert,0.898292,500,0
insert,0.898391,500,0
insert,0.898491,500,0
insert,0.898591,600,0
insert,0.898691,400,0
insert,0.898791,500,0
insert,0.898891,500,0
insert,0.898991,600,0
insert,0.899091,500,0
insert,0.899191,500,0
insert,0.899291,500,0
insert,0.899391,600,0
insert,0.89949,600,0
insert,0.89959,500,0
insert,0.89969,500,0
insert,0.89979,600,0
insert,0.89989,500,0
insert,0.89999,600,0
insert,0.90009,500,0
insert,0.90019,500,0
insert,0.90029,600,0
insert,0.90039,500,0
insert,0.90049,600,0
insert,0.900589,500,0
insert,0.900689,500,0
insert,0.900789,500,0
insert,0.900889,600,0
insert,0.900989,600,0
insert,0.901089,500,0
insert,0.901189,800,0
insert,0.901289,500,0
insert,0.901389,600,0
insert,0.901489,800,0
insert,0.901589,600,0
insert,0.901688,500,0
insert,0.901788,1100,0
insert,0.901888,600,0
insert,0.901988,600,0
insert,0.902088,500,0
insert,0.902188,600,0
insert,0.902288,500,0
insert,0.902388,600,0
insert,0.902488,500,0
insert,0.902588,500,0
insert,0.902688,500,0
insert,0.902787,500,0
insert,0.902887,500,0
insert,0.902987,500,0
insert,0.903087,500,0
insert,0.903187,600,0
insert,0.903287,500,0
insert,0.903387,600,0
insert,0.903487,500,0
insert,0.903587,600,0
insert,0.903687,500,0
insert,0.903787,400,0
insert,0.903887,500,0
insert,0.903986,500,0
insert,0.904086,500,0
insert,0.904186,600,0
insert,0.904286,500,0
insert,0.904386,500,0
insert,0.904486,600,0
insert,0.904586,600,0
insert,0.904686,500,0
insert,0.904786,500,0
insert,0.904886,500,0
insert,0.904986,500,0
insert,0.905085,500,0
insert,0.905185,600,0
insert,0.905285,500,0
insert,0.905385,500,0
insert,0.905485,500,0
insert,0.905585,500,0
insert,0.905685,400,0
insert,0.905785,600,0
insert,0.905885,600,0
insert,0.905985,600,0
insert,0.906085,700,0
insert,0.906184,600,0
insert,0.906284,500,0
insert,0.906384,800,0
insert,0.906484,600,0
insert,0.906584,600,0
insert,0.906684,500,0
insert,0.906784,600,0
insert,0.906884,600,0
insert,0.906984,600,0
insert,0.907084,600,0
insert,0.907184,600,0
insert,0.907283,600,0
insert,0.907383,600,0
insert,0.907483,500,0
insert,0.907583,500,0
insert,0.907683,600,0
insert,0.907783,500,0
insert,0.907883,600,0
insert,0.907983,500,0
insert,0.908083,500,0
insert,0.908183,600,0
insert,0.908283,500,0
insert,0.908382,500,0
insert,0.908482,700,0
insert,0.908582,600,0
insert,0.908682,800,0
insert,0.908782,700,0
insert,0.908882,700,0
insert,0.908982,800,0
insert,0.909082,700,0
insert,0.909182,500,0
insert,0.909282,700,0
insert,0.909382,600,0
insert,0.909481,600,0
insert,0.909581,600,0
insert,0.909681,400,0
insert,0.909781,600,0
insert,0.909881,500,0
insert,0.909981,500,0
insert,0.910081,600,0
insert,0.910181,600,0
insert,0.910281,500,0
insert,0.910381,1000,0
insert,0.910481,600,0
insert,0.91058,600,0
insert,0.91068,500,0
insert,0.91078,500,0
insert,0.91088,500,0
insert,0.91098,600,0
insert,0.91108,500,0
insert,0.91118,500,0
insert,0.91128,800,0
insert,0.91138,500,0
insert,0.91148,500,0
insert,0.91158,500,0
insert,0.911679,500,0
insert,0.911779,600,0
insert,0.911879,500,0
insert,0.911979,500,0
insert,0.912079,500,0
insert,0.912179,500,0
insert,0.912279,500,0
insert,0.912379,600,0
insert,0.912479,500,0
insert,0.912579,500,0
insert,0.912679,500,0
insert,0.912778,600,0
insert,0.912878,500,0
insert,0.912978,500,0
insert,0.913078,500,0
insert,0.913178,500,0
insert,0.913278,600,0
insert,0.913378,600,0
insert,0.913478,500,0
insert,0.913578,500,0
insert,0.913678,600,0
insert,0.913778,600,0
insert,0.913878,600,0
insert,0.913977,600,0
insert,0.914077,600,0
insert,0.914177,500,0
insert,0.914277,500,0
insert,0.914377,600,0
insert,0.914477,500,0
insert,0.914577,600,0
insert,0.914677,500,0
insert,0.914777,500,0
insert,0.914877,900,0
insert,0.914977,600,0
insert,0.915076,500,0
insert,0.915176,500,0
insert,0.915276,600,0
insert,0.915376,600,0
insert,0.915476,500,0
insert,0.915576,500,0
insert,0.915676,500,0
insert,0.915776,500,0
insert,0.915876,500,0
insert,0.915976,600,0
insert,0.916076,500,0
insert,0.916175,500,0
insert,0.916275,600,0
insert,0.916375,500,0
insert,0.916475,500,0
insert,0.916575,600,0
insert,0.916675,900,0
insert,0.916775,600,0
insert,0.916875,800,0
insert,0.916975,600,0
insert,0.917075,700,0
insert,0.917175,500,0
insert,0.917274,500,0
insert,0.917374,600,0
insert,0.917474,600,0
insert,0.917574,500,0
insert,0.917674,500,0
insert,0.917774,800,0
insert,0.917874,700,0
insert,0.917974,700,0
insert,0.918074,600,0
insert,0.918174,500,0
insert,0.918274,500,0
insert,0.918373,600,0
insert,0.918473,500,0
insert,0.918573,600,0
insert,0.918673,600,0
insert,0.918773,600,0
insert,0.918873,400,0
insert,0.918973,500,0
insert,0.919073,600,0
insert,0.919173,500,0
insert,0.919273,600,0
insert,0.919373,500,0
insert,0.919472,600,0
insert,0.919572,600,0
insert,0.919672,600,0
insert,0.919772,500,0
insert,0.919872,600,0
insert,0.919972,500,0
insert,0.920072,600,0
insert,0.920172,500,0
insert,0.920272,500,0
insert,0.920372,600,0
insert,0.920472,400,0
insert,0.920571,600,0
insert,0.920671,600,0
insert,0.920771,500,0
insert,0.920871,500,0
insert,0.920971,500,0
insert,0.921071,600,0
insert,0.921171,600,0
insert,0.921271,600,0
insert,0.921371,600,0
insert,0.921471,600,0
insert,0.921571,600,0
insert,0.92167,600,0
insert,0.92177,600,0
insert,0.92187,500,0
insert,0.92197,700,0
insert,0.92207,500,0
insert,0.92217,600,0
insert,0.92227,800,0
insert,0.92237,600,0
insert,0.92247,600,0
insert,0.92257,600,0
insert,0.92267,600,0
insert,0.92277,600,0
insert,0.922869,500,0
insert,0.922969,600,0
insert,0.923069,600,0
insert,0.923169,500,0
insert,0.923269,700,0
insert,0.923369,600,0
insert,0.923469,600,0
insert,0.923569,600,0
insert,0.923669,600,0
insert,0.923769,600,0
insert,0.923869,500,0
insert,0.923968,800,0
insert,0.924068,600,0
insert,0.924168,600,0
insert,0.924268,600,0
insert,0.924368,600,0
insert,0.924468,600,0
insert,0.924568,800,0
insert,0.924668,600,0
insert,0.924768,600,0
insert,0.924868,500,0
insert,0.924968,600,0
insert,0.925067,600,0
insert,0.925167,600,0
insert,0.925267,500,0
insert,0.925367,500,0
insert,0.925467,500,0
insert,0.925567,600,0
insert,0.925667,600,0
insert,0.925767,600,0
insert,0.925867,500,0
insert,0.925967,800,0
insert,0.926067,500,0
insert,0.926166,500,0
insert,0.926266,500,0
insert,0.926366,500,0
insert,0.926466,700,0
insert,0.926566,500,0
insert,0.926666,500,0
insert,0.926766,600,0
insert,0.926866,500,0
insert,0.926966,600,0
insert,0.927066,500,0
insert,0.927166,600,0
insert,0.927265,600,0
insert,0.927365,600,0
insert,0.927465,600,0
insert,0.927565,500,0
insert,0.927665,700,0
insert,0.927765,600,0
insert,0.927865,600,0
insert,0.927965,600,0
insert,0.928065,500,0
insert,0.928165,500,0
insert,0.928265,500,0
insert,0.928364,500,0
insert,0.928464,500,0
insert,0.928564,500,0
insert,0.928664,600,0
insert,0.928764,600,0
insert,0.928864,600,0
insert,0.928964,500,0
insert,0.929064,600,0
insert,0.929164,600,0
insert,0.929264,500,0
insert,0.929364,700,0
insert,0.929463,600,0
insert,0.929563,600,0
insert,0.929663,600,0
insert,0.929763,600,0
insert,0.929863,500,0
insert,0.929963,500,0
insert,0.930063,600,0
insert,0.930163,600,0
insert,0.930263,700,0
insert,0.930363,600,0
insert,0.930463,600,0
insert,0.930562,500,0
insert,0.930662,600,0
insert,0.930762,600,0
insert,0.930862,400,0
insert,0.930962,500,0
insert,0.931062,600,0
insert,0.931162,600,0
insert,0.931262,500,0
insert,0.931362,600,0
insert,0.931462,500,0
insert,0.931562,700,0
insert,0.931662,600,0
insert,0.931761,600,0
insert,0.931861,500,0
insert,0.931961,600,0
insert,0.932061,600,0
insert,0.932161,600,0
insert,0.932261,500,0
insert,0.932361,600,0
insert,0.932461,600,0
insert,0.932561,600,0
insert,0.932661,500,0
insert,0.932761,500,0
insert,0.93286,600,0
insert,0.93296,600,0
insert,0.93306,600,0
insert,0.93316,600,0
insert,0.93326,600,0
insert,0.93336,600,0
insert,0.93346,500,0
insert,0.93356,600,0
insert,0.93366,600,0
insert,0.93376,700,0
insert,0.93386,500,0
insert,0.933959,500,0
insert,0.934059,600,0
insert,0.934159,600,0
insert,0.934259,600,0
insert,0.934359,600,0
insert,0.934459,500,0
insert,0.934559,500,0
insert,0.934659,600,0
insert,0.934759,600,0
insert,0.934859,600,0
insert,0.934959,500,0
insert,0.935058,600,0
insert,0.935158,600,0
insert,0.935258,500,0
insert,0.935358,600,0
insert,0.935458,500,0
insert,0.935558,500,0
insert,0.935658,500,0
insert,0.935758,500,0
insert,0.935858,600,0
insert,0.935958,500,0
insert,0.936058,500,0
insert,0.936157,600,0
insert,0.936257,500,0
insert,0.936357,500,0
insert,0.936457,600,0
insert,0.936557,500,0
insert,0.936657,600,0
insert,0.936757,500,0
insert,0.936857,600,0
insert,0.936957,500,0
insert,0.937057,500,0
insert,0.937157,500,0
insert,0.937256,500,0
insert,0.937356,400,0
insert,0.937456,600,0
insert,0.937556,600,0
insert,0.937656,600,0
insert,0.937756,500,0
insert,0.937856,600,0
insert,0.937956,500,0
insert,0.938056,500,0
insert,0.938156,500,0
insert,0.938256,500,0
insert,0.938355,700,0
insert,0.938455,600,0
insert,0.938555,600,0
insert,0.938655,500,0
insert,0.938755,700,0
insert,0.938855,600,0
insert,0.938955,400,0
insert,0.939055,600,0
insert,0.939155,700,0
insert,0.939255,500,0
insert,0.939355,600,0
insert,0.939454,600,0
insert,0.939554,600,0
insert,0.939654,600,0
insert,0.939754,600,0
insert,0.939854,500,0
insert,0.939954,600,0
insert,0.940054,500,0
insert,0.940154,500,0
insert,0.940254,500,0
insert,0.940354,600,0
insert,0.940454,600,0
insert,0.940554,500,0
insert,0.940653,600,0
insert,0.940753,600,0
insert,0.940853,500,0
insert,0.940953,500,0
insert,0.941053,600,0
insert,0.941153,400,0
insert,0.941253,700,0
insert,0.941353,600,0
insert,0.941453,500,0
insert,0.941553,600,0
insert,0.941653,500,0
insert,0.941752,500,0
insert,0.941852,600,0
insert,0.941952,600,0
insert,0.942052,600,0
insert,0.942152,500,0
insert,0.942252,500,0
insert,0.942352,500,0
insert,0.942452,500,0
insert,0.942552,400,0
insert,0.942652,400,0
insert,0.942752,500,0
insert,0.942851,500,0
insert,0.942951,600,0
insert,0.943051,600,0
insert,0.943151,600,0
insert,0.943251,500,0
insert,0.943351,600,0
insert,0.943451,500,0
insert,0.943551,500,0
insert,0.943651,500,0
insert,0.943751,500,0
insert,0.943851,500,0
insert,0.94395,700,0
insert,0.94405,500,0
insert,0.94415,500,0
insert,0.94425,700,0
insert,0.94435,600,0
insert,0.94445,500,0
insert,0.94455,700,0
insert,0.94465,500,0
insert,0.94475,500,0
insert,0.94485,500,0
insert,0.94495,500,0
insert,0.945049,500,0
insert,0.945149,500,0
insert,0.945249,600,0
insert,0.945349,700,0
insert,0.945449,600,0
insert,0.945549,600,0
insert,0.945649,500,0
insert,0.945749,500,0
insert,0.945849,600,0
insert,0.945949,500,0
insert,0.946049,500,0
insert,0.946148,600,0
insert,0.946248,500,0
insert,0.946348,500,0
insert,0.946448,600,0
insert,0.946548,600,0
insert,0.946648,500,0
insert,0.946748,700,0
insert,0.946848,500,0
insert,0.946948,700,0
insert,0.947048,600,0
insert,0.947148,700,0
insert,0.947247,500,0
insert,0.947347,500,0
insert,0.947447,400,0
insert,0.947547,500,0
insert,0.947647,500,0
insert,0.947747,500,0
insert,0.947847,500,0
insert,0.947947,500,0
insert,0.948047,600,0
insert,0.948147,600,0
insert,0.948247,500,0
insert,0.948346,600,0
insert,0.948446,500,0
insert,0.948546,400,0
insert,0.948646,500,0
insert,0.948746,400,0
insert,0.948846,500,0
insert,0.948946,500,0
insert,0.949046,600,0
insert,0.949146,600,0
insert,0.949246,500,0
insert,0.949346,500,0
insert,0.949445,500,0
insert,0.949545,500,0
insert,0.949645,600,0
insert,0.949745,600,0
insert,0.949845,500,0
insert,0.949945,500,0
insert,0.950045,600,0
insert,0.950145,500,0
insert,0.950245,500,0
insert,0.950345,500,0
insert,0.950445,500,0
insert,0.950545,500,0
insert,0.950644,500,0
insert,0.950744,500,0
insert,0.950844,600,0
insert,0.950944,600,0
insert,0.951044,400,0
insert,0.951144,500,0
insert,0.951244,500,0
insert,0.951344,500,0
insert,0.951444,600,0
insert,0.951544,500,0
insert,0.951644,500,0
insert,0.951743,600,0
insert,0.951843,700,0
insert,0.951943,500,0
insert,0.952043,500,0
insert,0.952143,500,0
insert,0.952243,500,0
insert,0.952343,600,0
insert,0.952443,400,0
insert,0.952543,400,0
insert,0.952643,600,0
insert,0.952743,500,0
insert,0.952842,500,0
insert,0.952942,500,0
insert,0.953042,500,0
insert,0.953142,500,0
insert,0.953242,600,0
insert,0.953342,500,0
insert,0.953442,500,0
insert,0.953542,500,0
insert,0.953642,500,0
insert,0.953742,500,0
insert,0.953842,500,0
insert,0.953941,600,0
insert,0.954041,600,0
insert,0.954141,500,0
insert,0.954241,600,0
insert,0.954341,800,0
insert,0.954441,600,0
insert,0.954541,500,0
insert,0.954641,600,0
insert,0.954741,500,0
insert,0.954841,500,0
insert,0.954941,700,0
insert,0.95504,600,0
insert,0.95514,600,0
insert,0.95524,500,0
insert,0.95534,600,0
insert,0.95544,500,0
insert,0.95554,600,0
insert,0.95564,500,0
insert,0.95574,500,0
insert,0.95584,600,0
insert,0.95594,500,0
insert,0.95604,600,0
insert,0.956139,600,0
insert,0.956239,500,0
insert,0.956339,500,0
insert,0.956439,500,0
insert,0.956539,600,0
insert,0.956639,500,0
insert,0.956739,600,0
insert,0.956839,500,0
insert,0.956939,600,0
insert,0.957039,600,0
insert,0.957139,500,0
insert,0.957238,500,0
insert,0.957338,500,0
insert,0.957438,500,0
insert,0.957538,600,0
insert,0.957638,500,0
insert,0.957738,900,0
insert,0.957838,400,0
insert,0.957938,500,0
insert,0.958038,600,0
insert,0.958138,500,0
insert,0.958238,500,0
insert,0.958337,500,0
insert,0.958437,400,0
insert,0.958537,600,0
insert,0.958637,500,0
insert,0.958737,500,0
insert,0.958837,400,0
insert,0.958937,600,0
insert,0.959037,600,0
insert,0.959137,500,0
insert,0.959237,500,0
insert,0.959337,500,0
insert,0.959437,600,0
insert,0.959536,600,0
insert,0.959636,500,0
insert,0.959736,500,0
insert,0.959836,500,0
insert,0.959936,700,0
insert,0.960036,500,0
insert,0.960136,500,0
insert,0.960236,400,0
insert,0.960336,600,0
insert,0.960436,500,0
insert,0.960536,500,0
insert,0.960635,500,0
insert,0.960735,600,0
insert,0.960835,500,0
insert,0.960935,500,0
insert,0.961035,500,0
insert,0.961135,500,0
insert,0.961235,500,0
insert,0.961335,700,0
insert,0.961435,400,0
insert,0.961535,600,0
insert,0.961635,500,0
insert,0.961734,500,0
insert,0.961834,600,0
insert,0.961934,600,0
insert,0.962034,600,0
insert,0.962134,600,0
insert,0.962234,500,0
insert,0.962334,700,0
insert,0.962434,1200,0
insert,0.962534,600,0
insert,0.962634,500,0
insert,0.962734,800,0
insert,0.962833,500,0
insert,0.962933,500,0
insert,0.963033,400,0
insert,0.963133,500,0
insert,0.963233,600,0
insert,0.963333,500,0
insert,0.963433,500,0
insert,0.963533,500,0
insert,0.963633,500,0
insert,0.963733,600,0
insert,0.963833,600,0
insert,0.963932,600,0
insert,0.964032,600,0
insert,0.964132,500,0
insert,0.964232,500,0
insert,0.964332,500,0
insert,0.964432,400,0
insert,0.964532,600,0
insert,0.964632,600,0
insert,0.964732,500,0
insert,0.964832,600,0
insert,0.964932,500,0
insert,0.965031,500,0
insert,0.965131,500,0
insert,0.965231,500,0
insert,0.965331,600,0
insert,0.965431,700,0
insert,0.965531,500,0
insert,0.965631,600,0
insert,0.965731,500,0
insert,0.965831,500,0
insert,0.965931,600,0
insert,0.966031,600,0
insert,0.96613,500,0
insert,0.96623,500,0
insert,0.96633,900,0
insert,0.96643,600,0
insert,0.96653,500,0
insert,0.96663,900,0
insert,0.96673,500,0
insert,0.96683,500,0
insert,0.96693,600,0
insert,0.96703,500,0
insert,0.96713,600,0
insert,0.967229,600,0
insert,0.967329,600,0
insert,0.967429,500,0
insert,0.967529,500,0
insert,0.967629,500,0
insert,0.967729,600,0
insert,0.967829,500,0
insert,0.967929,500,0
insert,0.968029,500,0
insert,0.968129,500,0
insert,0.968229,500,0
insert,0.968329,500,0
insert,0.968428,500,0
insert,0.968528,600,0
insert,0.968628,600,0
insert,0.968728,500,0
insert,0.968828,600,0
insert,0.968928,500,0
insert,0.969028,500,0
insert,0.969128,600,0
insert,0.969228,600,0
insert,0.969328,600,0
insert,0.969428,600,0
insert,0.969527,600,0
insert,0.969627,600,0
insert,0.969727,800,0
insert,0.969827,500,0
insert,0.969927,400,0
insert,0.970027,500,0
insert,0.970127,500,0
insert,0.970227,600,0
insert,0.970327,600,0
insert,0.970427,1000,0
insert,0.970527,500,0
insert,0.970626,600,0
insert,0.970726,700,0
insert,0.970826,600,0
insert,0.970926,500,0
insert,0.971026,600,0
insert,0.971126,600,0
insert,0.971226,500,0
insert,0.971326,600,0
insert,0.971426,700,0
insert,0.971526,600,0
insert,0.971626,400,0
insert,0.971725,900,0
insert,0.971825,500,0
insert,0.971925,600,0
insert,0.972025,500,0
insert,0.972125,500,0
insert,0.972225,600,0
insert,0.972325,400,0
insert,0.972425,500,0
insert,0.972525,500,0
insert,0.972625,500,0
insert,0.972725,600,0
insert,0.972824,600,0
insert,0.972924,400,0
insert,0.973024,500,0
insert,0.973124,500,0
insert,0.973224,700,0
insert,0.973324,500,0
insert,0.973424,500,0
insert,0.973524,500,0
insert,0.973624,600,0
insert,0.973724,500,0
insert,0.973824,600,0
insert,0.973923,600,0
insert,0.974023,600,0
insert,0.974123,500,0
insert,0.974223,600,0
insert,0.974323,600,0
insert,0.974423,400,0
insert,0.974523,600,0
insert,0.974623,600,0
insert,0.974723,600,0
insert,0.974823,500,0
insert,0.974923,500,0
insert,0.975022,600,0
insert,0.975122,500,0
insert,0.975222,600,0
insert,0.975322,500,0
insert,0.975422,900,0
insert,0.975522,600,0
insert,0.975622,500,0
insert,0.975722,500,0
insert,0.975822,500,0
insert,0.975922,600,0
insert,0.976022,500,0
insert,0.976121,500,0
insert,0.976221,500,0
insert,0.976321,600,0
insert,0.976421,500,0
insert,0.976521,600,0
insert,0.976621,500,0
insert,0.976721,600,0
insert,0.976821,600,0
insert,0.976921,700,0
insert,0.977021,600,0
insert,0.977121,600,0
insert,0.977221,500,0
insert,0.97732,400,0
insert,0.97742,400,0
insert,0.97752,500,0
insert,0.97762,700,0
insert,0.97772,800,0
insert,0.97782,600,0
insert,0.97792,800,0
insert,0.97802,700,0
insert,0.97812,900,0
insert,0.97822,700,0
insert,0.97832,1000,0
insert,0.978419,500,0
insert,0.978519,600,0
insert,0.978619,500,0
insert,0.978719,600,0
insert,0.978819,500,0
insert,0.978919,500,0
insert,0.979019,500,0
insert,0.979119,500,0
insert,0.979219,600,0
insert,0.979319,600,0
insert,0.979419,700,0
insert,0.979518,600,0
insert,0.979618,500,0
insert,0.979718,600,0
insert,0.979818,500,0
insert,0.979918,600,0
insert,0.980018,500,0
insert,0.980118,600,0
insert,0.980218,500,0
insert,0.980318,600,0
insert,0.980418,500,0
insert,0.980518,500,0
insert,0.980617,600,0
insert,0.980717,600,0
insert,0.980817,500,0
insert,0.980917,500,0
insert,0.981017,500,0
insert,0.981117,600,0
insert,0.981217,600,0
insert,0.981317,600,0
insert,0.981417,500,0
insert,0.981517,500,0
insert,0.981617,500,0
insert,0.981716,600,0
insert,0.981816,500,0
insert,0.981916,600,0
insert,0.982016,600,0
insert,0.982116,600,0
insert,0.982216,500,0
insert,0.982316,500,0
insert,0.982416,500,0
insert,0.982516,500,0
insert,0.982616,600,0
insert,0.982716,500,0
insert,0.982815,600,0
insert,0.982915,600,0
insert,0.983015,400,0
insert,0.983115,500,0
insert,0.983215,500,0
insert,0.983315,500,0
insert,0.983415,600,0
insert,0.983515,400,0
insert,0.983615,600,0
insert,0.983715,500,0
insert,0.983815,600,0
insert,0.983914,400,0
insert,0.984014,600,0
insert,0.984114,500,0
insert,0.984214,900,0
insert,0.984314,600,0
insert,0.984414,700,0
insert,0.984514,600,0
insert,0.984614,500,0
insert,0.984714,600,0
insert,0.984814,600,0
insert,0.984914,500,0
insert,0.985013,400,0
insert,0.985113,500,0
insert,0.985213,600,0
insert,0.985313,500,0
insert,0.985413,500,0
insert,0.985513,500,0
insert,0.985613,500,0
insert,0.985713,600,0
insert,0.985813,500,0
insert,0.985913,600,0
insert,0.986013,500,0
insert,0.986112,500,0
insert,0.986212,600,0
insert,0.986312,500,0
insert,0.986412,600,0
insert,0.986512,500,0
insert,0.986612,500,0
insert,0.986712,600,0
insert,0.986812,600,0
insert,0.986912,500,0
insert,0.987012,500,0
insert,0.987112,600,0
insert,0.987212,600,0
insert,0.987311,600,0
insert,0.987411,500,0
insert,0.987511,700,0
insert,0.987611,500,0
insert,0.987711,600,0
insert,0.987811,1000,0
insert,0.987911,600,0
insert,0.988011,500,0
insert,0.988111,600,0
insert,0.988211,600,0
insert,0.988311,500,0
insert,0.98841,500,0
insert,0.98851,400,0
insert,0.98861,500,0
insert,0.98871,500,0
insert,0.98881,600,0
insert,0.98891,500,0
insert,0.98901,500,0
insert,0.98911,600,0
insert,0.98921,600,0
insert,0.98931,500,0
insert,0.98941,500,0
insert,0.989509,500,0
insert,0.989609,500,0
insert,0.989709,500,0
insert,0.989809,500,0
insert,0.989909,500,0
insert,0.990009,500,0
insert,0.990109,400,0
insert,0.990209,500,0
insert,0.990309,500,0
insert,0.990409,400,0
insert,0.990509,600,0
insert,0.990608,500,0
insert,0.990708,500,0
insert,0.990808,700,0
insert,0.990908,500,0
insert,0.991008,400,0
insert,0.991108,500,0
insert,0.991208,500,0
insert,0.991308,500,0
insert,0.991408,500,0
insert,0.991508,600,0
insert,0.991608,500,0
insert,0.991707,600,0
insert,0.991807,600,0
insert,0.991907,500,0
insert,0.992007,600,0
insert,0.992107,500,0
insert,0.992207,500,0
insert,0.992307,600,0
insert,0.992407,500,0
insert,0.992507,500,0
insert,0.992607,600,0
insert,0.992707,500,0
insert,0.992806,600,0
insert,0.992906,500,0
insert,0.993006,500,0
insert,0.993106,600,0
insert,0.993206,500,0
insert,0.993306,600,0
insert,0.993406,600,0
insert,0.993506,500,0
insert,0.993606,600,0
insert,0.993706,600,0
insert,0.993806,500,0
insert,0.993905,500,0
insert,0.994005,500,0
insert,0.994105,600,0
insert,0.994205,500,0
insert,0.994305,600,0
insert,0.994405,500,0
insert,0.994505,500,0
insert,0.994605,900,0
insert,0.994705,500,0
insert,0.994805,500,0
insert,0.994905,600,0
insert,0.995004,500,0
insert,0.995104,500,0
insert,0.995204,500,0
insert,0.995304,500,0
insert,0.995404,600,0
insert,0.995504,600,0
insert,0.995604,600,0
insert,0.995704,400,0
insert,0.995804,500,0
insert,0.995904,500,0
insert,0.996004,600,0
insert,0.996104,600,0
insert,0.996203,500,0
insert,0.996303,500,0
insert,0.996403,400,0
insert,0.996503,500,0
insert,0.996603,500,0
insert,0.996703,900,0
insert,0.996803,500,0
insert,0.996903,500,0
insert,0.997003,800,0
insert,0.997103,500,0
insert,0.997203,500,0
insert,0.997302,800,0
insert,0.997402,600,0
insert,0.997502,600,0
insert,0.997602,500,0
insert,0.997702,600,0
insert,0.997802,500,0
insert,0.997902,500,0
insert,0.998002,600,0
insert,0.998102,600,0
insert,0.998202,700,0
insert,0.998302,500,0
insert,0.998401,600,0
insert,0.998501,600,0
insert,0.998601,400,0
insert,0.998701,500,0
insert,0.998801,600,0
insert,0.998901,500,0
insert,0.999001,500,0
insert,0.999101,500,0
insert,0.999201,600,0
insert,0.999301,600,0
insert,0.999401,600,0
insert,0.9995,500,0
insert,0.9996,500,0
insert,0.9997,600,0
insert,0.9998,500,0
insert,0.9999,600,0
insert,1,600,0
insert,1.0001,500,0
insert,1.0002,500,0
insert,1.0003,500,0
insert,1.0004,500,0
insert,1.0005,600,0
insert,1.0006,500,0
insert,1.0007,500,0
insert,1.0008,500,0
insert,1.0009,500,0
insert,1.001,500,0
insert,1.0011,600,0
insert,1.0012,500,0
insert,1.0013,600,0
insert,1.0014,500,0
insert,1.0015,400,0
insert,1.0016,600,0
insert,1.0017,500,0
insert,1.0018,600,0
insert,1.0019,700,0
insert,1.002,600,0
insert,1.0021,500,0
insert,1.0022,400,0
insert,1.0023,600,0
insert,1.0024,500,0
insert,1.0025,500,0
insert,1.0026,500,0
insert,1.0027,400,0
insert,1.0028,600,0
insert,1.0029,500,0
insert,1.003,500,0
insert,1.0031,500,0
insert,1.0032,600,0
insert,1.0033,500,0
insert,1.0034,500,0
insert,1.0035,500,0
insert,1.0036,600,0
insert,1.0037,500,0
insert,1.0038,500,0
insert,1.0039,600,0
insert,1.004,400,0
insert,1.0041,500,0
insert,1.0042,400,0
insert,1.0043,500,0
insert,1.0044,600,0
insert,1.0045,600,0
insert,1.0046,500,0
insert,1.0047,500,0
insert,1.0048,500,0
insert,1.0049,500,0
insert,1.005,500,0
insert,1.0051,500,0
insert,1.0052,500,0
insert,1.0053,600,0
insert,1.0054,500,0
insert,1.0055,600,0
insert,1.00559,500,0
insert,1.00569,700,0
insert,1.00579,500,0
insert,1.00589,500,0
insert,1.00599,500,0
insert,1.00609,500,0
insert,1.00619,500,0
insert,1.00629,500,0
insert,1.00639,500,0
insert,1.00649,500,0
insert,1.00659,500,0
insert,1.00669,500,0
insert,1.00679,500,0
insert,1.00689,600,0
insert,1.00699,500,0
insert,1.00709,500,0
insert,1.00719,500,0
insert,1.00729,500,0
insert,1.00739,500,0
insert,1.00749,500,0
insert,1.00759,500,0
insert,1.00769,500,0
insert,1.00779,600,0
insert,1.00789,600,0
insert,1.00799,500,0
insert,1.00809,600,0
insert,1.00819,600,0
insert,1.00829,400,0
insert,1.00839,500,0
insert,1.00849,500,0
insert,1.00859,500,0
insert,1.00869,500,0
insert,1.00879,800,0
insert,1.00889,500,0
insert,1.00899,600,0
insert,1.00909,400,0
insert,1.00919,500,0
insert,1.00929,500,0
insert,1.00939,600,0
insert,1.00949,600,0
insert,1.00959,500,0
insert,1.00969,600,0
insert,1.00979,800,0
insert,1.00989,600,0
insert,1.00999,600,0
insert,1.01009,500,0
insert,1.01019,600,0
insert,1.01029,600,0
insert,1.01039,500,0
insert,1.01049,500,0
insert,1.01059,500,0
insert,1.01069,500,0
insert,1.01079,500,0
insert,1.01089,600,0
insert,1.01099,500,0
insert,1.01109,500,0
insert,1.01119,500,0
insert,1.01129,400,0
insert,1.01139,600,0
insert,1.01149,600,0
insert,1.01159,500,0
insert,1.01169,600,0
insert,1.01179,600,0
insert,1.01189,500,0
insert,1.01199,600,0
insert,1.01209,600,0
insert,1.01219,500,0
insert,1.01229,500,0
insert,1.01239,600,0
insert,1.01249,600,0
insert,1.01259,600,0
insert,1.01269,600,0
insert,1.01279,500,0
insert,1.01289,600,0
insert,1.01299,500,0
insert,1.01309,500,0
insert,1.01319,600,0
insert,1.01329,600,0
insert,1.01339,500,0
insert,1.01349,500,0
insert,1.01359,500,0
insert,1.01369,500,0
insert,1.01379,600,0
insert,1.01389,600,0
insert,1.01399,500,0
insert,1.01409,500,0
insert,1.01419,500,0
insert,1.01429,500,0
insert,1.01439,700,0
insert,1.01449,600,0
insert,1.01459,600,0
