operation,load_factor,time,resize_count
insert,0.923369,2000,0
insert,0.923469,2000,0
insert,0.923569,2100,0
insert,0.923669,2200,0
insert,0.923769,2100,0
insert,0.923869,2000,0
insert,0.923968,2300,0
insert,0.924068,2300,0
insert,0.924168,2100,0
insert,0.924268,2100,0
insert,0.924368,2300,0
insert,0.924468,2300,0
insert,0.924568,2200,0
insert,0.924668,2200,0
insert,0.924768,2100,0
insert,0.924868,2100,0
insert,0.924968,2100,0
insert,0.925067,2100,0
insert,0.925167,2000,0
insert,0.925267,2000,0
insert,0.925367,2200,0
insert,0.925467,2200,0
insert,0.925567,2200,0
insert,0.925667,2100,0
insert,0.925767,2100,0
insert,0.925867,1900,0
insert,0.925967,2000,0
insert,0.926067,2300,0
insert,0.926166,2000,0
insert,0.926266,2200,0
insert,0.926366,2100,0
insert,0.926466,2200,0
insert,0.926566,2200,0
insert,0.926666,2200,0
insert,0.926766,2100,0
insert,0.926866,2000,0
insert,0.926966,2100,0
insert,0.927066,2100,0
insert,0.927166,2000,0
insert,0.927265,2200,0
insert,0.927365,2100,0
insert,0.927465,2100,0
insert,0.927565,2100,0
insert,0.927665,2100,0
insert,0.927765,2100,0
insert,0.927865,2100,0
insert,0.927965,2000,0
insert,0.928065,2000,0
insert,0.928165,2300,0
insert,0.928265,2000,0
insert,0.928364,2000,0
insert,0.928464,2000,0
insert,0.928564,2400,0
insert,0.928664,2400,0
insert,0.928764,2100,0
insert,0.928864,2000,0
insert,0.928964,2100,0
insert,0.929064,2300,0
insert,0.929164,2200,0
insert,0.929264,2100,0
insert,0.929364,2100,0
insert,0.929463,2300,0
insert,0.929563,2100,0
insert,0.929663,2100,0
insert,0.929763,2100,0
insert,0.929863,1900,0
insert,0.929963,2200,0
insert,0.930063,2100,0
insert,0.930163,2200,0
insert,0.930263,2000,0
insert,0.930363,2100,0
insert,0.930463,2100,0
insert,0.930562,2100,0
insert,0.930662,2300,0
insert,0.930762,2100,0
insert,0.930862,2100,0
insert,0.930962,2200,0
insert,0.931062,2500,0
insert,0.931162,2100,0
insert,0.931262,2300,0
insert,0.931362,2100,0
insert,0.931462,2200,0
insert,0.931562,2000,0
insert,0.931662,2200,0
insert,0.931761,2300,0
insert,0.931861,2100,0
insert,0.931961,2200,0
insert,0.932061,2400,0
insert,0.932161,2200,0
insert,0.932261,2500,0
insert,0.932361,1900,0
insert,0.932461,2100,0
insert,0.932561,2300,0
insert,0.932661,2000,0
insert,0.932761,2300,0
insert,0.93286,2100,0
insert,0.93296,2100,0
insert,0.93306,2100,0
insert,0.93316,2100,0
insert,0.93326,2100,0
insert,0.93336,2100,0
insert,0.93346,2500,0
insert,0.93356,2100,0
insert,0.93366,2000,0
insert,0.93376,2300,0
insert,0.93386,2100,0
insert,0.933959,2200,0
insert,0.934059,2200,0
insert,0.934159,2000,0
insert,0.934259,2400,0
insert,0.934359,2100,0
insert,0.934459,2100,0
insert,0.934559,2400,0
insert,0.934659,2300,0
insert,0.934759,2100,0
insert,0.934859,2200,0
insert,0.934959,2100,0
insert,0.935058,2000,0
insert,0.935158,2100,0
insert,0.935258,2000,0
insert,0.935358,2100,0
insert,0.935458,2200,0
insert,0.935558,2100,0
insert,0.935658,2000,0
insert,0.935758,2000,0
insert,0.935858,2000,0
insert,0.935958,2600,0
insert,0.936058,2100,0
insert,0.936157,2200,0
insert,0.936257,2300,0
insert,0.936357,2000,0
insert,0.936457,2500,0
insert,0.936557,2200,0
insert,0.936657,2300,0
insert,0.936757,2100,0
insert,0.936857,2300,0
insert,0.936957,2000,0
insert,0.937057,2200,0
insert,0.937157,2200,0
insert,0.937256,2200,0
insert,0.937356,2100,0
insert,0.937456,2100,0
insert,0.937556,2100,0
insert,0.937656,2100,0
insert,0.937756,2000,0
insert,0.937856,2000,0
insert,0.937956,2100,0
insert,0.938056,2000,0
insert,0.938156,2100,0
insert,0.938256,2100,0
insert,0.938355,2100,0
insert,0.938455,2500,0
insert,0.938555,2000,0
insert,0.938655,2000,0
insert,0.938755,2400,0
insert,0.938855,2100,0
insert,0.938955,2100,0
insert,0.939055,2100,0
insert,0.939155,2100,0
insert,0.939255,2500,0
insert,0.939355,2000,0
insert,0.939454,2300,0
insert,0.939554,2000,0
insert,0.939654,2100,0
insert,0.939754,2200,0
insert,0.939854,2100,0
insert,0.939954,2500,0
insert,0.940054,2100,0
insert,0.940154,2200,0
insert,0.940254,2100,0
insert,0.940354,2100,0
insert,0.940454,2000,0
insert,0.940554,2100,0
insert,0.940653,2400,0
insert,0.940753,2200,0
insert,0.940853,2100,0
insert,0.940953,2100,0
insert,0.941053,2000,0
insert,0.941153,2400,0
insert,0.941253,2100,0
insert,0.941353,2000,0
insert,0.941453,2000,0
insert,0.941553,2000,0
insert,0.941653,2100,0
insert,0.941752,2100,0
insert,0.941852,2600,0
insert,0.941952,2300,0
insert,0.942052,2000,0
insert,0.942152,2000,0
insert,0.942252,1900,0
insert,0.942352,2100,0
insert,0.942452,2200,0
insert,0.942552,2200,0
insert,0.942652,1900,0
insert,0.942752,2500,0
insert,0.942851,2100,0
insert,0.942951,2000,0
insert,0.943051,2200,0
insert,0.943151,2200,0
insert,0.943251,2000,0
insert,0.943351,2200,0
insert,0.943451,2200,0
insert,0.943551,2300,0
insert,0.943651,2000,0
insert,0.943751,2400,0
insert,0.943851,2100,0
insert,0.94395,2100,0
insert,0.94405,2000,0
insert,0.94415,2400,0
insert,0.94425,2000,0
insert,0.94435,2200,0
insert,0.94445,2100,0
insert,0.94455,2100,0
insert,0.94465,2100,0
insert,0.94475,2000,0
insert,0.94485,2000,0
insert,0.94495,2200,0
insert,0.945049,2000,0
insert,0.945149,2100,0
insert,0.945249,2100,0
insert,0.945349,2100,0
insert,0.945449,2100,0
insert,0.945549,2000,0
insert,0.945649,2000,0
insert,0.945749,2000,0
insert,0.945849,2000,0
insert,0.945949,2300,0
insert,0.946049,2000,0
insert,0.946148,2200,0
insert,0.946248,2100,0
insert,0.946348,2200,0
insert,0.946448,2100,0
insert,0.946548,2700,0
insert,0.946648,1900,0
insert,0.946748,2100,0
insert,0.946848,2200,0
insert,0.946948,2200,0
insert,0.947048,2000,0
insert,0.947148,2300,0
insert,0.947247,2300,0
insert,0.947347,2200,0
insert,0.947447,2100,0
insert,0.947547,2100,0
insert,0.947647,2200,0
insert,0.947747,2200,0
insert,0.947847,2200,0
insert,0.947947,2100,0
insert,0.948047,2100,0
insert,0.948147,2100,0
insert,0.948247,2100,0
insert,0.948346,2000,0
insert,0.948446,2000,0
insert,0.948546,2200,0
insert,0.948646,2200,0
insert,0.948746,2200,0
insert,0.948846,2100,0
insert,0.948946,2200,0
insert,0.949046,1900,0
insert,0.949146,2300,0
insert,0.949246,2200,0
insert,0.949346,2200,0
insert,0.949445,2100,0
insert,0.949545,2600,0
insert,0.949645,1900,0
insert,0.949745,2000,0
insert,0.949845,2000,0
insert,0.949945,2200,0
insert,0.950045,2000,0
insert,0.950145,2100,0
insert,0.950245,2100,0
insert,0.950345,2100,0
insert,0.950445,1900,0
insert,0.950545,2300,0
insert,0.950644,2000,0
insert,0.950744,2100,0
insert,0.950844,2100,0
insert,0.950944,2100,0
insert,0.951044,2000,0
insert,0.951144,2300,0
insert,0.951244,2100,0
insert,0.951344,2300,0
insert,0.951444,2300,0
insert,0.951544,2100,0
insert,0.951644,2100,0
insert,0.951743,2200,0
insert,0.951843,2200,0
insert,0.951943,2400,0
insert,0.952043,2100,0
insert,0.952143,2000,0
insert,0.952243,2000,0
insert,0.952343,2000,0
insert,0.952443,2100,0
insert,0.952543,2100,0
insert,0.952643,2200,0
insert,0.952743,2100,0
insert,0.952842,2100,0
insert,0.952942,2000,0
insert,0.953042,2000,0
insert,0.953142,2000,0
insert,0.953242,2100,0
insert,0.953342,2200,0
insert,0.953442,2100,0
insert,0.953542,2100,0
insert,0.953642,2200,0
insert,0.953742,2100,0
insert,0.953842,2400,0
insert,0.953941,2000,0
insert,0.954041,2100,0
insert,0.954141,2200,0
insert,0.954241,2200,0
insert,0.954341,2000,0
insert,0.954441,2200,0
insert,0.954541,2000,0
insert,0.954641,2200,0
insert,0.954741,2100,0
insert,0.954841,2200,0
insert,0.954941,2000,0
insert,0.95504,2100,0
insert,0.95514,2100,0
insert,0.95524,2300,0
insert,0.95534,2000,0
insert,0.95544,2400,0
insert,0.95554,2200,0
insert,0.95564,2000,0
insert,0.95574,2200,0
insert,0.95584,2100,0
insert,0.95594,2100,0
insert,0.95604,2000,0
insert,0.956139,2200,0
insert,0.956239,2200,0
insert,0.956339,2000,0
insert,0.956439,2300,0
insert,0.956539,2100,0
insert,0.956639,2100,0
insert,0.956739,2100,0
insert,0.956839,2200,0
insert,0.956939,2100,0
insert,0.957039,2100,0
insert,0.957139,2100,0
insert,0.957238,2300,0
insert,0.957338,2400,0
insert,0.957438,2100,0
insert,0.957538,2000,0
insert,0.957638,2100,0
insert,0.957738,2100,0
insert,0.957838,2400,0
insert,0.957938,2000,0
insert,0.958038,2100,0
insert,0.958138,2100,0
insert,0.958238,2000,0
insert,0.958337,3300,0
insert,0.958437,2200,0
insert,0.958537,2000,0
insert,0.958637,2200,0
insert,0.958737,2100,0
insert,0.958837,2100,0
insert,0.958937,2100,0
insert,0.959037,2100,0
insert,0.959137,2200,0
insert,0.959237,2100,0
insert,0.959337,2100,0
insert,0.959437,2200,0
insert,0.959536,2100,0
insert,0.959636,2100,0
insert,0.959736,2000,0
insert,0.959836,2100,0
insert,0.959936,2200,0
insert,0.960036,2100,0
insert,0.960136,2200,0
insert,0.960236,2100,0
insert,0.960336,2000,0
insert,0.960436,2100,0
insert,0.960536,2100,0
insert,0.960635,2100,0
insert,0.960735,2200,0
insert,0.960835,2100,0
insert,0.960935,2200,0
insert,0.961035,2200,0
insert,0.961135,2100,0
insert,0.961235,2100,0
insert,0.961335,2000,0
insert,0.961435,2000,0
insert,0.961535,2100,0
insert,0.961635,1900,0
insert,0.961734,2200,0
insert,0.961834,2100,0
insert,0.961934,2000,0
insert,0.962034,2200,0
insert,0.962134,2100,0
insert,0.962234,2200,0
insert,0.962334,2100,0
insert,0.962434,2400,0
insert,0.962534,2100,0
insert,0.962634,2100,0
insert,0.962734,2200,0
insert,0.962833,2200,0
insert,0.962933,2200,0
insert,0.963033,2300,0
insert,0.963133,2100,0
insert,0.963233,1900,0
insert,0.963333,2000,0
insert,0.963433,2000,0
insert,0.963533,2100,0
insert,0.963633,2100,0
insert,0.963733,2000,0
insert,0.963833,2000,0
insert,0.963932,2000,0
insert,0.964032,2100,0
insert,0.964132,2100,0
insert,0.964232,1900,0
insert,0.964332,2300,0
insert,0.964432,2100,0
insert,0.964532,2200,0
insert,0.964632,2300,0
insert,0.964732,2200,0
insert,0.964832,2300,0
insert,0.964932,2300,0
insert,0.965031,2400,0
insert,0.965131,2100,0
insert,0.965231,2000,0
insert,0.965331,2300,0
insert,0.965431,2100,0
insert,0.965531,2300,0
insert,0.965631,2200,0
insert,0.965731,2000,0
insert,0.965831,2100,0
insert,0.965931,2200,0
insert,0.966031,2100,0
insert,0.96613,2100,0
insert,0.96623,2100,0
insert,0.96633,2100,0
insert,0.96643,2100,0
insert,0.96653,2100,0
insert,0.96663,2000,0
insert,0.96673,2000,0
insert,0.96683,2000,0
insert,0.96693,2100,0
insert,0.96703,2200,0
insert,0.96713,2000,0
insert,0.967229,2000,0
insert,0.967329,1900,0
insert,0.967429,2300,0
insert,0.967529,2200,0
insert,0.967629,2100,0
insert,0.967729,1900,0
insert,0.967829,2000,0
insert,0.967929,2100,0
insert,0.968029,1900,0
insert,0.968129,2400,0
insert,0.968229,1900,0
insert,0.968329,2000,0
insert,0.968428,2600,0
insert,0.968528,1900,0
insert,0.968628,1900,0
insert,0.968728,2600,0
insert,0.968828,2300,0
insert,0.968928,1900,0
insert,0.969028,2000,0
insert,0.969128,2500,0
insert,0.969228,1900,0
insert,0.969328,2300,0
insert,0.969428,2800,0
insert,0.969527,2100,0
insert,0.969627,2100,0
insert,0.969727,2100,0
insert,0.969827,2000,0
insert,0.969927,2100,0
insert,0.970027,2100,0
insert,0.970127,2000,0
insert,0.970227,2000,0
insert,0.970327,2400,0
insert,0.970427,2200,0
insert,0.970527,2000,0
insert,0.970626,2100,0
insert,0.970726,2100,0
insert,0.970826,2000,0
insert,0.970926,2300,0
insert,0.971026,2200,0
insert,0.971126,2000,0
insert,0.971226,2000,0
insert,0.971326,2200,0
insert,0.971426,2300,0
insert,0.971526,2100,0
insert,0.971626,2100,0
insert,0.971725,2000,0
insert,0.971825,2600,0
insert,0.971925,2000,0
insert,0.972025,2100,0
insert,0.972125,2000,0
insert,0.972225,2000,0
insert,0.972325,2100,0
insert,0.972425,2100,0
insert,0.972525,2100,0
insert,0.972625,2100,0
insert,0.972725,2100,0
insert,0.972824,2400,0
insert,0.972924,2200,0
insert,0.973024,2100,0
insert,0.973124,2200,0
insert,0.973224,2200,0
insert,0.973324,2400,0
insert,0.973424,2100,0
insert,0.973524,1900,0
insert,0.973624,2500,0
insert,0.973724,2000,0
insert,0.973824,2300,0
insert,0.973923,2200,0
insert,0.974023,2200,0
insert,0.974123,2000,0
insert,0.974223,2000,0
insert,0.974323,2200,0
insert,0.974423,2100,0
insert,0.974523,2100,0
insert,0.974623,2200,0
insert,0.974723,2200,0
insert,0.974823,2300,0
insert,0.974923,1900,0
insert,0.975022,1900,0
insert,0.975122,2000,0
insert,0.975222,2100,0
insert,0.975322,2100,0
insert,0.975422,2300,0
insert,0.975522,2100,0
insert,0.975622,2100,0
insert,0.975722,2100,0
insert,0.975822,2000,0
insert,0.975922,2100,0
insert,0.976022,2000,0
insert,0.976121,2000,0
insert,0.976221,1900,0
insert,0.976321,2100,0
insert,0.976421,2200,0
insert,0.976521,2300,0
insert,0.976621,2400,0
insert,0.976721,2000,0
insert,0.976821,2100,0
insert,0.976921,2000,0
insert,0.977021,2000,0
insert,0.977121,2300,0
insert,0.977221,2100,0
insert,0.97732,2000,0
insert,0.97742,2100,0
insert,0.97752,2400,0
insert,0.97762,2100,0
insert,0.97772,2100,0
insert,0.97782,2200,0
insert,0.97792,2000,0
insert,0.97802,2100,0
insert,0.97812,2100,0
insert,0.97822,2200,0
insert,0.97832,2000,0
insert,0.978419,2000,0
insert,0.978519,2000,0
insert,0.978619,2400,0
insert,0.978719,2100,0
insert,0.978819,2100,0
insert,0.978919,2100,0
insert,0.979019,2100,0
insert,0.979119,2300,0
insert,0.979219,2200,0
insert,0.979319,2100,0
insert,0.979419,2000,0
insert,0.979518,2100,0
insert,0.979618,2200,0
insert,0.979718,2200,0
insert,0.979818,2200,0
insert,0.979918,2300,0
insert,0.980018,2100,0
insert,0.980118,2200,0
insert,0.980218,2000,0
insert,0.980318,2000,0
insert,0.980418,2300,0
insert,0.980518,2100,0
insert,0.980617,2100,0
insert,0.980717,2100,0
insert,0.980817,2400,0
insert,0.980917,2200,0
insert,0.981017,2200,0
insert,0.981117,2000,0
insert,0.981217,1900,0
insert,0.981317,2000,0
insert,0.981417,2300,0
insert,0.981517,2000,0
insert,0.981617,2000,0
insert,0.981716,2100,0
insert,0.981816,2000,0
insert,0.981916,2000,0
insert,0.982016,2100,0
insert,0.982116,2000,0
insert,0.982216,2000,0
insert,0.982316,2100,0
insert,0.982416,2100,0
insert,0.982516,2200,0
insert,0.982616,2100,0
insert,0.982716,2000,0
insert,0.982815,2000,0
insert,0.982915,2100,0
insert,0.983015,2100,0
insert,0.983115,2100,0
insert,0.983215,2200,0
insert,0.983315,2000,0
insert,0.983415,2000,0
insert,0.983515,2100,0
insert,0.983615,1900,0
insert,0.983715,2000,0
insert,0.983815,2400,0
insert,0.983914,2200,0
insert,0.984014,2100,0
insert,0.984114,2200,0
insert,0.984214,2500,0
insert,0.984314,2100,0
insert,0.984414,2000,0
insert,0.984514,2100,0
insert,0.984614,2100,0
insert,0.984714,2100,0
insert,0.984814,2000,0
insert,0.984914,2000,0
insert,0.985013,2100,0
insert,0.985113,2100,0
insert,0.985213,2100,0
insert,0.985313,2100,0
insert,0.985413,2000,0
insert,0.985513,2000,0
insert,0.985613,1900,0
insert,0.985713,2100,0
insert,0.985813,2100,0
insert,0.985913,2000,0
insert,0.986013,2000,0
insert,0.986112,2100,0
insert,0.986212,2100,0
insert,0.986312,2200,0
insert,0.986412,2200,0
insert,0.986512,2100,0
insert,0.986612,2000,0
insert,0.986712,2100,0
insert,0.986812,2100,0
insert,0.986912,2200,0
insert,0.987012,2000,0
insert,0.987112,2000,0
insert,0.987212,2200,0
insert,0.987311,2200,0
insert,0.987411,2200,0
insert,0.987511,2000,0
insert,0.987611,2200,0
insert,0.987711,2200,0
insert,0.987811,2200,0
insert,0.987911,2000,0
insert,0.988011,2200,0
insert,0.988111,2200,0
insert,0.988211,2100,0
insert,0.988311,1900,0
insert,0.98841,2200,0
insert,0.98851,2300,0
insert,0.98861,2100,0
insert,0.98871,2000,0
insert,0.98881,2200,0
insert,0.98891,2100,0
insert,0.98901,2300,0
insert,0.98911,2100,0
insert,0.98921,2200,0
insert,0.98931,2100,0
insert,0.98941,1900,0
insert,0.989509,2200,0
insert,0.989609,2000,0
insert,0.989709,2000,0
insert,0.989809,2000,0
insert,0.989909,2200,0
insert,0.990009,2000,0
insert,0.990109,2100,0
insert,0.990209,2100,0
insert,0.990309,2100,0
insert,0.990409,2500,0
insert,0.990509,2000,0
insert,0.990608,1900,0
insert,0.990708,2200,0
insert,0.990808,2100,0
insert,0.990908,2300,0
insert,0.991008,2000,0
insert,0.991108,2300,0
insert,0.991208,2100,0
insert,0.991308,2200,0
insert,0.991408,2300,0
insert,0.991508,2100,0
insert,0.991608,2000,0
insert,0.991707,2100,0
insert,0.991807,2000,0
insert,0.991907,2100,0
insert,0.992007,2000,0
insert,0.992107,2100,0
insert,0.992207,2100,0
insert,0.992307,2200,0
insert,0.992407,2200,0
insert,0.992507,2100,0
insert,0.992607,2100,0
insert,0.992707,2000,0
insert,0.992806,1900,0
insert,0.992906,2300,0
insert,0.993006,2200,0
insert,0.993106,2200,0
insert,0.993206,2300,0
insert,0.993306,2100,0
insert,0.993406,2200,0
insert,0.993506,2000,0
insert,0.993606,2100,0
insert,0.993706,2100,0
insert,0.993806,2000,0
insert,0.993905,2000,0
insert,0.994005,2100,0
insert,0.994105,2300,0
insert,0.994205,2000,0
insert,0.994305,2000,0
insert,0.994405,2000,0
insert,0.994505,2100,0
insert,0.994605,2200,0
insert,0.994705,2100,0
insert,0.994805,2000,0
insert,0.994905,2100,0
insert,0.995004,2000,0
insert,0.995104,2100,0
insert,0.995204,2100,0
insert,0.995304,2000,0
insert,0.995404,1800,0
insert,0.995504,2100,0
insert,0.995604,2000,0
insert,0.995704,2100,0
insert,0.995804,2000,0
insert,0.995904,1900,0
insert,0.996004,2100,0
insert,0.996104,2000,0
insert,0.996203,2000,0
insert,0.996303,2000,0
insert,0.996403,1900,0
insert,0.996503,2000,0
insert,0.996603,2000,0
insert,0.996703,2000,0
insert,0.996803,2400,0
insert,0.996903,2000,0
insert,0.997003,2100,0
insert,0.997103,2200,0
insert,0.997203,2000,0
insert,0.997302,2100,0
insert,0.997402,2100,0
insert,0.997502,2100,0
insert,0.997602,2000,0
insert,0.997702,2100,0
insert,0.997802,2200,0
insert,0.997902,2000,0
insert,0.998002,2100,0
insert,0.998102,2100,0
insert,0.998202,2400,0
insert,0.998302,2100,0
insert,0.998401,2300,0
insert,0.998501,2100,0
insert,0.998601,2000,0
insert,0.998701,2200,0
insert,0.998801,2100,0
insert,0.998901,2200,0
insert,0.999001,2600,0
insert,0.999101,2200,0
insert,0.999201,2000,0
insert,0.999301,2100,0
insert,0.999401,2100,0
insert,0.9995,2200,0
insert,0.9996,2100,0
insert,0.9997,2000,0
insert,0.9998,2300,0
insert,0.9999,2300,0
insert,1,2100,0
insert,1.0001,2100,0
insert,1.0002,2000,0
insert,1.0003,2000,0
insert,1.0004,2100,0
insert,1.0005,2000,0
insert,1.0006,2000,0
insert,1.0007,2400,0
insert,1.0008,1900,0
insert,1.0009,2300,0
insert,1.001,2300,0
insert,1.0011,2100,0
insert,1.0012,2200,0
insert,1.0013,2200,0
insert,1.0014,2100,0
insert,1.0015,2200,0
insert,1.0016,2000,0
insert,1.0017,2200,0
insert,1.0018,2100,0
insert,1.0019,2100,0
insert,1.002,2300,0
insert,1.0021,2100,0
insert,1.0022,2300,0
insert,1.0023,2100,0
insert,1.0024,2000,0
insert,1.0025,2200,0
insert,1.0026,2200,0
insert,1.0027,2100,0
insert,1.0028,2200,0
insert,1.0029,2100,0
insert,1.003,2000,0
insert,1.0031,2100,0
insert,1.0032,2000,0
insert,1.0033,2100,0
insert,1.0034,2100,0
insert,1.0035,2200,0
insert,1.0036,2100,0
insert,1.0037,2200,0
insert,1.0038,2100,0
insert,1.0039,2100,0
insert,1.004,2000,0
insert,1.0041,2000,0
insert,1.0042,2000,0
insert,1.0043,2000,0
insert,1.0044,2200,0
insert,1.0045,2400,0
insert,1.0046,2100,0
insert,1.0047,2000,0
insert,1.0048,1900,0
insert,1.0049,2200,0
insert,1.005,2300,0
insert,1.0051,2100,0
insert,1.0052,2100,0
insert,1.0053,2100,0
insert,1.0054,2000,0
insert,1.0055,2400,0
insert,1.00559,2100,0
insert,1.00569,2200,0
insert,1.00579,2000,0
insert,1.00589,2200,0
insert,1.00599,2100,0
insert,1.00609,2100,0
insert,1.00619,2400,0
insert,1.00629,2400,0
insert,1.00639,1900,0
insert,1.00649,2200,0
insert,1.00659,2100,0
insert,1.00669,2400,0
insert,1.00679,2100,0
insert,1.00689,2200,0
insert,1.00699,2000,0
insert,1.00709,2100,0
insert,1.00719,2000,0
insert,1.00729,2000,0
insert,1.00739,2100,0
insert,1.00749,2000,0
insert,1.00759,2200,0
insert,1.00769,2300,0
insert,1.00779,2100,0
insert,1.00789,2200,0
insert,1.00799,2100,0
insert,1.00809,2200,0
insert,1.00819,2200,0
insert,1.00829,2000,0
insert,1.00839,2100,0
insert,1.00849,2300,0
insert,1.00859,2100,0
insert,1.00869,2000,0
insert,1.00879,2000,0
insert,1.00889,2300,0
insert,1.00899,2200,0
insert,1.00909,2000,0
insert,1.00919,2100,0
insert,1.00929,2100,0
insert,1.00939,2400,0
insert,1.00949,2200,0
insert,1.00959,2100,0
insert,1.00969,2400,0
insert,1.00979,2200,0
insert,1.00989,2100,0
insert,1.00999,2100,0
insert,1.01009,2100,0
insert,1.01019,2200,0
insert,1.01029,2200,0
insert,1.01039,2400,0
insert,1.01049,2000,0
insert,1.01059,2000,0
insert,1.01069,2100,0
insert,1.01079,2300,0
insert,1.01089,2400,0
insert,1.01099,2000,0
insert,1.01109,2000,0
insert,1.01119,2200,0
insert,1.01129,2200,0
insert,1.01139,2700,0
insert,1.01149,2100,0
insert,1.01159,2100,0
insert,1.01169,2700,0
insert,1.01179,2500,0
insert,1.01189,1900,0
insert,1.01199,2200,0
insert,1.01209,2400,0
insert,1.01219,2300,0
insert,1.01229,2300,0
insert,1.01239,2200,0
insert,1.01249,2100,0
insert,1.01259,2300,0
insert,1.01269,2100,0
insert,1.01279,2300,0
insert,1.01289,2100,0
insert,1.01299,2000,0
insert,1.01309,2000,0
insert,1.01319,2100,0
insert,1.01329,2200,0
insert,1.01339,2500,0
insert,1.01349,2000,0
insert,1.01359,2100,0
insert,1.01369,2400,0
insert,1.01379,2000,0
insert,1.01389,2400,0
insert,1.01399,2100,0
insert,1.01409,2200,0
insert,1.01419,2300,0
insert,1.01429,2300,0
insert,1.01439,2100,0
insert,1.01449,2400,0
insert,1.01459,2600,0
insert,1.01469,2500,0
insert,1.01479,2200,0
insert,1.01489,2100,0
insert,1.01499,2500,0
insert,1.01509,2100,0
insert,1.01519,2000,0
insert,1.01529,2800,0
insert,1.01539,2000,0
insert,1.01549,2500,0
insert,1.01559,2400,0
insert,1.01569,2400,0
insert,1.01579,2300,0
insert,1.01589,2300,0
insert,1.01599,2500,0
insert,1.01609,2300,0
insert,1.01619,2400,0
insert,1.01629,2100,0
insert,1.01639,2500,0
insert,1.01649,2100,0
insert,1.01659,2500,0
insert,1.01668,2500,0
insert,1.01678,2700,0
insert,1.01688,2200,0
insert,1.01698,2100,0
insert,1.01708,2400,0
insert,1.01718,2400,0
insert,1.01728,2300,0
insert,1.01738,2700,0
insert,1.01748,2500,0
insert,1.01758,3000,0
insert,1.01768,2700,0
insert,1.01778,3200,0
insert,1.01788,3100,0
insert,1.01798,2400,0
insert,1.01808,2500,0
insert,1.01818,2300,0
insert,1.01828,2900,0
insert,1.01838,2100,0
insert,1.01848,2700,0
insert,1.01858,2300,0
insert,1.01868,2200,0
insert,1.01878,2100,0
insert,1.01888,2200,0
insert,1.01898,2700,0
insert,1.01908,2000,0
insert,1.01918,2300,0
insert,1.01928,2100,0
insert,1.01938,2400,0
insert,1.01948,2100,0
insert,1.01958,2700,0
insert,1.01968,2400,0
insert,1.01978,2100,0
insert,1.01988,2400,0
insert,1.01998,2200,0
insert,1.02008,2100,0
insert,1.02018,2200,0
insert,1.02028,2000,0
insert,1.02038,2100,0
insert,1.02048,2200,0
insert,1.02058,2500,0
insert,1.02068,2300,0
insert,1.02078,2100,0
insert,1.02088,2100,0
insert,1.02098,2200,0
insert,1.02108,2100,0
insert,1.02118,2200,0
insert,1.02128,2500,0
insert,1.02138,2800,0
insert,1.02148,3200,0
insert,1.02158,2600,0
insert,1.02168,2200,0
insert,1.02178,2200,0
insert,1.02188,2400,0
insert,1.02198,2300,0
insert,1.02208,2300,0
insert,1.02218,2500,0
insert,1.02228,2300,0
insert,1.02238,2200,0
insert,1.02248,2600,0
insert,1.02258,2200,0
insert,1.02268,2100,0
insert,1.02278,2400,0
insert,1.02288,2200,0
insert,1.02298,2100,0
insert,1.02308,2200,0
insert,1.02318,2200,0
insert,1.02328,2200,0
insert,1.02338,2400,0
insert,1.02348,2600,0
insert,1.02358,2200,0
insert,1.02368,2200,0
insert,1.02378,2400,0
insert,1.02388,2500,0
insert,1.02398,2700,0
insert,1.02408,2300,0
insert,1.02418,2800,0
insert,1.02428,2400,0
insert,1.02438,2500,0
insert,1.02448,2600,0
insert,1.02458,2600,0
insert,1.02468,2100,0
insert,1.02478,3000,0
insert,1.02488,2100,0
insert,1.02498,2300,0
insert,1.02508,2300,0
insert,1.02518,2200,0
insert,1.02528,2000,0
insert,1.02538,2100,0
insert,1.02548,2100,0
insert,1.02558,2100,0
insert,1.02568,2000,0
insert,1.02578,2400,0
insert,1.02588,2500,0
insert,1.02598,2300,0
insert,1.02608,2000,0
insert,1.02618,2100,0
insert,1.02628,2100,0
insert,1.02638,2200,0
insert,1.02648,2200,0
insert,1.02658,2400,0
insert,1.02668,2300,0
insert,1.02678,2200,0
insert,1.02688,2100,0
insert,1.02698,2200,0
insert,1.02708,2100,0
insert,1.02718,2100,0
insert,1.02728,2000,0
insert,1.02738,2200,0
insert,1.02748,2100,0
insert,1.02758,2000,0
insert,1.02768,2400,0
insert,1.02778,2400,0
insert,1.02787,2700,0
insert,1.02797,2200,0
insert,1.02807,2500,0
insert,1.02817,2100,0
insert,1.02827,2000,0
insert,1.02837,2600,0
insert,1.02847,2100,0
insert,1.02857,2200,0
insert,1.02867,2200,0
insert,1.02877,2300,0
insert,1.02887,2100,0
insert,1.02897,2500,0
insert,1.02907,2400,0
insert,1.02917,2500,0
insert,1.02927,2000,0
insert,1.02937,2000,0
insert,1.02947,2100,0
insert,1.02957,2500,0
insert,1.02967,2300,0
insert,1.02977,2000,0
insert,1.02987,2200,0
insert,1.02997,2200,0
insert,1.03007,2400,0
insert,1.03017,2500,0
insert,1.03027,2000,0
insert,1.03037,2200,0
insert,1.03047,2100,0
insert,1.03057,2100,0
insert,1.03067,2200,0
insert,1.03077,2200,0
