operation,load_factor,time,resize_count
insert,1.26936,600,0
insert,1.26946,600,0
insert,1.26956,600,0
insert,1.26966,600,0
insert,1.26976,800,0
insert,1.26986,500,0
insert,1.26996,600,0
insert,1.27006,500,0
insert,1.27016,500,0
insert,1.27026,600,0
insert,1.27036,800,0
insert,1.27046,600,0
insert,1.27056,700,0
insert,1.27066,700,0
insert,1.27076,700,0
insert,1.27086,600,0
insert,1.27096,600,0
insert,1.27106,500,0
insert,1.27116,600,0
insert,1.27126,600,0
insert,1.27136,600,0
insert,1.27146,700,0
insert,1.27156,600,0
insert,1.27166,600,0
insert,1.27176,700,0
insert,1.27186,600,0
insert,1.27196,600,0
insert,1.27206,600,0
insert,1.27216,600,0
insert,1.27225,500,0
insert,1.27235,700,0
insert,1.27245,600,0
insert,1.27255,700,0
insert,1.27265,600,0
insert,1.27275,600,0
insert,1.27285,600,0
insert,1.27295,600,0
insert,1.27305,700,0
insert,1.27315,700,0
insert,1.27325,500,0
insert,1.27335,500,0
insert,1.27345,600,0
insert,1.27355,700,0
insert,1.27365,700,0
insert,1.27375,800,0
insert,1.27385,600,0
insert,1.27395,600,0
insert,1.27405,600,0
insert,1.27415,700,0
insert,1.27425,700,0
insert,1.27435,600,0
insert,1.27445,600,0
insert,1.27455,700,0
insert,1.27465,600,0
insert,1.27475,600,0
insert,1.27485,600,0
insert,1.27495,600,0
insert,1.27505,600,0
insert,1.27515,600,0
insert,1.27525,600,0
insert,1.27535,600,0
insert,1.27545,600,0
insert,1.27555,700,0
insert,1.27565,700,0
insert,1.27575,600,0
insert,1.27585,600,0
insert,1.27595,700,0
insert,1.27605,700,0
insert,1.27615,600,0
insert,1.27625,700,0
insert,1.27635,600,0
insert,1.27645,600,0
insert,1.27655,600,0
insert,1.27665,600,0
insert,1.27675,600,0
insert,1.27685,600,0
insert,1.27695,600,0
insert,1.27705,700,0
insert,1.27715,700,0
insert,1.27725,600,0
insert,1.27735,600,0
insert,1.27745,500,0
insert,1.27755,700,0
insert,1.27765,500,0
insert,1.27775,500,0
insert,1.27785,700,0
insert,1.27795,500,0
insert,1.27805,600,0
insert,1.27815,700,0
insert,1.27825,600,0
insert,1.27835,600,0
insert,1.27845,700,0
insert,1.27855,600,0
insert,1.27865,600,0
insert,1.27875,600,0
insert,1.27885,900,0
insert,1.27895,600,0
insert,1.27905,500,0
insert,1.27915,800,0
insert,1.27925,600,0
insert,1.27935,700,0
insert,1.27945,700,0
insert,1.27955,700,0
insert,1.27965,600,0
insert,1.27975,600,0
insert,1.27985,600,0
insert,1.27995,600,0
insert,1.28005,600,0
insert,1.28015,600,0
insert,1.28025,600,0
insert,1.28035,700,0
insert,1.28045,600,0
insert,1.28055,600,0
insert,1.28065,500,0
insert,1.28075,700,0
insert,1.28085,600,0
insert,1.28095,600,0
insert,1.28105,600,0
insert,1.28115,500,0
insert,1.28125,600,0
insert,1.28135,600,0
insert,1.28145,500,0
insert,1.28155,700,0
insert,1.28165,600,0
insert,1.28175,600,0
insert,1.28185,600,0
insert,1.28195,600,0
insert,1.28205,600,0
insert,1.28215,600,0
insert,1.28225,500,0
insert,1.28235,600,0
insert,1.28245,600,0
insert,1.28255,600,0
insert,1.28265,500,0
insert,1.28275,600,0
insert,1.28285,700,0
insert,1.28295,700,0
insert,1.28305,600,0
insert,1.28315,700,0
insert,1.28325,800,0
insert,1.28334,700,0
insert,1.28344,600,0
insert,1.28354,700,0
insert,1.28364,600,0
insert,1.28374,700,0
insert,1.28384,900,0
insert,1.28394,500,0
insert,1.28404,600,0
insert,1.28414,800,0
insert,1.28424,600,0
insert,1.28434,600,0
insert,1.28444,900,0
insert,1.28454,600,0
insert,1.28464,700,0
insert,1.28474,1000,0
insert,1.28484,600,0
insert,1.28494,600,0
insert,1.28504,600,0
insert,1.28504,600,0
insert,1.28514,700,0
insert,1.28524,600,0
insert,1.28534,600,0
insert,1.28544,600,0
insert,1.28554,600,0
insert,1.28564,700,0
insert,1.28574,700,0
insert,1.28584,500,0
insert,1.28594,600,0
insert,1.28604,500,0
insert,1.28614,700,0
insert,1.28624,600,0
insert,1.28634,500,0
insert,1.28644,600,0
insert,1.28654,600,0
insert,1.28664,700,0
insert,1.28674,600,0
insert,1.28684,700,0
insert,1.28694,600,0
insert,1.28704,600,0
insert,1.28714,500,0
insert,1.28724,600,0
insert,1.28734,600,0
insert,1.28744,500,0
insert,1.28754,600,0
insert,1.28764,700,0
insert,1.28774,700,0
insert,1.28784,600,0
insert,1.28794,500,0
insert,1.28804,700,0
insert,1.28814,600,0
insert,1.28824,600,0
insert,1.28834,700,0
insert,1.28844,700,0
insert,1.28854,700,0
insert,1.28864,600,0
insert,1.28874,600,0
insert,1.28884,500,0
insert,1.28894,600,0
insert,1.28904,600,0
insert,1.28914,600,0
insert,1.28924,500,0
insert,1.28934,600,0
insert,1.28944,600,0
insert,1.28954,700,0
insert,1.28964,600,0
insert,1.28974,600,0
insert,1.28984,600,0
insert,1.28994,600,0
insert,1.29004,500,0
insert,1.29014,600,0
insert,1.29024,700,0
insert,1.29034,600,0
insert,1.29044,600,0
insert,1.29054,700,0
insert,1.29064,700,0
insert,1.29074,600,0
insert,1.29084,700,0
insert,1.29094,600,0
insert,1.29104,500,0
insert,1.29114,600,0
insert,1.29124,600,0
insert,1.29134,500,0
insert,1.29144,600,0
insert,1.29154,600,0
insert,1.29164,600,0
insert,1.29174,600,0
insert,1.29184,600,0
insert,1.29194,500,0
insert,1.29204,700,0
insert,1.29214,600,0
insert,1.29224,600,0
insert,1.29234,500,0
insert,1.29244,600,0
insert,1.29254,700,0
insert,1.29264,600,0
insert,1.29274,600,0
insert,1.29284,600,0
insert,1.29294,500,0
insert,1.29304,600,0
insert,1.29314,600,0
insert,1.29324,600,0
insert,1.29334,500,0
insert,1.29344,500,0
insert,1.29354,600,0
insert,1.29364,600,0
insert,1.29374,700,0
insert,1.29384,700,0
insert,1.29394,600,0
insert,1.29404,600,0
insert,1.29414,600,0
insert,1.29424,600,0
insert,1.29434,600,0
insert,1.29444,600,0
insert,1.29453,700,0
insert,1.29463,500,0
insert,1.29473,600,0
insert,1.29483,600,0
insert,1.29493,500,0
insert,1.29503,700,0
insert,1.29513,600,0
insert,1.29523,800,0
insert,1.29533,700,0
insert,1.29543,600,0
insert,1.29553,600,0
insert,1.29563,600,0
insert,1.29573,800,0
insert,1.29583,600,0
insert,1.29593,600,0
insert,1.29603,600,0
insert,1.29613,800,0
insert,1.29623,600,0
insert,1.29633,700,0
insert,1.29643,600,0
insert,1.29653,600,0
insert,1.29663,600,0
insert,1.29673,700,0
insert,1.29683,600,0
insert,1.29693,600,0
insert,1.29703,700,0
insert,1.29713,600,0
insert,1.29723,700,0
insert,1.29733,500,0
insert,1.29743,600,0
insert,1.29753,600,0
insert,1.29763,600,0
insert,1.29773,800,0
insert,1.29783,500,0
insert,1.29793,500,0
insert,1.29803,600,0
insert,1.29813,600,0
insert,1.29823,600,0
insert,1.29833,600,0
insert,1.29843,600,0
insert,1.29853,700,0
insert,1.29863,600,0
insert,1.29873,600,0
insert,1.29883,600,0
insert,1.29893,700,0
insert,1.29903,600,0
insert,1.29913,600,0
insert,1.29923,800,0
insert,1.29933,600,0
insert,1.29943,600,0
insert,1.29953,800,0
insert,1.29963,600,0
insert,1.29973,500,0
insert,1.29983,500,0
insert,1.29993,600,0
insert,1.30003,600,0
insert,1.30013,600,0
insert,1.30023,500,0
insert,1.30033,500,0
insert,1.30043,700,0
insert,1.30053,700,0
insert,1.30063,600,0
insert,1.30073,1000,0
insert,1.30083,700,0
insert,1.30093,600,0
insert,1.30103,800,0
insert,1.30113,700,0
insert,1.30123,700,0
insert,1.30133,600,0
insert,1.30143,600,0
insert,1.30153,700,0
insert,1.30163,600,0
insert,1.30173,600,0
insert,1.30183,500,0
insert,1.30193,500,0
insert,1.30203,600,0
insert,1.30213,900,0
insert,1.30223,600,0
insert,1.30233,600,0
insert,1.30243,900,0
insert,1.30253,700,0
insert,1.30263,600,0
insert,1.30273,500,0
insert,1.30283,700,0
insert,1.30293,600,0
insert,1.30303,800,0
insert,1.30313,700,0
insert,1.30323,700,0
insert,1.30333,600,0
insert,1.30343,600,0
insert,1.30353,600,0
insert,1.30363,600,0
insert,1.30373,500,0
insert,1.30383,600,0
insert,1.30393,700,0
insert,1.30403,600,0
insert,1.30413,500,0
insert,1.30423,900,0
insert,1.30433,700,0
insert,1.30443,600,0
insert,1.30453,800,0
insert,1.30463,600,0
insert,1.30473,600,0
insert,1.30483,900,0
insert,1.30493,600,0
insert,1.30503,600,0
insert,1.30513,800,0
insert,1.30523,500,0
insert,1.30533,700,0
insert,1.30543,1000,0
insert,1.30553,600,0
insert,1.30562,600,0
insert,1.30572,700,0
insert,1.30582,500,0
insert,1.30592,800,0
insert,1.30602,700,0
insert,1.30612,600,0
insert,1.30622,500,0
insert,1.30632,900,0
insert,1.30642,500,0
insert,1.30652,500,0
insert,1.30662,700,0
insert,1.30672,600,0
insert,1.30682,600,0
insert,1.30692,600,0
insert,1.30702,600,0
insert,1.30712,600,0
insert,1.30722,600,0
insert,1.30732,600,0
insert,1.30742,600,0
insert,1.30752,600,0
insert,1.30762,600,0
insert,1.30772,700,0
insert,1.30782,600,0
insert,1.30792,600,0
insert,1.30802,500,0
insert,1.30812,500,0
insert,1.30822,500,0
insert,1.30832,600,0
insert,1.30842,700,0
insert,1.30852,500,0
insert,1.30862,600,0
insert,1.30872,600,0
insert,1.30882,600,0
insert,1.30892,600,0
insert,1.30902,600,0
insert,1.30912,700,0
insert,1.30922,600,0
insert,1.30932,600,0
insert,1.30942,600,0
insert,1.30952,500,0
insert,1.30962,600,0
insert,1.30972,600,0
insert,1.30982,600,0
insert,1.30992,700,0
insert,1.31002,600,0
insert,1.31012,600,0
insert,1.31022,700,0
insert,1.31032,500,0
insert,1.31042,500,0
insert,1.31052,600,0
insert,1.31062,600,0
insert,1.31072,600,0
insert,1.31082,600,0
insert,1.31092,700,0
insert,1.31102,500,0
insert,1.31112,600,0
insert,1.31122,600,0
insert,1.31132,700,0
insert,1.31142,600,0
insert,1.31152,500,0
insert,1.31162,500,0
insert,1.31172,600,0
insert,1.31182,600,0
insert,1.31192,600,0
insert,1.31202,700,0
insert,1.31212,600,0
insert,1.31222,500,0
insert,1.31232,600,0
insert,1.31242,600,0
insert,1.31252,800,0
insert,1.31262,500,0
insert,1.31272,600,0
insert,1.31282,500,0
insert,1.31292,600,0
insert,1.31302,600,0
insert,1.31312,600,0
insert,1.31322,600,0
insert,1.31332,700,0
insert,1.31342,600,0
insert,1.31352,600,0
insert,1.31362,900,0
insert,1.31372,600,0
insert,1.31382,600,0
insert,1.31392,600,0
insert,1.31402,600,0
insert,1.31412,500,0
insert,1.31422,1000,0
insert,1.31432,600,0
insert,1.31442,600,0
insert,1.31452,600,0
insert,1.31462,600,0
insert,1.31472,600,0
insert,1.31482,700,0
insert,1.31492,500,0
insert,1.31502,600,0
insert,1.31512,700,0
insert,1.31522,500,0
insert,1.31532,600,0
insert,1.31542,600,0
insert,1.31552,700,0
insert,1.31562,500,0
insert,1.31572,500,0
insert,1.31582,600,0
insert,1.31592,600,0
insert,1.31602,600,0
insert,1.31612,600,0
insert,1.31622,600,0
insert,1.31632,500,0
insert,1.31642,600,0
insert,1.31652,600,0
insert,1.31662,600,0
insert,1.31671,600,0
insert,1.31681,600,0
insert,1.31691,500,0
insert,1.31701,600,0
insert,1.31711,500,0
insert,1.31721,500,0
insert,1.31731,600,0
insert,1.31741,600,0
insert,1.31751,700,0
insert,1.31761,600,0
insert,1.31771,1000,0
insert,1.31781,600,0
insert,1.31791,500,0
insert,1.31801,600,0
insert,1.31811,600,0
insert,1.31821,600,0
insert,1.31831,900,0
insert,1.31841,600,0
insert,1.31851,600,0
insert,1.31861,800,0
insert,1.31871,600,0
insert,1.31881,600,0
insert,1.31891,600,0
insert,1.31901,600,0
insert,1.31911,500,0
insert,1.31921,600,0
insert,1.31931,600,0
insert,1.31941,500,0
insert,1.31951,700,0
insert,1.31961,500,0
insert,1.31971,600,0
insert,1.31981,900,0
insert,1.31991,500,0
insert,1.32001,600,0
insert,1.32011,500,0
insert,1.32021,600,0
insert,1.32031,600,0
insert,1.32041,900,0
insert,1.32051,600,0
insert,1.32061,700,0
insert,1.32071,900,0
insert,1.32081,600,0
insert,1.32091,600,0
insert,1.32101,800,0
insert,1.32111,600,0
insert,1.32121,600,0
insert,1.32131,500,0
insert,1.32141,600,0
insert,1.32151,600,0
insert,1.32161,900,0
insert,1.32171,600,0
insert,1.32181,600,0
insert,1.32191,600,0
insert,1.32201,500,0
insert,1.32211,600,0
insert,1.32221,600,0
insert,1.32231,500,0
insert,1.32241,600,0
insert,1.32251,600,0
insert,1.32261,600,0
insert,1.32271,600,0
insert,1.32281,600,0
insert,1.32291,700,0
insert,1.32301,500,0
insert,1.32311,600,0
insert,1.32321,600,0
insert,1.32331,500,0
insert,1.32341,600,0
insert,1.32351,600,0
insert,1.32361,900,0
insert,1.32371,600,0
insert,1.32381,600,0
insert,1.32391,800,0
insert,1.32401,500,0
insert,1.32411,600,0
insert,1.32421,800,0
insert,1.32431,700,0
insert,1.32441,500,0
insert,1.32451,500,0
insert,1.32461,500,0
insert,1.32471,600,0
insert,1.32481,500,0
insert,1.32491,700,0
insert,1.32501,600,0
insert,1.32511,600,0
insert,1.32521,600,0
insert,1.32531,500,0
insert,1.32541,600,0
insert,1.32551,600,0
insert,1.32561,600,0
insert,1.32571,600,0
insert,1.32581,500,0
insert,1.32591,600,0
insert,1.32601,600,0
insert,1.32611,600,0
insert,1.32621,600,0
insert,1.32631,600,0
insert,1.32641,600,0
insert,1.32651,500,0
insert,1.32661,500,0
insert,1.32671,600,0
insert,1.32681,600,0
insert,1.32691,600,0
insert,1.32701,700,0
insert,1.32711,500,0
insert,1.32721,600,0
insert,1.32731,600,0
insert,1.32741,700,0
insert,1.32751,600,0
insert,1.32761,600,0
insert,1.32771,500,0
insert,1.3278,600,0
insert,1.3279,500,0
insert,1.328,600,0
insert,1.3281,600,0
insert,1.3282,700,0
insert,1.3283,600,0
insert,1.3284,700,0
insert,1.3285,700,0
insert,1.3286,700,0
insert,1.3287,600,0
insert,1.3288,600,0
insert,1.3289,500,0
insert,1.329,600,0
insert,1.3291,600,0
insert,1.3292,600,0
insert,1.3293,600,0
insert,1.3294,600,0
insert,1.3295,500,0
insert,1.3296,600,0
insert,1.3297,500,0
insert,1.3298,500,0
insert,1.3299,500,0
insert,1.33,500,0
insert,1.3301,700,0
insert,1.3302,600,0
insert,1.3303,600,0
insert,1.3304,500,0
insert,1.3305,600,0
insert,1.3306,500,0
insert,1.3307,600,0
insert,1.3308,500,0
insert,1.3309,600,0
insert,1.331,500,0
insert,1.3311,600,0
insert,1.3312,600,0
insert,1.3313,600,0
insert,1.3314,500,0
insert,1.3315,500,0
insert,1.3316,600,0
insert,1.3317,600,0
insert,1.3318,700,0
insert,1.3319,900,0
insert,1.332,600,0
insert,1.3321,600,0
insert,1.3322,600,0
insert,1.3323,500,0
insert,1.3324,600,0
insert,1.3325,600,0
insert,1.3326,500,0
insert,1.3327,500,0
insert,1.3328,600,0
insert,1.3329,600,0
insert,1.333,700,0
insert,1.3331,500,0
insert,1.3332,600,0
insert,1.3333,500,0
insert,1.3334,600,0
insert,1.3335,600,0
insert,1.3336,600,0
insert,1.3337,500,0
insert,1.3338,600,0
insert,1.3339,600,0
insert,1.334,600,0
insert,1.3341,600,0
insert,1.3342,700,0
insert,1.3343,500,0
insert,1.3344,600,0
insert,1.3345,500,0
insert,1.3346,600,0
insert,1.3347,500,0
insert,1.3348,600,0
insert,1.3349,500,0
insert,1.335,700,0
insert,1.3351,600,0
insert,1.3352,600,0
insert,1.3353,600,0
insert,1.3354,600,0
insert,1.3355,600,0
insert,1.3356,600,0
insert,1.3357,500,0
insert,1.3358,600,0
insert,1.3359,600,0
insert,1.336,600,0
insert,1.3361,600,0
insert,1.3362,500,0
insert,1.3363,500,0
insert,1.3364,500,0
insert,1.3365,600,0
insert,1.3366,800,0
insert,1.3367,500,0
insert,1.3368,500,0
insert,1.3369,600,0
insert,1.337,600,0
insert,1.3371,600,0
insert,1.3372,600,0
insert,1.3373,600,0
insert,1.3374,600,0
insert,1.3375,500,0
insert,1.3376,500,0
insert,1.3377,700,0
insert,1.3378,500,0
insert,1.3379,600,0
insert,1.338,500,0
insert,1.3381,500,0
insert,1.3382,600,0
insert,1.3383,700,0
insert,1.3384,700,0
insert,1.3385,600,0
insert,1.3386,600,0
insert,1.3387,700,0
insert,1.3388,700,0
insert,1.33889,600,0
insert,1.33899,500,0
insert,1.33909,500,0
insert,1.33919,500,0
insert,1.33929,600,0
insert,1.33939,500,0
insert,1.33949,500,0
insert,1.33959,600,0
insert,1.33969,600,0
insert,1.33979,600,0
insert,1.33989,700,0
insert,1.33999,600,0
insert,1.34009,700,0
insert,1.34019,600,0
insert,1.34029,600,0
insert,1.34039,600,0
insert,1.34049,600,0
insert,1.34059,900,0
insert,1.34069,500,0
insert,1.34079,600,0
insert,1.34089,800,0
insert,1.34099,600,0
insert,1.34109,600,0
insert,1.34119,900,0
insert,1.34129,500,0
insert,1.34139,600,0
insert,1.34149,700,0
insert,1.34159,700,0
insert,1.34169,600,0
insert,1.34179,800,0
insert,1.34189,500,0
insert,1.34199,600,0
insert,1.34209,600,0
insert,1.34219,600,0
insert,1.34229,500,0
insert,1.34239,600,0
insert,1.34249,600,0
insert,1.34259,600,0
insert,1.34269,600,0
insert,1.34279,600,0
insert,1.34289,500,0
insert,1.34299,600,0
insert,1.34309,700,0
insert,1.34319,600,0
insert,1.34329,500,0
insert,1.34339,500,0
insert,1.34349,600,0
insert,1.34359,600,0
insert,1.34369,600,0
insert,1.34379,600,0
insert,1.34389,600,0
insert,1.34399,500,0
insert,1.34409,600,0
insert,1.34419,600,0
insert,1.34429,800,0
insert,1.34439,600,0
insert,1.34449,600,0
insert,1.34459,600,0
insert,1.34469,500,0
insert,1.34479,900,0
insert,1.34489,600,0
insert,1.34499,500,0
insert,1.34509,600,0
insert,1.34519,600,0
insert,1.34529,500,0
insert,1.34539,500,0
insert,1.34549,500,0
insert,1.34559,600,0
insert,1.34569,700,0
insert,1.34579,700,0
insert,1.34589,600,0
insert,1.34599,500,0
insert,1.34609,600,0
insert,1.34619,700,0
insert,1.34629,600,0
insert,1.34639,600,0
insert,1.34649,600,0
insert,1.34659,700,0
insert,1.34669,600,0
insert,1.34679,600,0
insert,1.34689,1100,0
insert,1.34699,500,0
insert,1.34709,600,0
insert,1.34719,600,0
insert,1.34729,400,0
insert,1.34739,600,0
insert,1.34749,500,0
insert,1.34759,800,0
insert,1.34769,500,0
insert,1.34779,700,0
insert,1.34789,700,0
insert,1.34799,600,0
insert,1.34809,800,0
insert,1.34819,1000,0
insert,1.34829,600,0
insert,1.34839,600,0
insert,1.34849,600,0
insert,1.34859,700,0
insert,1.34869,500,0
insert,1.34879,600,0
insert,1.34889,700,0
insert,1.34899,600,0
insert,1.34909,600,0
insert,1.34919,600,0
insert,1.34929,700,0
insert,1.34939,600,0
insert,1.34949,600,0
insert,1.34959,700,0
insert,1.34969,700,0
insert,1.34979,500,0
insert,1.34989,700,0
insert,1.34999,700,0
insert,1.35008,600,0
insert,1.35018,700,0
insert,1.35028,600,0
insert,1.35038,700,0
insert,1.35048,500,0
insert,1.35058,800,0
insert,1.35068,600,0
insert,1.35078,1100,0
insert,1.35088,1000,0
insert,1.35098,600,0
insert,1.35108,900,0
insert,1.35118,600,0
insert,1.35128,600,0
insert,1.35138,600,0
insert,1.35148,700,0
insert,1.35158,700,0
insert,1.35168,1200,0
insert,1.35178,700,0
insert,1.35188,600,0
insert,1.35198,600,0
insert,1.35208,600,0
insert,1.35218,600,0
insert,1.35228,600,0
insert,1.35238,600,0
insert,1.35248,600,0
insert,1.35258,600,0
insert,1.35268,700,0
insert,1.35278,600,0
insert,1.35288,600,0
insert,1.35298,700,0
insert,1.35308,600,0
insert,1.35318,600,0
insert,1.35328,700,0
insert,1.35338,500,0
insert,1.35348,700,0
insert,1.35358,600,0
insert,1.35368,700,0
insert,1.35378,600,0
insert,1.35388,500,0
insert,1.35398,600,0
insert,1.35408,600,0
insert,1.35418,700,0
insert,1.35428,600,0
insert,1.35438,500,0
insert,1.35448,500,0
insert,1.35458,700,0
insert,1.35468,600,0
insert,1.35478,600,0
insert,1.35488,600,0
insert,1.35498,500,0
insert,1.35508,500,0
insert,1.35518,600,0
insert,1.35528,700,0
insert,1.35538,600,0
insert,1.35548,500,0
insert,1.35558,600,0
insert,1.35568,600,0
insert,1.35578,600,0
insert,1.35588,500,0
insert,1.35598,500,0
insert,1.35608,600,0
insert,1.35618,600,0
insert,1.35628,600,0
insert,1.35638,600,0
insert,1.35648,500,0
insert,1.35658,600,0
insert,1.35668,500,0
insert,1.35678,600,0
insert,1.35688,700,0
insert,1.35698,700,0
insert,1.35708,600,0
insert,1.35718,500,0
insert,1.35728,500,0
insert,1.35738,600,0
insert,1.35748,600,0
insert,1.35758,700,0
insert,1.35768,600,0
insert,1.35778,600,0
insert,1.35788,600,0
insert,1.35798,500,0
insert,1.35808,600,0
insert,1.35818,700,0
insert,1.35828,600,0
insert,1.35838,700,0
insert,1.35848,600,0
insert,1.35858,500,0
insert,1.35868,600,0
insert,1.35878,1000,0
insert,1.35888,600,0
insert,1.35898,500,0
insert,1.35908,500,0
insert,1.35918,600,0
insert,1.35928,500,0
insert,1.35938,900,0
insert,1.35948,600,0
insert,1.35958,600,0
insert,1.35968,800,0
insert,1.35978,600,0
insert,1.35988,600,0
insert,1.35998,700,0
insert,1.36008,600,0
insert,1.36018,700,0
insert,1.36028,800,0
insert,1.36038,600,0
insert,1.36048,500,0
insert,1.36058,900,0
insert,1.36068,600,0
insert,1.36078,600,0
insert,1.36088,800,0
insert,1.36098,600,0
insert,1.36108,600,0
insert,1.36117,600,0
insert,1.36127,600,0
insert,1.36137,600,0
insert,1.36147,600,0
insert,1.36157,600,0
insert,1.36167,800,0
insert,1.36177,600,0
insert,1.36187,600,0
insert,1.36197,700,0
insert,1.36207,600,0
insert,1.36217,600,0
insert,1.36227,1000,0
insert,1.36237,600,0
insert,1.36247,600,0
insert,1.36257,600,0
insert,1.36267,700,0
insert,1.36277,600,0
insert,1.36287,700,0
insert,1.36297,600,0
insert,1.36307,600,0
insert,1.36317,600,0
insert,1.36327,600,0
insert,1.36337,600,0
insert,1.36347,600,0
insert,1.36357,600,0
insert,1.36367,600,0
insert,1.36377,600,0
insert,1.36387,700,0
insert,1.36397,600,0
insert,1.36407,600,0
insert,1.36417,600,0
insert,1.36427,500,0
insert,1.36437,600,0
insert,1.36447,600,0
insert,1.36457,600,0
insert,1.36467,600,0
insert,1.36477,600,0
insert,1.36487,600,0
insert,1.36497,600,0
insert,1.36507,500,0
insert,1.36517,600,0
insert,1.36527,700,0
insert,1.36537,600,0
insert,1.36547,700,0
insert,1.36557,500,0
insert,1.36567,700,0
insert,1.36577,600,0
insert,1.36587,700,0
insert,1.36597,500,0
insert,1.36607,600,0
insert,1.36617,700,0
insert,1.36627,700,0
insert,1.36637,600,0
insert,1.36647,600,0
insert,1.36657,600,0
insert,1.36667,600,0
insert,1.36677,600,0
insert,1.36687,500,0
insert,1.36697,700,0
insert,1.36707,600,0
insert,1.36717,600,0
insert,1.36727,600,0
insert,1.36737,500,0
insert,1.36747,500,0
insert,1.36757,600,0
insert,1.36767,500,0
insert,1.36777,600,0
insert,1.36787,700,0
insert,1.36797,600,0
insert,1.36807,600,0
insert,1.36817,600,0
insert,1.36827,600,0
insert,1.36837,600,0
insert,1.36847,600,0
insert,1.36857,600,0
insert,1.36867,600,0
insert,1.36877,600,0
insert,1.36887,500,0
insert,1.36897,600,0
insert,1.36907,600,0
insert,1.36917,600,0
insert,1.36927,700,0
insert,1.36937,600,0
insert,1.36947,600,0
insert,1.36957,500,0
insert,1.36967,700,0
insert,1.36977,700,0
insert,1.36987,600,0
insert,1.36997,500,0
insert,1.37007,600,0
insert,1.37017,600,0
insert,1.37027,600,0
insert,1.37037,600,0
insert,1.37047,600,0
insert,1.37057,600,0
insert,1.37067,600,0
insert,1.37077,600,0
insert,1.37087,700,0
insert,1.37097,600,0
insert,1.37107,700,0
insert,1.37117,600,0
insert,1.37127,500,0
insert,1.37137,500,0
insert,1.37147,900,0
insert,1.37157,500,0
insert,1.37167,700,0
insert,1.37177,700,0
insert,1.37187,500,0
insert,1.37197,700,0
insert,1.37207,600,0
insert,1.37217,600,0
insert,1.37226,600,0
insert,1.37236,600,0
insert,1.37246,500,0
insert,1.37256,900,0
insert,1.37266,600,0
insert,1.37276,700,0
insert,1.37286,600,0
insert,1.37296,600,0
insert,1.37306,700,0
insert,1.37316,600,0
insert,1.37326,500,0
insert,1.37336,600,0
insert,1.37346,600,0
insert,1.37356,600,0
insert,1.37366,700,0
insert,1.37376,600,0
insert,1.37386,600,0
insert,1.37396,500,0
insert,1.37406,500,0
insert,1.37416,600,0
insert,1.37426,600,0
insert,1.37436,600,0
insert,1.37446,600,0
insert,1.37456,600,0
insert,1.37466,600,0
insert,1.37476,600,0
insert,1.37486,600,0
insert,1.37496,600,0
insert,1.37506,500,0
insert,1.37516,600,0
insert,1.37526,800,0
insert,1.37536,600,0
insert,1.37546,600,0
insert,1.37556,600,0
insert,1.37566,600,0
insert,1.37576,500,0
insert,1.37586,700,0
insert,1.37596,600,0
insert,1.37606,600,0
insert,1.37616,500,0
insert,1.37626,500,0
insert,1.37636,600,0
insert,1.37646,900,0
insert,1.37656,600,0
insert,1.37666,600,0
insert,1.37676,600,0
insert,1.37686,600,0
insert,1.37696,700,0
insert,1.37706,700,0
insert,1.37716,800,0
insert,1.37726,500,0
insert,1.37736,500,0
insert,1.37746,600,0
insert,1.37756,500,0
insert,1.37766,700,0
insert,1.37776,600,0
insert,1.37786,600,0
insert,1.37796,700,0
insert,1.37806,700,0
insert,1.37816,600,0
insert,1.37826,600,0
insert,1.37836,600,0
insert,1.37846,500,0
insert,1.37856,600,0
insert,1.37866,600,0
insert,1.37876,500,0
insert,1.37886,700,0
insert,1.37896,600,0
insert,1.37906,700,0
insert,1.37916,500,0
insert,1.37926,600,0
insert,1.37936,600,0
insert,1.37946,600,0
insert,1.37956,600,0
insert,1.37966,600,0
insert,1.37976,600,0
insert,1.37986,600,0
insert,1.37996,600,0
insert,1.38006,600,0
insert,1.38016,500,0
insert,1.38026,600,0
insert,1.38036,600,0
insert,1.38046,600,0
insert,1.38056,500,0
insert,1.38066,500,0
insert,1.38076,600,0
insert,1.38086,500,0
insert,1.38096,700,0
insert,1.38106,700,0
insert,1.38116,600,0
insert,1.38126,500,0
insert,1.38136,500,0
insert,1.38146,600,0
insert,1.38156,600,0
insert,1.38166,600,0
insert,1.38176,600,0
insert,1.38186,700,0
insert,1.38196,700,0
insert,1.38206,600,0
insert,1.38216,600,0
insert,1.38226,600,0
insert,1.38236,600,0
insert,1.38246,700,0
insert,1.38256,500,0
insert,1.38266,600,0
insert,1.38276,500,0
insert,1.38286,600,0
insert,1.38296,600,0
insert,1.38306,600,0
insert,1.38316,600,0
insert,1.38326,600,0
insert,1.38335,600,0
insert,1.38345,600,0
insert,1.38355,600,0
insert,1.38365,600,0
insert,1.38375,500,0
insert,1.38385,500,0
insert,1.38395,600,0
insert,1.38405,600,0
insert,1.38415,500,0
insert,1.38425,500,0
insert,1.38435,600,0
insert,1.38445,600,0
insert,1.38455,600,0
insert,1.38465,600,0
insert,1.38475,600,0
insert,1.38485,600,0
insert,1.38495,500,0
insert,1.38505,900,0
insert,1.38515,600,0
insert,1.38525,600,0
insert,1.38535,500,0
insert,1.38545,600,0
insert,1.38555,600,0
