operation,load_factor,time,resize_count
contains,0,144620,0
contains,0,175623,0
contains,0,172845,0
contains,0,144749,0
contains,0,144548,0
contains,0,155851,0
contains,0,182305,0
contains,0,176555,0
contains,0,178610,0
contains,0,149742,0
contains,0,145158,0
contains,0,166522,0
contains,0,144673,0
contains,0,171736,0
contains,0,218301,0
contains,0,176242,0
contains,0,166073,0
contains,0,139975,0
contains,0,139943,0
contains,0,223777,0
contains,0,141511,0
contains,0,140973,0
contains,0,140080,0
contains,0,140130,0
contains,0,143927,0
contains,0,151913,0
contains,0,185282,0
contains,0,139935,0
contains,0,139722,0
contains,0,139676,0
contains,0,139946,0
contains,0,140022,0
contains,0,150014,0
contains,0,167964,0
contains,0,144814,0
contains,0,144648,0
contains,0,155602,0
contains,0,159494,0
contains,0,163986,0
contains,0,144917,0
contains,0,161001,0
contains,0,144669,0
contains,0,144580,0
contains,0,144493,0
contains,0,173650,0
contains,0,192291,0
contains,0,139584,0
contains,0,139514,0
contains,0,139688,0
contains,0,139491,0
contains,0,157835,0
contains,0,144730,0
contains,0,144543,0
contains,0,144583,0
contains,0,144530,0
contains,0,144433,0
contains,0,144208,0
contains,0,189585,0
contains,0,149900,0
contains,0,145072,0
contains,0,144881,0
contains,0,144713,0
contains,0,144153,0
contains,0,162385,0
contains,0,161510,0
contains,0,144913,0
contains,0,144640,0
contains,0,144443,0
contains,0,144496,0
contains,0,144562,0
contains,0,153777,0
contains,0,150401,0
contains,0,145071,0
contains,0,144737,0
contains,0,144314,0
contains,0,144435,0
contains,0,180880,0
contains,0,170689,0
contains,0,144645,0
contains,0,144429,0
contains,0,144178,0
contains,0,144388,0
contains,0,159462,0
contains,0,154728,0
contains,0,149201,0
contains,0,144713,0
contains,0,144525,0
contains,0,144832,0
contains,0,144826,0
contains,0,159024,0
contains,0,150325,0
contains,0,144087,0
contains,0,150180,0
contains,0,144161,0
contains,0,144124,0
contains,0,144276,0
contains,0,154944,0
contains,0,149174,0
contains,0,144444,0
contains,0,168708,0
contains,0,144250,0
contains,0,144532,0
contains,0,153650,0
contains,0,150176,0
contains,0,144593,0
contains,0,144427,0
contains,0,143902,0
contains,0,244031,0
contains,0,178570,0
contains,0,177008,0
contains,0,144646,0
contains,0,144058,0
contains,0,144058,0
contains,0,144119,0
contains,0,156408,0
contains,0,144360,0
contains,0,179190,0
contains,0,144582,0
contains,0,144288,0
contains,0,144330,0
contains,0,175459,0
contains,0,144293,0
contains,0,165025,0
contains,0,145057,0
contains,0,143948,0
contains,0,145437,0
contains,0,144124,0
contains,0,154300,0
contains,0,161038,0
contains,0,144043,0
contains,0,144148,0
contains,0,145774,0
contains,0,143998,0
contains,0,187666,0
contains,0,144212,0
contains,0,148758,0
contains,0,143841,0
contains,0,143715,0
contains,0,143817,0
contains,0,156251,0
contains,0,144227,0
contains,0,169581,0
contains,0,240979,0
contains,0,161244,0
contains,0,144814,0
contains,0,171025,0
contains,0,151145,0
contains,0,144589,0
contains,0,144627,0
contains,0,144048,0
contains,0,145346,0
contains,0,184392,0
contains,0,144316,0
contains,0,155113,0
contains,0,144673,0
contains,0,144210,0
contains,0,145469,0
contains,0,144210,0
contains,0,155667,0
contains,0,162329,0
contains,0,145431,0
contains,0,144404,0
contains,0,144634,0
contains,0,145293,0
contains,0,183879,0
contains,0,144267,0
contains,0,148482,0
contains,0,144229,0
contains,0,143932,0
contains,0,145006,0
contains,0,144139,0
contains,0,155813,0
contains,0,174819,0
contains,0,144259,0
contains,0,144326,0
contains,0,144821,0
contains,0,143826,0
contains,0,29058,0
contains,0,153115,0
contains,0,159743,0
contains,0,144059,0
contains,0,143768,0
contains,0,143791,0
contains,0,144830,0
contains,0,175827,0
contains,0,143692,0
contains,0,168638,0
contains,0,144135,0
contains,0,143814,0
contains,0,145228,0
contains,0,144082,0
contains,0,154513,0
contains,0,174539,0
contains,0,143988,0
contains,0,144027,0
contains,0,145567,0
contains,0,143571,0
contains,0,154176,0
contains,0,143795,0
contains,0,148536,0
contains,0,143749,0
contains,0,143801,0
contains,0,144867,0
contains,0,143932,0
contains,0,143847,0
contains,0,178806,0
contains,0,143813,0
contains,0,143975,0
contains,0,144931,0
contains,0,184460,0
contains,0,153974,0
contains,0,164826,0
contains,0,144018,0
contains,0,143915,0
contains,0,143806,0
contains,0,144634,0
contains,0,187975,0
contains,0,144050,0
contains,0,148917,0
contains,0,143656,0
contains,0,143709,0
contains,0,146186,0
contains,0,158382,0
contains,0,144043,0
contains,0,182754,0
contains,0,144101,0
contains,0,143819,0
contains,0,144983,0
contains,0,143635,0
contains,0,153883,0
contains,0,154255,0
contains,0,143715,0
contains,0,144037,0
contains,0,143712,0
contains,0,144760,0
contains,0,168244,0
contains,0,143922,0
contains,0,148297,0
contains,0,143669,0
contains,0,143657,0
contains,0,144476,0
contains,0,143442,0
contains,0,154569,0
contains,0,149514,0
contains,0,143962,0
contains,0,143450,0
contains,0,143737,0
contains,0,145931,0
contains,0,163094,0
contains,0,143655,0
contains,0,149084,0
contains,0,150693,0
contains,0,143706,0
contains,0,146630,0
contains,0,144088,0
contains,0,177816,0
contains,0,192106,0
contains,0,145069,0
contains,0,143857,0
contains,0,144907,0
contains,0,143782,0
contains,0,159315,0
contains,0,143966,0
contains,0,143815,0
contains,0,143497,0
contains,0,143534,0
contains,0,144655,0
contains,0,160383,0
contains,0,143754,0
contains,0,149661,0
contains,0,143758,0
contains,0,143440,0
contains,0,144420,0
contains,0,143363,0
contains,0,169446,0
contains,0,144046,0
contains,0,148622,0
contains,0,143330,0
contains,0,143203,0
contains,0,144383,0
contains,0,155637,0
contains,0,143437,0
contains,0,180797,0
contains,0,143819,0
contains,0,143430,0
contains,0,144314,0
contains,0,143368,0
contains,0,154154,0
contains,0,143525,0
contains,0,143516,0
contains,0,143318,0
contains,0,143367,0
contains,0,139644,0
contains,0,167089,0
contains,0,137911,0
contains,0,144189,0
contains,0,138730,0
contains,0,138567,0
contains,0,139862,0
contains,0,138406,0
contains,0,148634,0
contains,0,138507,0
contains,0,143180,0
contains,0,138301,0
contains,0,138417,0
contains,0,139132,0
contains,0,138433,0
contains,0,159760,0
contains,0,144884,0
contains,0,138315,0
contains,0,138426,0
contains,0,143323,0
contains,0,143948,0
contains,0,165721,0
contains,0,143190,0
contains,0,148179,0
contains,0,150826,0
contains,0,143253,0
contains,0,144266,0
contains,0,143095,0
contains,0,153129,0
contains,0,143013,0
contains,0,143363,0
contains,0,155047,0
contains,0,171523,0
contains,0,156221,0
contains,0,186828,0
contains,0,143040,0
contains,0,147470,0
contains,0,143093,0
contains,0,143001,0
contains,0,143845,0
contains,0,142933,0
contains,0,143553,0
contains,0,174320,0
contains,0,142926,0
contains,0,142755,0
contains,0,143862,0
contains,0,221241,0
contains,0,143216,0
contains,0,175518,0
contains,0,143225,0
contains,0,143283,0
contains,0,144214,0
contains,0,142752,0
contains,0,152619,0
contains,0,143170,0
contains,0,157901,0
contains,0,138036,0
contains,0,137693,0
contains,0,160666,0
contains,0,171351,0
contains,0,137841,0
contains,0,143065,0
contains,0,137864,0
contains,0,137967,0
contains,0,159391,0
contains,0,142895,0
contains,0,152873,0
contains,0,143026,0
contains,0,147462,0
contains,0,142883,0
contains,0,142421,0
contains,0,144096,0
contains,0,153905,0
contains,0,158894,0
contains,0,179969,0
contains,0,142614,0
contains,0,142527,0
contains,0,143847,0
contains,0,142723,0
contains,0,162952,0
contains,0,144256,0
contains,0,137895,0
contains,0,137812,0
contains,0,137748,0
contains,0,138896,0
contains,0,172902,0
contains,0,142728,0
contains,0,179916,0
contains,0,143013,0
contains,0,142917,0
contains,0,142649,0
contains,0,142242,0
contains,0,153298,0
contains,0,152603,0
contains,0,142770,0
contains,0,142500,0
contains,0,153808,0
contains,0,158203,0
contains,0,178819,0
contains,0,142943,0
contains,0,148190,0
contains,0,142801,0
contains,0,150312,0
contains,0,137570,0
contains,0,159319,0
contains,0,163583,0
contains,0,169636,0
contains,0,137425,0
contains,0,137503,0
contains,0,155797,0
contains,0,142322,0
contains,0,152267,0
contains,0,142372,0
contains,0,146778,0
contains,0,142446,0
contains,0,151105,0
contains,0,137537,0
contains,0,137180,0
contains,0,147805,0
contains,0,154563,0
contains,0,137201,0
contains,0,137400,0
contains,0,137055,0
contains,0,137127,0
contains,0,153461,0
contains,0,137352,0
contains,0,171369,0
contains,0,137553,0
contains,0,137301,0
contains,0,137292,0
contains,0,137328,0
contains,0,179475,0
contains,0,137419,0
contains,0,142662,0
contains,0,137407,0
contains,0,137081,0
contains,0,137093,0
contains,0,137003,0
contains,0,146606,0
contains,0,137550,0
contains,0,137369,0
contains,0,137615,0
contains,0,137307,0
contains,0,137062,0
contains,0,139917,0
contains,0,168087,0
contains,0,164102,0
contains,0,137497,0
contains,0,137215,0
contains,0,137313,0
contains,0,137261,0
contains,0,169578,0
contains,0,137618,0
contains,0,149509,0
contains,0,159787,0
contains,0,142146,0
contains,0,142075,0
contains,0,141953,0
contains,0,152014,0
contains,0,161564,0
contains,0,141800,0
contains,0,153062,0
contains,0,137250,0
contains,0,137074,0
contains,0,186695,0
contains,0,141978,0
contains,0,146817,0
contains,0,142047,0
contains,0,141745,0
contains,0,141551,0
contains,0,141671,0
contains,0,151798,0
contains,0,158552,0
contains,0,142072,0
contains,0,154202,0
contains,0,136892,0
contains,0,136941,0
contains,0,194321,0
contains,0,137457,0
contains,0,142146,0
contains,0,168283,0
contains,0,141915,0
contains,0,141985,0
contains,0,141692,0
contains,0,141963,0
contains,0,170670,0
contains,0,141752,0
contains,0,141646,0
contains,0,152614,0
contains,0,136733,0
contains,0,147725,0
contains,0,151898,0
contains,0,160143,0
contains,0,141621,0
contains,0,141363,0
contains,0,141397,0
contains,0,156443,0
contains,0,151986,0
contains,0,147420,0
contains,0,136982,0
contains,0,136603,0
contains,0,136736,0
contains,0,136519,0
contains,0,171062,0
contains,0,136980,0
contains,0,143677,0
contains,0,136933,0
contains,0,136776,0
contains,0,136628,0
contains,0,67284,0
contains,0,158773,0
contains,0,136958,0
contains,0,141388,0
contains,0,136822,0
contains,0,136720,0
contains,0,136639,0
contains,0,136291,0
contains,0,172491,0
contains,0,136999,0
contains,0,154438,0
contains,0,137050,0
contains,0,137556,0
contains,0,160007,0
contains,0,141721,0
contains,0,152314,0
contains,0,161783,0
contains,0,141420,0
contains,0,150022,0
contains,0,137218,0
contains,0,157150,0
contains,0,193248,0
contains,0,162983,0
contains,0,141697,0
contains,0,141742,0
contains,0,141503,0
contains,0,141340,0
contains,0,160758,0
contains,0,141613,0
contains,0,146454,0
contains,0,141401,0
contains,0,141532,0
contains,0,150596,0
contains,0,136508,0
contains,0,147357,0
contains,0,136179,0
contains,0,141181,0
contains,0,136365,0
contains,0,136212,0
contains,0,136230,0
contains,0,136291,0
contains,0,169513,0
contains,0,141534,0
contains,0,141474,0
contains,0,141111,0
contains,0,141313,0
contains,0,140901,0
contains,0,146956,0
contains,0,136700,0
contains,0,162902,0
contains,0,147948,0
contains,0,127977,0
contains,0,127604,0
contains,0,127675,0
contains,0,144364,0
contains,0,127996,0
contains,0,202022,0
contains,0,136593,0
contains,0,143175,0
contains,0,136341,0
contains,0,136377,0
contains,0,146222,0
contains,0,136529,0
contains,0,141084,0
contains,0,136381,0
contains,0,136355,0
contains,0,136425,0
contains,0,136200,0
contains,0,166958,0
contains,0,152886,0
contains,0,157188,0
contains,0,140648,0
contains,0,140693,0
contains,0,140936,0
contains,0,187292,0
contains,0,153730,0
contains,0,218624,0
contains,0,141584,0
contains,0,141115,0
contains,0,140809,0
contains,0,187264,0
contains,0,142078,0
contains,0,141492,0
contains,0,140983,0
contains,0,140857,0
contains,0,140796,0
contains,0,140893,0
contains,0,150573,0
contains,0,181902,0
contains,0,136241,0
contains,0,136117,0
contains,0,135940,0
contains,0,136307,0
contains,0,171956,0
contains,0,136156,0
contains,0,140575,0
contains,0,136025,0
contains,0,136076,0
contains,0,135820,0
contains,0,190062,0
contains,0,150942,0
contains,0,176670,0
contains,0,136256,0
contains,0,135932,0
contains,0,135906,0
contains,0,135795,0
contains,0,165074,0
contains,0,136096,0
contains,0,141449,0
contains,0,136728,0
contains,0,136104,0
contains,0,135847,0
contains,0,135914,0
contains,0,183678,0
contains,0,136028,0
contains,0,140322,0
contains,0,136089,0
contains,0,135676,0
contains,0,135908,0
contains,0,135804,0
contains,0,146125,0
contains,0,135921,0
contains,0,140587,0
contains,0,135857,0
contains,0,135773,0
contains,0,135877,0
contains,0,135699,0
contains,0,145855,0
contains,0,136137,0
contains,0,141896,0
contains,0,127338,0
contains,0,127321,0
contains,0,127196,0
contains,0,127285,0
contains,0,154701,0
contains,0,143060,0
contains,0,141238,0
contains,0,135963,0
contains,0,135813,0
contains,0,135808,0
contains,0,135747,0
contains,0,145441,0
contains,0,135382,0
contains,0,186528,0
contains,0,140785,0
contains,0,147039,0
contains,0,140350,0
contains,0,171292,0
contains,0,140655,0
contains,0,145715,0
contains,0,140448,0
contains,0,140759,0
contains,0,148391,0
contains,0,143671,0
contains,0,137060,0
contains,0,149232,0
contains,0,135986,0
contains,0,153727,0
contains,0,140610,0
contains,0,140286,0
contains,0,140297,0
contains,0,140804,0
contains,0,169687,0
contains,0,140615,0
contains,0,140379,0
contains,0,140466,0
contains,0,140396,0
contains,0,184089,0
contains,0,140493,0
contains,0,145685,0
contains,0,140561,0
contains,0,140177,0
contains,0,140144,0
contains,0,139934,0
contains,0,149517,0
contains,0,160419,0
contains,0,140401,0
contains,0,140117,0
contains,0,140390,0
contains,0,140436,0
contains,0,170843,0
contains,0,140573,0
contains,0,145172,0
contains,0,140210,0
contains,0,140036,0
contains,0,140351,0
contains,0,140108,0
contains,0,150232,0
contains,0,140255,0
contains,0,144620,0
contains,0,140133,0
contains,0,140053,0
contains,0,140263,0
contains,0,139907,0
contains,0,149275,0
contains,0,158141,0
contains,0,144958,0
contains,0,140368,0
contains,0,140355,0
contains,0,152061,0
contains,0,174711,0
contains,0,155488,0
contains,0,239981,0
contains,0,155778,0
contains,0,149129,0
contains,0,136463,0
contains,0,179284,0
contains,0,146767,0
contains,0,148949,0
contains,0,140077,0
contains,0,139955,0
contains,0,176187,0
contains,0,170829,0
contains,0,188954,0
contains,0,140717,0
contains,0,140184,0
contains,0,139958,0
contains,0,139773,0
contains,0,154061,0
contains,0,139975,0
contains,0,145442,0
contains,0,140289,0
contains,0,139865,0
contains,0,142538,0
contains,0,139632,0
contains,0,149257,0
contains,0,151828,0
contains,0,140061,0
contains,0,139793,0
contains,0,139933,0
contains,0,139690,0
contains,0,171368,0
contains,0,140180,0
contains,0,145071,0
contains,0,139637,0
contains,0,139608,0
contains,0,139679,0
contains,0,139242,0
contains,0,177302,0
contains,0,139782,0
contains,0,144493,0
contains,0,139736,0
contains,0,139636,0
contains,0,139587,0
contains,0,139834,0
contains,0,149938,0
contains,0,153021,0
contains,0,139478,0
contains,0,139603,0
contains,0,139475,0
contains,0,139321,0
contains,0,139519,0
contains,0,139980,0
contains,0,173962,0
contains,0,139821,0
contains,0,139539,0
contains,0,167767,0
contains,0,139539,0
contains,0,149690,0
contains,0,143552,0
contains,0,148777,0
contains,0,139505,0
contains,0,139216,0
contains,0,139088,0
contains,0,139340,0
contains,0,148553,0
contains,0,160318,0
contains,0,139373,0
contains,0,139209,0
contains,0,142264,0
contains,0,139173,0
contains,0,161904,0
contains,0,139347,0
contains,0,144476,0
contains,0,146712,0
contains,0,139721,0
contains,0,139732,0
contains,0,139285,0
contains,0,150657,0
contains,0,139590,0
contains,0,144024,0
contains,0,139447,0
contains,0,139358,0
contains,0,139112,0
contains,0,139146,0
contains,0,148555,0
contains,0,145311,0
contains,0,139782,0
contains,0,139078,0
contains,0,139404,0
contains,0,217556,0
contains,0,208069,0
contains,0,207076,0
contains,0,142804,0
contains,0,139786,0
contains,0,139549,0
contains,0,139545,0
contains,0,157945,0
contains,0,139553,0
contains,0,145593,0
contains,0,218619,0
contains,0,154713,0
contains,0,140499,0
contains,0,157411,0
contains,0,159267,0
contains,0,140029,0
contains,0,139909,0
contains,0,139686,0
contains,0,141570,0
contains,0,167076,0
contains,0,142899,0
contains,0,151108,0
contains,0,139613,0
contains,0,139576,0
contains,0,140738,0
contains,0,139441,0
contains,0,150597,0
contains,0,139548,0
contains,0,144454,0
contains,0,139291,0
contains,0,139100,0
contains,0,140855,0
contains,0,139386,0
contains,0,149777,0
contains,0,165592,0
contains,0,139629,0
contains,0,139321,0
contains,0,139031,0
contains,0,139934,0
contains,0,172217,0
contains,0,139496,0
contains,0,144262,0
contains,0,139444,0
contains,0,139367,0
contains,0,140537,0
contains,0,139267,0
contains,0,150297,0
contains,0,139346,0
contains,0,165578,0
contains,0,139469,0
contains,0,139227,0
contains,0,140805,0
contains,0,139362,0
contains,0,153246,0
contains,0,164917,0
contains,0,139431,0
contains,0,140998,0
contains,0,139051,0
contains,0,139749,0
contains,0,176518,0
contains,0,139249,0
contains,0,144279,0
contains,0,139341,0
contains,0,139183,0
contains,0,140189,0
contains,0,139132,0
contains,0,149282,0
contains,0,145190,0
contains,0,139322,0
contains,0,139158,0
contains,0,139095,0
contains,0,140296,0
contains,0,162867,0
contains,0,139483,0
contains,0,168987,0
contains,0,139338,0
contains,0,138979,0
contains,0,140088,0
contains,0,138815,0
contains,0,182494,0
contains,0,139296,0
contains,0,144224,0
contains,0,139107,0
contains,0,139315,0
contains,0,140294,0
contains,0,139510,0
contains,0,149746,0
contains,0,155535,0
contains,0,139089,0
contains,0,139011,0
contains,0,138784,0
contains,0,139575,0
contains,0,159560,0
contains,0,139493,0
contains,0,145222,0
contains,0,138856,0
contains,0,138946,0
contains,0,140033,0
contains,0,138666,0
contains,0,180178,0
contains,0,139166,0
contains,0,143959,0
contains,0,139116,0
contains,0,138875,0
contains,0,139950,0
contains,0,138975,0
contains,0,149483,0
contains,0,151253,0
contains,0,139029,0
contains,0,138748,0
contains,0,138934,0
contains,0,139942,0
contains,0,152597,0
contains,0,138866,0
contains,0,170446,0
contains,0,145489,0
contains,0,139261,0
contains,0,139707,0
contains,0,138685,0
contains,0,169640,0
contains,0,173749,0
contains,0,139890,0
contains,0,139021,0
contains,0,138999,0
contains,0,139972,0
contains,0,174656,0
contains,0,143663,0
contains,0,146446,0
contains,0,138943,0
contains,0,138673,0
contains,0,139849,0
contains,0,138983,0
contains,0,149165,0
contains,0,138838,0
contains,0,138569,0
contains,0,139096,0
contains,0,138808,0
contains,0,139997,0
contains,0,138816,0
contains,0,149296,0
contains,0,157897,0
contains,0,138924,0
contains,0,138644,0
contains,0,138496,0
contains,0,139773,0
contains,0,163769,0
contains,0,138619,0
contains,0,143586,0
contains,0,138612,0
contains,0,138440,0
contains,0,139837,0
contains,0,138613,0
contains,0,148758,0
contains,0,138535,0
contains,0,143983,0
contains,0,138574,0
contains,0,138387,0
contains,0,139706,0
contains,0,138410,0
contains,0,148736,0
contains,0,143012,0
contains,0,143023,0
contains,0,138632,0
contains,0,138503,0
contains,0,139740,0
contains,0,138647,0
contains,0,148845,0
contains,0,153586,0
contains,0,138741,0
contains,0,138496,0
contains,0,138527,0
contains,0,139346,0
contains,0,162480,0
contains,0,138384,0
contains,0,143883,0
contains,0,138650,0
contains,0,138515,0
contains,0,138894,0
contains,0,138412,0
contains,0,177172,0
contains,0,138151,0
contains,0,161830,0
contains,0,138441,0
contains,0,138257,0
contains,0,139634,0
contains,0,138302,0
contains,0,148748,0
contains,0,156674,0
contains,0,138706,0
contains,0,138106,0
contains,0,138521,0
contains,0,138812,0
contains,0,158734,0
contains,0,138395,0
contains,0,143570,0
contains,0,138015,0
contains,0,138104,0
contains,0,138160,0
contains,0,138022,0
contains,0,175916,0
contains,0,137530,0
contains,0,143081,0
contains,0,138283,0
contains,0,138189,0
contains,0,144710,0
contains,0,153295,0
contains,0,149273,0
contains,0,154706,0
contains,0,138564,0
contains,0,138320,0
contains,0,137920,0
contains,0,139414,0
contains,0,156692,0
contains,0,138250,0
contains,0,179171,0
contains,0,141017,0
contains,0,138188,0
contains,0,139260,0
contains,0,138022,0
contains,0,148005,0
contains,0,137332,0
contains,0,142828,0
contains,0,138441,0
contains,0,138061,0
contains,0,139049,0
contains,0,137737,0
contains,0,148788,0
contains,0,144351,0
contains,0,138268,0
contains,0,138076,0
contains,0,137903,0
contains,0,139124,0
contains,0,138187,0
contains,0,154386,0
contains,0,159997,0
contains,0,138481,0
contains,0,137890,0
contains,0,142274,0
contains,0,138700,0
contains,0,167405,0
contains,0,138385,0
contains,0,143451,0
contains,0,137992,0
contains,0,137591,0
contains,0,138713,0
contains,0,138075,0
contains,0,147768,0
contains,0,137565,0
contains,0,157792,0
contains,0,138176,0
contains,0,137913,0
contains,0,139043,0
contains,0,138112,0
contains,0,147930,0
contains,0,147525,0
contains,0,137903,0
contains,0,138048,0
contains,0,137808,0
contains,0,138952,0
contains,0,137698,0
contains,0,147872,0
contains,0,161609,0
contains,0,137814,0
contains,0,137695,0
contains,0,137457,0
contains,0,138583,0
contains,0,166420,0
contains,0,137882,0
contains,0,142287,0
contains,0,137846,0
contains,0,137719,0
contains,0,138728,0
contains,0,137632,0
contains,0,148821,0
contains,0,137143,0
contains,0,143123,0
contains,0,137798,0
contains,0,137893,0
contains,0,138552,0
contains,0,137525,0
contains,0,153703,0
contains,0,137717,0
contains,0,142201,0
contains,0,137647,0
contains,0,137644,0
contains,0,138982,0
contains,0,137523,0
contains,0,147574,0
contains,0,148744,0
contains,0,137716,0
contains,0,137551,0
contains,0,137668,0
contains,0,138743,0
contains,0,137365,0
contains,0,147038,0
contains,0,161341,0
contains,0,137794,0
contains,0,137451,0
contains,0,137380,0
contains,0,138545,0
contains,0,166013,0
contains,0,137648,0
contains,0,142464,0
contains,0,137699,0
contains,0,137496,0
contains,0,138223,0
contains,0,137423,0
contains,0,148542,0
contains,0,137526,0
contains,0,142500,0
contains,0,137348,0
contains,0,137373,0
contains,0,138218,0
contains,0,137155,0
contains,0,147041,0
contains,0,137418,0
contains,0,162090,0
contains,0,137782,0
contains,0,137214,0
contains,0,138562,0
contains,0,137698,0
contains,0,148492,0
contains,0,160639,0
contains,0,137426,0
contains,0,137192,0
contains,0,137234,0
contains,0,138232,0
contains,0,189916,0
contains,0,137653,0
contains,0,142332,0
contains,0,137566,0
contains,0,137529,0
contains,0,138348,0
contains,0,137454,0
contains,0,147936,0
contains,0,137481,0
contains,0,141948,0
contains,0,137133,0
contains,0,137158,0
contains,0,138034,0
contains,0,150405,0
contains,0,147722,0
contains,0,154295,0
contains,0,137716,0
contains,0,137028,0
contains,0,137236,0
contains,0,138259,0
contains,0,151025,0
contains,0,137232,0
contains,0,167939,0
contains,0,140707,0
contains,0,137240,0
contains,0,138279,0
contains,0,137203,0
contains,0,175920,0
contains,0,140705,0
contains,0,142471,0
contains,0,137011,0
contains,0,137014,0
contains,0,137864,0
contains,0,136965,0
contains,0,147015,0
contains,0,137007,0
contains,0,141688,0
contains,0,136802,0
contains,0,136846,0
contains,0,138269,0
contains,0,137258,0
contains,0,147590,0
contains,0,147282,0
contains,0,137104,0
contains,0,137347,0
contains,0,136877,0
contains,0,144558,0
contains,0,136812,0
contains,0,137381,0
contains,0,160658,0
contains,0,137094,0
contains,0,136656,0
contains,0,136781,0
contains,0,137690,0
contains,0,174121,0
contains,0,136704,0
contains,0,141886,0
contains,0,149053,0
contains,0,137074,0
contains,0,139929,0
contains,0,137183,0
contains,0,148443,0
contains,0,136847,0
contains,0,142326,0
contains,0,137067,0
contains,0,136785,0
contains,0,137909,0
contains,0,136644,0
contains,0,146882,0
contains,0,136964,0
contains,0,141183,0
contains,0,136728,0
contains,0,136490,0
contains,0,137781,0
contains,0,136570,0
contains,0,147438,0
contains,0,144646,0
contains,0,137116,0
contains,0,136843,0
contains,0,136280,0
contains,0,137980,0
contains,0,136696,0
contains,0,147022,0
contains,0,154392,0
contains,0,136974,0
contains,0,136703,0
contains,0,136444,0
contains,0,140756,0
contains,0,152385,0
contains,0,136700,0
contains,0,169341,0
contains,0,139181,0
contains,0,136608,0
contains,0,137659,0
contains,0,136253,0
contains,0,178650,0
contains,0,136760,0
contains,0,141434,0
contains,0,136753,0
contains,0,136577,0
contains,0,137532,0
contains,0,136701,0
contains,0,147225,0
contains,0,136881,0
contains,0,141487,0
contains,0,136732,0
contains,0,136618,0
contains,0,139226,0
contains,0,136611,0
contains,0,148305,0
contains,0,153929,0
contains,0,136707,0
contains,0,136471,0
contains,0,136529,0
contains,0,137450,0
contains,0,136418,0
contains,0,146748,0
contains,0,158496,0
contains,0,136322,0
contains,0,136229,0
contains,0,136383,0
contains,0,137119,0
contains,0,158295,0
contains,0,136506,0
contains,0,141779,0
contains,0,144593,0
contains,0,136419,0
contains,0,136795,0
contains,0,136516,0
contains,0,173225,0
contains,0,136225,0
contains,0,141306,0
contains,0,136720,0
contains,0,136189,0
contains,0,137148,0
contains,0,136279,0
contains,0,146925,0
contains,0,136370,0
contains,0,141013,0
contains,0,136306,0
contains,0,136456,0
contains,0,137137,0
contains,0,139026,0
contains,0,147007,0
contains,0,136463,0
contains,0,141049,0
contains,0,136122,0
contains,0,136031,0
contains,0,137218,0
contains,0,148993,0
contains,0,146609,0
contains,0,149254,0
contains,0,136498,0
contains,0,136370,0
contains,0,136271,0
contains,0,137556,0
contains,0,136266,0
contains,0,145953,0
contains,0,161767,0
contains,0,136040,0
contains,0,136149,0
contains,0,135921,0
contains,0,136893,0
contains,0,158826,0
contains,0,136400,0
contains,0,141481,0
contains,0,136066,0
contains,0,136137,0
contains,0,136169,0
contains,0,137149,0
contains,0,188473,0
contains,0,136779,0
contains,0,142061,0
contains,0,139239,0
contains,0,136030,0
contains,0,137747,0
contains,0,136196,0
contains,0,147240,0
contains,0,138716,0
contains,0,140308,0
contains,0,136163,0
contains,0,135945,0
contains,0,137273,0
contains,0,136063,0
contains,0,145714,0
contains,0,136240,0
contains,0,135829,0
contains,0,136124,0
contains,0,136017,0
contains,0,137346,0
contains,0,136032,0
contains,0,145768,0
contains,0,144178,0
contains,0,167160,0
contains,0,136206,0
contains,0,136200,0
contains,0,136908,0
contains,0,152831,0
contains,0,137389,0
contains,0,141108,0
contains,0,135668,0
contains,0,136010,0
contains,0,136048,0
contains,0,135694,0
contains,0,171154,0
contains,0,136561,0
contains,0,140981,0
contains,0,135976,0
contains,0,135835,0
contains,0,136765,0
contains,0,135768,0
contains,0,146644,0
contains,0,136144,0
contains,0,140460,0
contains,0,136008,0
contains,0,135633,0
contains,0,136829,0
contains,0,135738,0
contains,0,146479,0
contains,0,135841,0
contains,0,154291,0
contains,0,135789,0
contains,0,135708,0
contains,0,136952,0
contains,0,135865,0
contains,0,146124,0
contains,0,136123,0
contains,0,141596,0
contains,0,135641,0
contains,0,135769,0
contains,0,136829,0
contains,0,135764,0
contains,0,145736,0
contains,0,136052,0
contains,0,135670,0
contains,0,135601,0
contains,0,135799,0
contains,0,136990,0
contains,0,135344,0
contains,0,146295,0
contains,0,142251,0
contains,0,135682,0
contains,0,135464,0
contains,0,135589,0
contains,0,136915,0
contains,0,135444,0
contains,0,145886,0
contains,0,144744,0
contains,0,135826,0
contains,0,135672,0
contains,0,135392,0
contains,0,154200,0
contains,0,135484,0
contains,0,136534,0
contains,0,209978,0
contains,0,170327,0
contains,0,147260,0
contains,0,140042,0
contains,0,176527,0
contains,0,141896,0
contains,0,146796,0
contains,0,179257,0
contains,0,137755,0
contains,0,136429,0
contains,0,136112,0
contains,0,149091,0
contains,0,163481,0
contains,0,137788,0
contains,0,136368,0
contains,0,136397,0
contains,0,136408,0
contains,0,147461,0
contains,0,136060,0
contains,0,169379,0
contains,0,135189,0
contains,0,135711,0
contains,0,135602,0
contains,0,135322,0
contains,0,163011,0
contains,0,135855,0
