operation,load_factor,time,resize_count
contains,0,135448,0
contains,0,144509,0
contains,0,126722,0
contains,0,126841,0
contains,0,165958,0
contains,0,131760,0
contains,0,135704,0
contains,0,119055,0
contains,0,118824,0
contains,0,118960,0
contains,0,130409,0
contains,0,193982,0
contains,0,149915,0
contains,0,142650,0
contains,0,126677,0
contains,0,126594,0
contains,0,126721,0
contains,0,126626,0
contains,0,167522,0
contains,0,131792,0
contains,0,126623,0
contains,0,126583,0
contains,0,126516,0
contains,0,126431,0
contains,0,126402,0
contains,0,149011,0
contains,0,193909,0
contains,0,135485,0
contains,0,135397,0
contains,0,135314,0
contains,0,135410,0
contains,0,135297,0
contains,0,145879,0
contains,0,140484,0
contains,0,135163,0
contains,0,138528,0
contains,0,126532,0
contains,0,126680,0
contains,0,126347,0
contains,0,165222,0
contains,0,160796,0
contains,0,126846,0
contains,0,126603,0
contains,0,126532,0
contains,0,126374,0
contains,0,126639,0
contains,0,159372,0
contains,0,153104,0
contains,0,126424,0
contains,0,126692,0
contains,0,126454,0
contains,0,126319,0
contains,0,126269,0
contains,0,148596,0
contains,0,136131,0
contains,0,126545,0
contains,0,133350,0
contains,0,118982,0
contains,0,118814,0
contains,0,118956,0
contains,0,118635,0
contains,0,128142,0
contains,0,143176,0
contains,0,118791,0
contains,0,118808,0
contains,0,118808,0
contains,0,118862,0
contains,0,118698,0
contains,0,118746,0
contains,0,127580,0
contains,0,125149,0
contains,0,118858,0
contains,0,118585,0
contains,0,118044,0
contains,0,141984,0
contains,0,126335,0
contains,0,141536,0
contains,0,126451,0
contains,0,130687,0
contains,0,126371,0
contains,0,126430,0
contains,0,126349,0
contains,0,134478,0
contains,0,150011,0
contains,0,127784,0
contains,0,124710,0
contains,0,118685,0
contains,0,118659,0
contains,0,118697,0
contains,0,118536,0
contains,0,118509,0
contains,0,118650,0
contains,0,126952,0
contains,0,146570,0
contains,0,126454,0
contains,0,126256,0
contains,0,126101,0
contains,0,126135,0
contains,0,126061,0
contains,0,163659,0
contains,0,171283,0
contains,0,135146,0
contains,0,135047,0
contains,0,134977,0
contains,0,134801,0
contains,0,134887,0
contains,0,144366,0
contains,0,139524,0
contains,0,134763,0
contains,0,135071,0
contains,0,134730,0
contains,0,138818,0
contains,0,144979,0
contains,0,144896,0
contains,0,140568,0
contains,0,134521,0
contains,0,134754,0
contains,0,134531,0
contains,0,145647,0
contains,0,125587,0
contains,0,135229,0
contains,0,139691,0
contains,0,125885,0
contains,0,125750,0
contains,0,125917,0
contains,0,125804,0
contains,0,125872,0
contains,0,164105,0
contains,0,173864,0
contains,0,126426,0
contains,0,162281,0
contains,0,118177,0
contains,0,118351,0
contains,0,136241,0
contains,0,135542,0
contains,0,150801,0
contains,0,125877,0
contains,0,158978,0
contains,0,125823,0
contains,0,125726,0
contains,0,125572,0
contains,0,160221,0
contains,0,156738,0
contains,0,142423,0
contains,0,125624,0
contains,0,125738,0
contains,0,149474,0
contains,0,134508,0
contains,0,143685,0
contains,0,139970,0
contains,0,134477,0
contains,0,125928,0
contains,0,125795,0
contains,0,147276,0
contains,0,203732,0
contains,0,139412,0
contains,0,144298,0
contains,0,150636,0
contains,0,134640,0
contains,0,134559,0
contains,0,134309,0
contains,0,155578,0
contains,0,158809,0
contains,0,125981,0
contains,0,125861,0
contains,0,125509,0
contains,0,125770,0
contains,0,125901,0
contains,0,125807,0
contains,0,144548,0
contains,0,161751,0
contains,0,139730,0
contains,0,139325,0
contains,0,139373,0
contains,0,139202,0
contains,0,166350,0
contains,0,186842,0
contains,0,134832,0
contains,0,139287,0
contains,0,125698,0
contains,0,125562,0
contains,0,125649,0
contains,0,165811,0
contains,0,161705,0
contains,0,125709,0
contains,0,125557,0
contains,0,148040,0
contains,0,134111,0
contains,0,134182,0
contains,0,143605,0
contains,0,166430,0
contains,0,134304,0
contains,0,134203,0
contains,0,134162,0
contains,0,133986,0
contains,0,134146,0
contains,0,144180,0
contains,0,139755,0
contains,0,138100,0
contains,0,125488,0
contains,0,125500,0
contains,0,125284,0
contains,0,144274,0
contains,0,144258,0
contains,0,139323,0
contains,0,134374,0
contains,0,133882,0
contains,0,134041,0
contains,0,134218,0
contains,0,134099,0
contains,0,144357,0
contains,0,148047,0
contains,0,125370,0
contains,0,125285,0
contains,0,146269,0
contains,0,133898,0
contains,0,125235,0
contains,0,158728,0
contains,0,140183,0
contains,0,134114,0
contains,0,134008,0
contains,0,140295,0
contains,0,124995,0
contains,0,125187,0
contains,0,162149,0
contains,0,162043,0
contains,0,125344,0
contains,0,125133,0
contains,0,125452,0
contains,0,125201,0
contains,0,125213,0
contains,0,152087,0
contains,0,142261,0
contains,0,125261,0
contains,0,125336,0
contains,0,125290,0
contains,0,125199,0
contains,0,125252,0
contains,0,152087,0
contains,0,188264,0
contains,0,139433,0
contains,0,138984,0
contains,0,138880,0
contains,0,150497,0
contains,0,134095,0
contains,0,143968,0
contains,0,138915,0
contains,0,133822,0
contains,0,137213,0
contains,0,125021,0
contains,0,125098,0
contains,0,125181,0
contains,0,181543,0
contains,0,139103,0
contains,0,133897,0
contains,0,133715,0
contains,0,133754,0
contains,0,133805,0
contains,0,145152,0
contains,0,150480,0
contains,0,131008,0
contains,0,125232,0
contains,0,125081,0
contains,0,125112,0
contains,0,125095,0
contains,0,124993,0
contains,0,195463,0
contains,0,139173,0
contains,0,133648,0
contains,0,133942,0
contains,0,133699,0
contains,0,133520,0
contains,0,133667,0
contains,0,143489,0
contains,0,173483,0
contains,0,144506,0
contains,0,133448,0
contains,0,144707,0
contains,0,124876,0
contains,0,124660,0
contains,0,134366,0
contains,0,159216,0
contains,0,125101,0
contains,0,124809,0
contains,0,124913,0
contains,0,125155,0
contains,0,125005,0
contains,0,153888,0
contains,0,144321,0
contains,0,125058,0
contains,0,125081,0
contains,0,125091,0
contains,0,124767,0
contains,0,124861,0
contains,0,179885,0
contains,0,157321,0
contains,0,125099,0
contains,0,181712,0
contains,0,142272,0
contains,0,147493,0
contains,0,133536,0
contains,0,142616,0
contains,0,129613,0
contains,0,125090,0
contains,0,124872,0
contains,0,148310,0
contains,0,133540,0
contains,0,136848,0
contains,0,134460,0
contains,0,156823,0
contains,0,133966,0
contains,0,133414,0
contains,0,166518,0
contains,0,133330,0
contains,0,133492,0
contains,0,164676,0
contains,0,159677,0
contains,0,138743,0
contains,0,124809,0
contains,0,124756,0
contains,0,124649,0
contains,0,124827,0
contains,0,133817,0
contains,0,130734,0
contains,0,124842,0
contains,0,124608,0
contains,0,134609,0
contains,0,117080,0
contains,0,117061,0
contains,0,132791,0
contains,0,138612,0
contains,0,135222,0
contains,0,139614,0
contains,0,124756,0
contains,0,124662,0
contains,0,124449,0
contains,0,124496,0
contains,0,141291,0
contains,0,129334,0
contains,0,124468,0
contains,0,124677,0
contains,0,124652,0
contains,0,124633,0
contains,0,134541,0
contains,0,181798,0
contains,0,139926,0
contains,0,117248,0
contains,0,139813,0
contains,0,134692,0
contains,0,117091,0
contains,0,141071,0
contains,0,157894,0
contains,0,158741,0
contains,0,134913,0
contains,0,124653,0
contains,0,124555,0
contains,0,124443,0
contains,0,124462,0
contains,0,148239,0
contains,0,135680,0
contains,0,124484,0
contains,0,124499,0
contains,0,124668,0
contains,0,129648,0
contains,0,116883,0
contains,0,116810,0
contains,0,126129,0
contains,0,142951,0
contains,0,117304,0
contains,0,116878,0
contains,0,117092,0
contains,0,116791,0
contains,0,116776,0
contains,0,116796,0
contains,0,125692,0
contains,0,159910,0
contains,0,129050,0
contains,0,117913,0
contains,0,135786,0
contains,0,124729,0
contains,0,151181,0
contains,0,138157,0
contains,0,173491,0
contains,0,133049,0
contains,0,133042,0
contains,0,132881,0
contains,0,132107,0
contains,0,132922,0
contains,0,143557,0
contains,0,138473,0
contains,0,133056,0
contains,0,138027,0
contains,0,124563,0
contains,0,125444,0
contains,0,124384,0
contains,0,134715,0
contains,0,148132,0
contains,0,124433,0
contains,0,124290,0
contains,0,124265,0
contains,0,147261,0
contains,0,132954,0
contains,0,163693,0
contains,0,164600,0
contains,0,139151,0
contains,0,133354,0
contains,0,132947,0
contains,0,132952,0
contains,0,133012,0
contains,0,158401,0
contains,0,158670,0
contains,0,132670,0
contains,0,132829,0
contains,0,132745,0
contains,0,132882,0
contains,0,132696,0
contains,0,154020,0
contains,0,130080,0
contains,0,124379,0
contains,0,158776,0
contains,0,116808,0
contains,0,116898,0
contains,0,116764,0
contains,0,161208,0
contains,0,142201,0
contains,0,150817,0
contains,0,116741,0
contains,0,116580,0
contains,0,116638,0
contains,0,116797,0
contains,0,116611,0
contains,0,136874,0
contains,0,122053,0
contains,0,116921,0
contains,0,134476,0
contains,0,124133,0
contains,0,124089,0
contains,0,149032,0
contains,0,172447,0
contains,0,147498,0
contains,0,124292,0
contains,0,141864,0
contains,0,132829,0
contains,0,132716,0
contains,0,132741,0
contains,0,143563,0
contains,0,147162,0
contains,0,124099,0
contains,0,124740,0
contains,0,123870,0
contains,0,123937,0
contains,0,123854,0
contains,0,147556,0
contains,0,195584,0
contains,0,132752,0
contains,0,152503,0
contains,0,137200,0
contains,0,137234,0
contains,0,137235,0
contains,0,147171,0
contains,0,142522,0
contains,0,147397,0
contains,0,132436,0
contains,0,132317,0
contains,0,158570,0
contains,0,132397,0
contains,0,132622,0
contains,0,137995,0
contains,0,132453,0
contains,0,142305,0
contains,0,123551,0
contains,0,142188,0
contains,0,143886,0
contains,0,123932,0
contains,0,128647,0
contains,0,123770,0
contains,0,123769,0
contains,0,133522,0
contains,0,116298,0
contains,0,116109,0
contains,0,181176,0
contains,0,146055,0
contains,0,116650,0
contains,0,116433,0
contains,0,116447,0
contains,0,116062,0
contains,0,135402,0
contains,0,123668,0
contains,0,132238,0
contains,0,155657,0
contains,0,123851,0
contains,0,123660,0
contains,0,123477,0
contains,0,123686,0
contains,0,123615,0
contains,0,132823,0
contains,0,145662,0
contains,0,123844,0
contains,0,123583,0
contains,0,123524,0
contains,0,132430,0
contains,0,116246,0
contains,0,149818,0
contains,0,144179,0
contains,0,132354,0
contains,0,132169,0
contains,0,132293,0
contains,0,132166,0
contains,0,132184,0
contains,0,132147,0
contains,0,148797,0
contains,0,136566,0
contains,0,139021,0
contains,0,123518,0
contains,0,123455,0
contains,0,123346,0
contains,0,123304,0
contains,0,133339,0
contains,0,164710,0
contains,0,123427,0
contains,0,123391,0
contains,0,123512,0
contains,0,130187,0
contains,0,115943,0
contains,0,133407,0
contains,0,161941,0
contains,0,132744,0
contains,0,131923,0
contains,0,131878,0
contains,0,131861,0
contains,0,131920,0
contains,0,153579,0
contains,0,142987,0
contains,0,132057,0
contains,0,141766,0
contains,0,115923,0
contains,0,115725,0
contains,0,115902,0
contains,0,115928,0
contains,0,124549,0
contains,0,140585,0
contains,0,139573,0
contains,0,123285,0
contains,0,123250,0
contains,0,123261,0
contains,0,123105,0
contains,0,139747,0
contains,0,123481,0
contains,0,136910,0
contains,0,123386,0
contains,0,123341,0
contains,0,123199,0
contains,0,123245,0
contains,0,123241,0
contains,0,132071,0
contains,0,146774,0
contains,0,123381,0
contains,0,123357,0
contains,0,123381,0
contains,0,136980,0
contains,0,115789,0
contains,0,115631,0
contains,0,124448,0
contains,0,120072,0
contains,0,115812,0
contains,0,115188,0
contains,0,115774,0
contains,0,115686,0
contains,0,163337,0
contains,0,146668,0
contains,0,131931,0
contains,0,146116,0
contains,0,131595,0
contains,0,156552,0
contains,0,137465,0
contains,0,122968,0
contains,0,166575,0
contains,0,159880,0
contains,0,123186,0
contains,0,123128,0
contains,0,122954,0
contains,0,123050,0
contains,0,135750,0
contains,0,186364,0
contains,0,149349,0
contains,0,123561,0
contains,0,123271,0
contains,0,123204,0
contains,0,123108,0
contains,0,122841,0
contains,0,141309,0
contains,0,137469,0
contains,0,115255,0
contains,0,115693,0
contains,0,115663,0
contains,0,121730,0
contains,0,142169,0
contains,0,123508,0
contains,0,139808,0
contains,0,176188,0
contains,0,131730,0
contains,0,132844,0
contains,0,131514,0
contains,0,131573,0
contains,0,131629,0
contains,0,142351,0
contains,0,170782,0
contains,0,131622,0
contains,0,138639,0
contains,0,123030,0
contains,0,122992,0
contains,0,123047,0
contains,0,133279,0
contains,0,148178,0
contains,0,123151,0
contains,0,122854,0
contains,0,122948,0
contains,0,122926,0
contains,0,122905,0
contains,0,122713,0
contains,0,131234,0
contains,0,134680,0
contains,0,135100,0
contains,0,122709,0
contains,0,122852,0
contains,0,127874,0
contains,0,134824,0
contains,0,132145,0
contains,0,144829,0
contains,0,145937,0
contains,0,122911,0
contains,0,131299,0
contains,0,115284,0
contains,0,115267,0
contains,0,119644,0
contains,0,131798,0
contains,0,128896,0
contains,0,115551,0
contains,0,115649,0
contains,0,115380,0
contains,0,115358,0
contains,0,134034,0
contains,0,163216,0
contains,0,139100,0
contains,0,115335,0
contains,0,136369,0
contains,0,122699,0
contains,0,123815,0
contains,0,122809,0
contains,0,122813,0
contains,0,131895,0
contains,0,128615,0
contains,0,122926,0
contains,0,122741,0
contains,0,122700,0
contains,0,122644,0
contains,0,122693,0
contains,0,148342,0
contains,0,136095,0
contains,0,122885,0
contains,0,122485,0
contains,0,122692,0
contains,0,122612,0
contains,0,122577,0
contains,0,122321,0
contains,0,131806,0
contains,0,158289,0
contains,0,131969,0
contains,0,115175,0
contains,0,137303,0
contains,0,122502,0
contains,0,122522,0
contains,0,152862,0
contains,0,188508,0
contains,0,131592,0
contains,0,131231,0
contains,0,130964,0
contains,0,150422,0
contains,0,135840,0
contains,0,145833,0
contains,0,140995,0
contains,0,144207,0
contains,0,146109,0
contains,0,114952,0
contains,0,114887,0
contains,0,133956,0
contains,0,139639,0
contains,0,145101,0
contains,0,122499,0
contains,0,122473,0
contains,0,122323,0
contains,0,225799,0
contains,0,128807,0
contains,0,124656,0
contains,0,120652,0
contains,0,115105,0
contains,0,115127,0
contains,0,115374,0
contains,0,115771,0
contains,0,115030,0
contains,0,115204,0
contains,0,124771,0
contains,0,140226,0
contains,0,115217,0
contains,0,115160,0
contains,0,115361,0
contains,0,115168,0
contains,0,114775,0
contains,0,114764,0
contains,0,124080,0
contains,0,136538,0
contains,0,115117,0
contains,0,114994,0
contains,0,115086,0
contains,0,114834,0
contains,0,114731,0
contains,0,114893,0
contains,0,127642,0
contains,0,132421,0
contains,0,114992,0
contains,0,114981,0
contains,0,114946,0
contains,0,114953,0
contains,0,115172,0
contains,0,114809,0
contains,0,146902,0
contains,0,134270,0
contains,0,121647,0
contains,0,115052,0
contains,0,114845,0
contains,0,114804,0
contains,0,114731,0
contains,0,154186,0
contains,0,143816,0
contains,0,128668,0
contains,0,122406,0
contains,0,153773,0
contains,0,143514,0
contains,0,130538,0
contains,0,130345,0
contains,0,149888,0
contains,0,127201,0
contains,0,122226,0
contains,0,122269,0
contains,0,122093,0
contains,0,127621,0
contains,0,114795,0
contains,0,158754,0
contains,0,200376,0
contains,0,135537,0
contains,0,135496,0
contains,0,135449,0
contains,0,134989,0
contains,0,135181,0
contains,0,146544,0
contains,0,141174,0
contains,0,143541,0
contains,0,135284,0
contains,0,121989,0
contains,0,121942,0
contains,0,122027,0
contains,0,157810,0
contains,0,152355,0
contains,0,122318,0
contains,0,121912,0
contains,0,121863,0
contains,0,121993,0
contains,0,121864,0
contains,0,121266,0
contains,0,122047,0
contains,0,126705,0
contains,0,121872,0
contains,0,121797,0
contains,0,121360,0
contains,0,121809,0
contains,0,127226,0
contains,0,136964,0
contains,0,115024,0
contains,0,114896,0
contains,0,114610,0
contains,0,114449,0
contains,0,114453,0
contains,0,114385,0
contains,0,114320,0
contains,0,152169,0
contains,0,115427,0
contains,0,114808,0
contains,0,114422,0
contains,0,114256,0
contains,0,114377,0
contains,0,114470,0
contains,0,114400,0
contains,0,134901,0
contains,0,119238,0
contains,0,119902,0
contains,0,114453,0
contains,0,114393,0
contains,0,134476,0
contains,0,121685,0
contains,0,121510,0
contains,0,153643,0
contains,0,142878,0
contains,0,121957,0
contains,0,121892,0
contains,0,121725,0
contains,0,121749,0
contains,0,121763,0
contains,0,121535,0
contains,0,130815,0
contains,0,127222,0
contains,0,149981,0
contains,0,146316,0
contains,0,121586,0
contains,0,148473,0
contains,0,148188,0
contains,0,131189,0
contains,0,126680,0
contains,0,121536,0
contains,0,129274,0
contains,0,114134,0
contains,0,134252,0
contains,0,121577,0
contains,0,147894,0
contains,0,178548,0
contains,0,130611,0
contains,0,130074,0
contains,0,149597,0
contains,0,134752,0
contains,0,143546,0
contains,0,142871,0
contains,0,135651,0
contains,0,162801,0
contains,0,129367,0
contains,0,129818,0
contains,0,135076,0
contains,0,121288,0
contains,0,130505,0
contains,0,143577,0
contains,0,121620,0
contains,0,121618,0
contains,0,121426,0
contains,0,121400,0
contains,0,143126,0
contains,0,154597,0
contains,0,114349,0
contains,0,137785,0
contains,0,121411,0
contains,0,121295,0
contains,0,121381,0
contains,0,121410,0
contains,0,121164,0
contains,0,173927,0
contains,0,120141,0
contains,0,114177,0
contains,0,145338,0
contains,0,113770,0
contains,0,113932,0
contains,0,113910,0
contains,0,114061,0
contains,0,142009,0
contains,0,127318,0
contains,0,121492,0
contains,0,144555,0
contains,0,140741,0
contains,0,121277,0
contains,0,121344,0
contains,0,159385,0
contains,0,151778,0
contains,0,121391,0
contains,0,132624,0
contains,0,114038,0
contains,0,113780,0
contains,0,113915,0
contains,0,113816,0
contains,0,123039,0
contains,0,118809,0
contains,0,113933,0
contains,0,113873,0
contains,0,114037,0
contains,0,113937,0
contains,0,113855,0
contains,0,145542,0
contains,0,130652,0
contains,0,127098,0
contains,0,121276,0
contains,0,121325,0
contains,0,121025,0
contains,0,121049,0
contains,0,121107,0
contains,0,121280,0
contains,0,131794,0
contains,0,119259,0
contains,0,113855,0
contains,0,136520,0
contains,0,128631,0
contains,0,113991,0
contains,0,136032,0
contains,0,155185,0
contains,0,227122,0
contains,0,149163,0
contains,0,134045,0
contains,0,134110,0
contains,0,134273,0
contains,0,157303,0
contains,0,160784,0
contains,0,129487,0
contains,0,143653,0
contains,0,113702,0
contains,0,113720,0
contains,0,113752,0
contains,0,113889,0
contains,0,123140,0
contains,0,143911,0
contains,0,113938,0
contains,0,113633,0
contains,0,136112,0
contains,0,146551,0
contains,0,121108,0
contains,0,144196,0
contains,0,127856,0
contains,0,121067,0
contains,0,121017,0
contains,0,125502,0
contains,0,113438,0
contains,0,113637,0
contains,0,113807,0
contains,0,141247,0
contains,0,132000,0
contains,0,113524,0
contains,0,113710,0
contains,0,113593,0
contains,0,113435,0
contains,0,113528,0
contains,0,113404,0
contains,0,135185,0
contains,0,148615,0
contains,0,147585,0
contains,0,147437,0
contains,0,120754,0
contains,0,120790,0
contains,0,120814,0
contains,0,135061,0
contains,0,121112,0
contains,0,126464,0
contains,0,121041,0
contains,0,121105,0
contains,0,120918,0
contains,0,120878,0
contains,0,120654,0
contains,0,156779,0
contains,0,126363,0
contains,0,113486,0
contains,0,114421,0
contains,0,113585,0
contains,0,113655,0
contains,0,113608,0
contains,0,113401,0
contains,0,137198,0
contains,0,113669,0
contains,0,113510,0
contains,0,113499,0
contains,0,113629,0
contains,0,113508,0
contains,0,113304,0
contains,0,113420,0
contains,0,113436,0
contains,0,113754,0
contains,0,118136,0
contains,0,113437,0
contains,0,113455,0
contains,0,113252,0
contains,0,113267,0
contains,0,113298,0
contains,0,113194,0
contains,0,121828,0
contains,0,170418,0
contains,0,143020,0
contains,0,128859,0
contains,0,129050,0
contains,0,128838,0
contains,0,128998,0
contains,0,138982,0
contains,0,161383,0
contains,0,136153,0
contains,0,120766,0
contains,0,120942,0
contains,0,146190,0
contains,0,120508,0
contains,0,156765,0
contains,0,148570,0
contains,0,146613,0
contains,0,120426,0
contains,0,120658,0
contains,0,120540,0
contains,0,120595,0
contains,0,155209,0
contains,0,152029,0
contains,0,120775,0
contains,0,120577,0
contains,0,120540,0
contains,0,120597,0
contains,0,120445,0
contains,0,120431,0
contains,0,129616,0
contains,0,153957,0
contains,0,130202,0
contains,0,113210,0
contains,0,113256,0
contains,0,113015,0
contains,0,112980,0
contains,0,131019,0
contains,0,128838,0
contains,0,126028,0
contains,0,120372,0
contains,0,120399,0
contains,0,120256,0
contains,0,120256,0
contains,0,120146,0
contains,0,133994,0
contains,0,130942,0
contains,0,125613,0
contains,0,113184,0
contains,0,112955,0
contains,0,112924,0
contains,0,113059,0
contains,0,113152,0
contains,0,113020,0
contains,0,121807,0
contains,0,117744,0
contains,0,134001,0
contains,0,120161,0
contains,0,119974,0
contains,0,120089,0
contains,0,119987,0
contains,0,183222,0
contains,0,157202,0
contains,0,120524,0
contains,0,120295,0
contains,0,120153,0
contains,0,119999,0
contains,0,119951,0
contains,0,170645,0
contains,0,129190,0
contains,0,117656,0
contains,0,112853,0
contains,0,131951,0
contains,0,120188,0
contains,0,145624,0
contains,0,120182,0
contains,0,129032,0
contains,0,185763,0
contains,0,128739,0
contains,0,128184,0
contains,0,128570,0
contains,0,128321,0
contains,0,127512,0
contains,0,138279,0
contains,0,154048,0
contains,0,136856,0
contains,0,125830,0
contains,0,112715,0
contains,0,112861,0
contains,0,112920,0
contains,0,112896,0
contains,0,121011,0
contains,0,142945,0
contains,0,129527,0
contains,0,112782,0
contains,0,112888,0
contains,0,112571,0
contains,0,135451,0
contains,0,119810,0
contains,0,119943,0
contains,0,124957,0
contains,0,122110,0
contains,0,119858,0
contains,0,119880,0
contains,0,119784,0
contains,0,143699,0
contains,0,155418,0
contains,0,149042,0
contains,0,120017,0
contains,0,124450,0
contains,0,112597,0
contains,0,112652,0
contains,0,112662,0
contains,0,112775,0
contains,0,121537,0
contains,0,127973,0
contains,0,112622,0
contains,0,112539,0
contains,0,112557,0
contains,0,112370,0
contains,0,112442,0
contains,0,111945,0
contains,0,169539,0
contains,0,145335,0
contains,0,119777,0
contains,0,119670,0
contains,0,112308,0
contains,0,112379,0
contains,0,135697,0
contains,0,125948,0
contains,0,122628,0
contains,0,117405,0
contains,0,112438,0
contains,0,112650,0
contains,0,112436,0
contains,0,112608,0
contains,0,129694,0
contains,0,129906,0
contains,0,121446,0
contains,0,117805,0
contains,0,112340,0
contains,0,112427,0
contains,0,119058,0
contains,0,112546,0
contains,0,112010,0
contains,0,112397,0
contains,0,121728,0
contains,0,131708,0
contains,0,112419,0
contains,0,112450,0
contains,0,112104,0
contains,0,112432,0
contains,0,112410,0
contains,0,112367,0
contains,0,130585,0
contains,0,128627,0
contains,0,148618,0
contains,0,127857,0
contains,0,127657,0
contains,0,127811,0
contains,0,127843,0
contains,0,141400,0
contains,0,127942,0
contains,0,132412,0
contains,0,135437,0
contains,0,123875,0
contains,0,112069,0
contains,0,112316,0
contains,0,112354,0
contains,0,135878,0
contains,0,112616,0
contains,0,136098,0
contains,0,119493,0
contains,0,119513,0
contains,0,119199,0
contains,0,119318,0
contains,0,119258,0
contains,0,129376,0
contains,0,136418,0
contains,0,119449,0
contains,0,119426,0
contains,0,112081,0
contains,0,112127,0
contains,0,112141,0
contains,0,112226,0
contains,0,147573,0
contains,0,135879,0
contains,0,112201,0
contains,0,112350,0
contains,0,112243,0
contains,0,111902,0
contains,0,112143,0
contains,0,112214,0
contains,0,143372,0
contains,0,128274,0
contains,0,112359,0
contains,0,112313,0
contains,0,112343,0
contains,0,112020,0
contains,0,112119,0
contains,0,112153,0
contains,0,133043,0
contains,0,111704,0
contains,0,116151,0
contains,0,112351,0
contains,0,112209,0
contains,0,111952,0
contains,0,111830,0
contains,0,111959,0
contains,0,112062,0
contains,0,121023,0
contains,0,117374,0
contains,0,112155,0
contains,0,112045,0
contains,0,112025,0
contains,0,112171,0
contains,0,112111,0
contains,0,128658,0
contains,0,129099,0
contains,0,152666,0
contains,0,119353,0
contains,0,119265,0
contains,0,140840,0
contains,0,154933,0
contains,0,127598,0
contains,0,136541,0
contains,0,158857,0
contains,0,132000,0
contains,0,132054,0
contains,0,131997,0
contains,0,131840,0
contains,0,143193,0
contains,0,136624,0
contains,0,166189,0
contains,0,127505,0
contains,0,127450,0
contains,0,127442,0
contains,0,148655,0
contains,0,131803,0
contains,0,154541,0
contains,0,137216,0
contains,0,140714,0
contains,0,134269,0
contains,0,119123,0
contains,0,119284,0
contains,0,119002,0
contains,0,141748,0
contains,0,119190,0
contains,0,144488,0
contains,0,127275,0
contains,0,127167,0
contains,0,127160,0
contains,0,127257,0
contains,0,127065,0
contains,0,136341,0
contains,0,132802,0
contains,0,127261,0
contains,0,131711,0
contains,0,123413,0
contains,0,133988,0
contains,0,119066,0
contains,0,152047,0
contains,0,142447,0
contains,0,119068,0
contains,0,119189,0
contains,0,119035,0
contains,0,118997,0
contains,0,118817,0
contains,0,118847,0
contains,0,128149,0
contains,0,157475,0
contains,0,118785,0
contains,0,118829,0
contains,0,118918,0
contains,0,118806,0
contains,0,118594,0
contains,0,128605,0
contains,0,151867,0
contains,0,119027,0
contains,0,118614,0
contains,0,118977,0
contains,0,119015,0
contains,0,118616,0
contains,0,118679,0
contains,0,147615,0
contains,0,142199,0
contains,0,118892,0
contains,0,118979,0
contains,0,118773,0
contains,0,118905,0
contains,0,118781,0
contains,0,118778,0
contains,0,127492,0
contains,0,145277,0
contains,0,129219,0
contains,0,132829,0
contains,0,118878,0
contains,0,118790,0
contains,0,118677,0
contains,0,118690,0
contains,0,118878,0
contains,0,123608,0
contains,0,118828,0
contains,0,118624,0
contains,0,118455,0
contains,0,118630,0
contains,0,118436,0
contains,0,173256,0
contains,0,176309,0
contains,0,127399,0
contains,0,127111,0
contains,0,127064,0
contains,0,126974,0
contains,0,126922,0
contains,0,156165,0
contains,0,148068,0
contains,0,126771,0
contains,0,145143,0
contains,0,111398,0
contains,0,111309,0
contains,0,111416,0
contains,0,111380,0
contains,0,124912,0
contains,0,137787,0
contains,0,111572,0
contains,0,111413,0
contains,0,111381,0
contains,0,111352,0
contains,0,111466,0
contains,0,111161,0
contains,0,166386,0
contains,0,124010,0
contains,0,118550,0
contains,0,120284,0
contains,0,118612,0
contains,0,118750,0
contains,0,118618,0
contains,0,118694,0
contains,0,127508,0
contains,0,131558,0
contains,0,111486,0
contains,0,111346,0
contains,0,111180,0
contains,0,111353,0
contains,0,111134,0
contains,0,111333,0
contains,0,150154,0
contains,0,174220,0
contains,0,118524,0
contains,0,118189,0
contains,0,118097,0
contains,0,118238,0
contains,0,118389,0
contains,0,132665,0
contains,0,128596,0
contains,0,115550,0
contains,0,111306,0
contains,0,111329,0
contains,0,111129,0
contains,0,111180,0
contains,0,111181,0
contains,0,111215,0
contains,0,184754,0
contains,0,130827,0
contains,0,126244,0
contains,0,137441,0
contains,0,118269,0
contains,0,118061,0
contains,0,175126,0
contains,0,136497,0
contains,0,150262,0
contains,0,111141,0
contains,0,132565,0
contains,0,118313,0
contains,0,118214,0
contains,0,117556,0
contains,0,145718,0
contains,0,172189,0
contains,0,118423,0
contains,0,118463,0
contains,0,118268,0
contains,0,118344,0
contains,0,118020,0
contains,0,118129,0
contains,0,127129,0
contains,0,152553,0
contains,0,126495,0
contains,0,126519,0
contains,0,126269,0
contains,0,126337,0
contains,0,126236,0
contains,0,166413,0
contains,0,162428,0
contains,0,139878,0
contains,0,118348,0
contains,0,118144,0
contains,0,138353,0
contains,0,128060,0
contains,0,157713,0
contains,0,170320,0
contains,0,131188,0
contains,0,131065,0
contains,0,134887,0
contains,0,130882,0
contains,0,130844,0
contains,0,140448,0
contains,0,145573,0
contains,0,126489,0
contains,0,126351,0
contains,0,126057,0
contains,0,126095,0
contains,0,126122,0
contains,0,153013,0
contains,0,143168,0
contains,0,126284,0
contains,0,126316,0
contains,0,126033,0
contains,0,149032,0
contains,0,135877,0
contains,0,203847,0
contains,0,148831,0
contains,0,136553,0
contains,0,132717,0
contains,0,127960,0
contains,0,126062,0
